Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-25 23:25:00-04,ND0035,S,133,72.34,3.01%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-25 23:30:00-04,ND0035,S,108,73.42,2.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-25 23:35:00-04,ND0035,S,127,71.68,2.72%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-25 23:40:00-04,ND0035,S,116,72.36,2.64%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-25 23:45:00-04,ND0035,S,105,70.85,2.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-25 23:50:00-04,ND0035,S,134,70.45,3.14%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-25 23:55:00-04,ND0035,S,98,72.73,2.11%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:00:00-04,ND0035,S,115,70.44,2.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:05:00-04,ND0035,S,76,72.54,1.72%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:10:00-04,ND0035,S,110,69.72,2.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:15:00-04,ND0035,S,115,71.06,2.50%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:20:00-04,ND0035,S,96,70.11,2.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:25:00-04,ND0035,S,85,71.05,2.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:30:00-04,ND0035,S,67,71.78,1.55%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:35:00-04,ND0035,S,88,71.56,2.05%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:40:00-04,ND0035,S,90,71.98,2.58%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:45:00-04,ND0035,S,69,72.76,1.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:50:00-04,ND0035,S,90,72.04,2.03%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 00:55:00-04,ND0035,S,70,70.00,1.93%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:00:00-04,ND0035,S,72,68.81,2.12%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:05:00-04,ND0035,S,77,72.71,2.03%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:10:00-04,ND0035,S,73,70.37,1.98%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:15:00-04,ND0035,S,69,68.74,1.93%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:20:00-04,ND0035,S,61,72.80,1.37%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:25:00-04,ND0035,S,60,70.23,1.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:30:00-04,ND0035,S,70,70.47,2.11%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:35:00-04,ND0035,S,46,66.01,1.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:40:00-04,ND0035,S,58,68.60,1.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:45:00-04,ND0035,S,70,71.47,1.85%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:50:00-04,ND0035,S,60,70.63,1.71%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 01:55:00-04,ND0035,S,57,68.96,1.49%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:00:00-04,ND0035,S,54,70.54,1.54%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:05:00-04,ND0035,S,44,69.08,1.44%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:10:00-04,ND0035,S,44,68.45,1.40%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:15:00-04,ND0035,S,50,67.83,1.47%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:20:00-04,ND0035,S,57,72.02,1.75%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:25:00-04,ND0035,S,40,71.23,1.09%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:30:00-04,ND0035,S,63,71.72,1.53%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:35:00-04,ND0035,S,45,73.51,1.21%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:40:00-04,ND0035,S,47,69.34,1.44%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:45:00-04,ND0035,S,60,69.84,2.02%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:50:00-04,ND0035,S,39,73.38,1.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 02:55:00-04,ND0035,S,41,71.62,1.04%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:00:00-04,ND0035,S,41,68.69,1.29%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:05:00-04,ND0035,S,54,71.46,1.49%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:10:00-04,ND0035,S,49,67.92,1.70%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:15:00-04,ND0035,S,50,70.82,1.78%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:20:00-04,ND0035,S,39,69.55,1.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:25:00-04,ND0035,S,62,71.94,1.89%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:30:00-04,ND0035,S,53,69.71,1.66%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:35:00-04,ND0035,S,50,69.94,1.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:40:00-04,ND0035,S,67,69.80,1.96%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:45:00-04,ND0035,S,47,72.48,1.31%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:50:00-04,ND0035,S,59,71.75,1.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 03:55:00-04,ND0035,S,59,69.37,1.84%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:00:00-04,ND0035,S,47,69.12,1.36%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:05:00-04,ND0035,S,60,70.60,1.81%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:10:00-04,ND0035,S,82,70.17,2.54%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:15:00-04,ND0035,S,70,69.93,2.58%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:20:00-04,ND0035,S,71,71.35,2.24%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:25:00-04,ND0035,S,78,71.77,2.51%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:30:00-04,ND0035,S,73,69.33,2.34%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:35:00-04,ND0035,S,83,71.87,2.59%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:40:00-04,ND0035,S,84,71.29,2.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:45:00-04,ND0035,S,86,70.04,2.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:50:00-04,ND0035,S,81,72.18,2.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 04:55:00-04,ND0035,S,87,70.92,2.73%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:00:00-04,ND0035,S,92,70.62,2.62%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:05:00-04,ND0035,S,101,71.68,2.92%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:10:00-04,ND0035,S,109,71.38,3.41%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:15:00-04,ND0035,S,133,71.65,3.86%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:20:00-04,ND0035,S,132,70.85,3.84%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:25:00-04,ND0035,S,137,71.84,3.38%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:30:00-04,ND0035,S,141,71.64,3.90%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:35:00-04,ND0035,S,130,72.44,3.06%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:40:00-04,ND0035,S,173,71.88,4.71%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:45:00-04,ND0035,S,156,70.21,3.97%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:50:00-04,ND0035,S,161,70.79,4.15%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 05:55:00-04,ND0035,S,166,72.28,4.18%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:00:00-04,ND0035,S,130,70.66,3.66%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:05:00-04,ND0035,S,166,72.57,4.05%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:10:00-04,ND0035,S,180,70.27,4.55%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:15:00-04,ND0035,S,170,69.03,4.69%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:20:00-04,ND0035,S,172,69.08,4.85%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:25:00-04,ND0035,S,179,71.03,4.52%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:30:00-04,ND0035,S,190,73.55,4.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:35:00-04,ND0035,S,214,71.86,5.34%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:40:00-04,ND0035,S,200,70.48,4.98%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:45:00-04,ND0035,S,251,72.54,5.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:50:00-04,ND0035,S,233,72.03,5.27%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 06:55:00-04,ND0035,S,224,72.29,5.32%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:00:00-04,ND0035,S,246,70.29,6.07%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:05:00-04,ND0035,S,195,72.42,4.75%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:10:00-04,ND0035,S,260,70.95,6.46%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:15:00-04,ND0035,S,267,71.79,6.39%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:20:00-04,ND0035,S,233,71.88,5.21%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:25:00-04,ND0035,S,250,71.82,6.13%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:30:00-04,ND0035,S,256,70.51,6.29%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:35:00-04,ND0035,S,270,71.07,6.13%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:40:00-04,ND0035,S,293,71.57,6.41%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:45:00-04,ND0035,S,283,70.44,6.40%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:50:00-04,ND0035,S,323,70.54,7.44%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 07:55:00-04,ND0035,S,306,70.53,7.32%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:00:00-04,ND0035,S,265,71.54,6.20%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:05:00-04,ND0035,S,247,70.44,5.92%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:10:00-04,ND0035,S,241,70.43,5.90%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:15:00-04,ND0035,S,272,69.91,6.15%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:20:00-04,ND0035,S,283,70.85,6.41%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:25:00-04,ND0035,S,314,68.88,8.06%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:30:00-04,ND0035,S,265,70.18,6.78%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:35:00-04,ND0035,S,246,69.67,5.90%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:40:00-04,ND0035,S,305,67.69,7.67%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:45:00-04,ND0035,S,283,68.65,6.73%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:50:00-04,ND0035,S,287,67.61,7.24%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 08:55:00-04,ND0035,S,239,70.26,6.11%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:00:00-04,ND0035,S,278,69.43,6.49%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:05:00-04,ND0035,S,233,70.06,5.56%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:10:00-04,ND0035,S,260,69.13,6.44%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:15:00-04,ND0035,S,286,69.26,7.00%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:20:00-04,ND0035,S,289,68.49,7.54%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:25:00-04,ND0035,S,239,69.81,6.05%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:30:00-04,ND0035,S,260,69.95,6.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:35:00-04,ND0035,S,227,71.06,5.51%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:40:00-04,ND0035,S,256,68.67,6.49%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:45:00-04,ND0035,S,252,69.92,6.69%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:50:00-04,ND0035,S,260,68.40,6.92%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 09:55:00-04,ND0035,S,287,68.88,7.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:00:00-04,ND0035,S,267,69.52,6.64%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:05:00-04,ND0035,S,269,68.73,7.31%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:10:00-04,ND0035,S,255,68.52,7.43%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:15:00-04,ND0035,S,284,69.40,6.97%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:20:00-04,ND0035,S,278,69.24,6.72%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:25:00-04,ND0035,S,241,69.46,6.34%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:30:00-04,ND0035,S,259,69.35,7.07%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:35:00-04,ND0035,S,320,68.72,8.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:40:00-04,ND0035,S,229,69.88,5.82%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:45:00-04,ND0035,S,262,68.53,7.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:50:00-04,ND0035,S,251,70.34,6.36%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 10:55:00-04,ND0035,S,262,69.13,6.74%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:00:00-04,ND0035,S,256,70.33,6.11%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:05:00-04,ND0035,S,254,69.55,6.45%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:10:00-04,ND0035,S,279,69.63,7.40%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:15:00-04,ND0035,S,298,68.13,7.58%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:20:00-04,ND0035,S,265,69.33,6.27%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:25:00-04,ND0035,S,307,68.61,8.02%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:30:00-04,ND0035,S,252,69.42,6.36%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:35:00-04,ND0035,S,339,68.45,8.91%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:40:00-04,ND0035,S,331,69.15,8.28%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:45:00-04,ND0035,S,257,68.61,7.03%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:50:00-04,ND0035,S,307,68.07,8.15%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 11:55:00-04,ND0035,S,328,68.21,8.67%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:00:00-04,ND0035,S,336,68.11,8.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:05:00-04,ND0035,S,289,68.25,7.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:10:00-04,ND0035,S,297,68.83,7.74%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:15:00-04,ND0035,S,276,69.35,7.02%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:20:00-04,ND0035,S,362,68.53,9.55%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:25:00-04,ND0035,S,308,69.49,7.87%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:30:00-04,ND0035,S,294,68.03,7.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:35:00-04,ND0035,S,335,69.19,8.27%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:40:00-04,ND0035,S,338,67.43,8.49%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:45:00-04,ND0035,S,309,68.42,7.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:50:00-04,ND0035,S,284,68.80,6.89%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 12:55:00-04,ND0035,S,301,68.32,8.08%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:00:00-04,ND0035,S,303,67.67,7.43%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:05:00-04,ND0035,S,344,67.67,9.00%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:10:00-04,ND0035,S,318,68.62,7.99%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:15:00-04,ND0035,S,338,66.27,10.06%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:20:00-04,ND0035,S,308,67.70,7.99%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:25:00-04,ND0035,S,341,68.20,8.85%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:30:00-04,ND0035,S,306,69.43,7.42%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:35:00-04,ND0035,S,313,68.57,8.09%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:40:00-04,ND0035,S,316,69.33,8.05%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:45:00-04,ND0035,S,346,66.45,9.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:50:00-04,ND0035,S,337,66.60,9.61%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 13:55:00-04,ND0035,S,327,68.16,8.46%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-26 14:00:00-04,ND0035,S,342,68.52,8.89%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
