Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-12 19:15:00-04,ND0009,S,129,60.06,6.07%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 19:20:00-04,ND0009,S,160,58.42,5.66%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 19:25:00-04,ND0009,S,143,59.40,5.44%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 19:30:00-04,ND0009,S,162,60.26,5.95%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 19:35:00-04,ND0009,S,178,59.15,5.53%,20,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 19:40:00-04,ND0009,S,168,59.92,5.02%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 19:45:00-04,ND0009,S,178,58.49,5.42%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 19:50:00-04,ND0009,S,131,61.45,4.42%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 19:55:00-04,ND0009,S,155,58.54,6.31%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:00:00-04,ND0009,S,157,58.62,5.35%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:05:00-04,ND0009,S,136,59.59,5.19%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:10:00-04,ND0009,S,159,59.21,5.94%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:15:00-04,ND0009,S,133,61.09,4.11%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:20:00-04,ND0009,S,149,60.54,6.24%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:25:00-04,ND0009,S,137,59.38,6.21%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:30:00-04,ND0009,S,104,56.82,4.84%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:35:00-04,ND0009,S,133,57.04,4.99%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:40:00-04,ND0009,S,134,56.26,5.62%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:45:00-04,ND0009,S,116,58.35,4.53%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:50:00-04,ND0009,S,126,56.94,4.89%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 20:55:00-04,ND0009,S,102,57.49,4.30%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:00:00-04,ND0009,S,117,59.32,4.52%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:05:00-04,ND0009,S,113,57.91,4.59%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:10:00-04,ND0009,S,111,58.95,5.28%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:15:00-04,ND0009,S,113,58.70,4.49%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:20:00-04,ND0009,S,154,55.93,7.22%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:25:00-04,ND0009,S,138,57.77,5.38%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:30:00-04,ND0009,S,144,58.87,5.27%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:35:00-04,ND0009,S,140,56.98,5.34%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:40:00-04,ND0009,S,99,59.05,4.44%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:45:00-04,ND0009,S,120,58.86,4.98%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:50:00-04,ND0009,S,98,57.54,3.66%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 21:55:00-04,ND0009,S,108,59.33,4.02%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:00:00-04,ND0009,S,101,55.62,4.66%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:05:00-04,ND0009,S,116,55.92,6.27%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:10:00-04,ND0009,S,103,60.64,3.40%,20,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:15:00-04,ND0009,S,108,57.45,5.08%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:20:00-04,ND0009,S,97,57.78,4.64%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:25:00-04,ND0009,S,70,61.80,3.44%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:30:00-04,ND0009,S,81,54.42,3.48%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:35:00-04,ND0009,S,79,59.83,3.51%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:40:00-04,ND0009,S,100,56.23,5.15%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:45:00-04,ND0009,S,119,60.14,5.42%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:50:00-04,ND0009,S,103,56.77,4.59%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 22:55:00-04,ND0009,S,81,57.99,3.55%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:00:00-04,ND0009,S,92,57.76,4.32%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:05:00-04,ND0009,S,82,60.57,3.16%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:10:00-04,ND0009,S,68,58.98,3.23%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:15:00-04,ND0009,S,72,58.74,4.02%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:20:00-04,ND0009,S,92,60.35,3.72%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:25:00-04,ND0009,S,85,59.82,3.32%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:30:00-04,ND0009,S,106,57.27,5.45%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:35:00-04,ND0009,S,56,60.60,2.20%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:40:00-04,ND0009,S,71,58.55,4.34%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:45:00-04,ND0009,S,68,59.03,3.31%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:50:00-04,ND0009,S,69,57.40,3.40%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-12 23:55:00-04,ND0009,S,57,57.98,2.57%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:00:00-04,ND0009,S,77,59.85,4.67%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:05:00-04,ND0009,S,62,59.20,3.61%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:10:00-04,ND0009,S,55,60.47,3.20%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:15:00-04,ND0009,S,61,58.12,3.46%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:20:00-04,ND0009,S,50,60.20,2.05%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:25:00-04,ND0009,S,67,58.15,3.22%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:30:00-04,ND0009,S,68,59.56,4.19%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:35:00-04,ND0009,S,62,59.54,2.66%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:40:00-04,ND0009,S,64,61.19,3.58%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:45:00-04,ND0009,S,61,58.78,3.61%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:50:00-04,ND0009,S,71,56.77,4.03%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 00:55:00-04,ND0009,S,43,61.55,2.33%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:00:00-04,ND0009,S,57,57.04,3.36%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:05:00-04,ND0009,S,52,58.33,3.93%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:10:00-04,ND0009,S,51,60.58,3.56%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:15:00-04,ND0009,S,45,61.41,3.63%,11,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:20:00-04,ND0009,S,50,61.15,3.07%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:25:00-04,ND0009,S,56,58.73,3.60%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:30:00-04,ND0009,S,39,61.61,2.41%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:35:00-04,ND0009,S,33,60.10,2.49%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:40:00-04,ND0009,S,50,60.08,3.20%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:45:00-04,ND0009,S,45,59.33,2.21%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:50:00-04,ND0009,S,47,60.16,2.98%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 01:55:00-04,ND0009,S,48,59.55,3.66%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:00:00-04,ND0009,S,46,59.75,2.61%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:05:00-04,ND0009,S,54,58.79,3.18%,11,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:10:00-04,ND0009,S,43,60.96,2.92%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:15:00-04,ND0009,S,52,59.05,2.72%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:20:00-04,ND0009,S,44,60.55,1.98%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:25:00-04,ND0009,S,33,63.11,2.15%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:30:00-04,ND0009,S,60,59.93,3.08%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:35:00-04,ND0009,S,72,57.60,4.04%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:40:00-04,ND0009,S,42,57.90,2.54%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:45:00-04,ND0009,S,59,59.97,4.31%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:50:00-04,ND0009,S,48,59.68,3.13%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 02:55:00-04,ND0009,S,32,57.80,2.82%,11,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:00:00-04,ND0009,S,55,60.53,3.66%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:05:00-04,ND0009,S,55,60.30,3.42%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:10:00-04,ND0009,S,28,62.10,2.64%,9,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:15:00-04,ND0009,S,34,56.99,2.27%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:20:00-04,ND0009,S,38,57.32,3.01%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:25:00-04,ND0009,S,46,57.65,2.54%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:30:00-04,ND0009,S,46,60.34,4.19%,10,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:35:00-04,ND0009,S,57,60.60,4.40%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:40:00-04,ND0009,S,54,60.51,4.04%,11,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:45:00-04,ND0009,S,47,59.41,3.16%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:50:00-04,ND0009,S,57,61.67,3.68%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 03:55:00-04,ND0009,S,62,61.69,3.97%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:00:00-04,ND0009,S,56,59.71,3.10%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:05:00-04,ND0009,S,52,58.28,3.17%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:10:00-04,ND0009,S,55,60.27,2.80%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:15:00-04,ND0009,S,68,61.02,5.06%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:20:00-04,ND0009,S,50,60.22,3.35%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:25:00-04,ND0009,S,74,58.96,4.51%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:30:00-04,ND0009,S,66,57.28,3.72%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:35:00-04,ND0009,S,66,58.33,3.28%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:40:00-04,ND0009,S,64,59.26,5.06%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:45:00-04,ND0009,S,74,60.34,4.55%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:50:00-04,ND0009,S,60,61.45,4.22%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 04:55:00-04,ND0009,S,76,59.63,3.45%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:00:00-04,ND0009,S,84,60.02,4.45%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:05:00-04,ND0009,S,80,59.65,5.58%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:10:00-04,ND0009,S,60,60.38,3.41%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:15:00-04,ND0009,S,77,59.79,5.14%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:20:00-04,ND0009,S,90,59.70,5.64%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:25:00-04,ND0009,S,92,62.31,4.37%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:30:00-04,ND0009,S,69,61.45,3.98%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:35:00-04,ND0009,S,70,60.10,4.66%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:40:00-04,ND0009,S,73,56.27,6.05%,10,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:45:00-04,ND0009,S,65,61.17,3.43%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:50:00-04,ND0009,S,72,64.49,4.11%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 05:55:00-04,ND0009,S,55,63.04,4.06%,10,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:00:00-04,ND0009,S,94,60.83,5.45%,12,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:05:00-04,ND0009,S,94,59.47,3.92%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:10:00-04,ND0009,S,92,59.97,4.96%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:15:00-04,ND0009,S,101,62.29,5.39%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:20:00-04,ND0009,S,128,64.20,4.45%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:25:00-04,ND0009,S,117,62.51,4.87%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:30:00-04,ND0009,S,98,62.25,4.09%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:35:00-04,ND0009,S,148,60.48,5.81%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:40:00-04,ND0009,S,137,61.65,4.98%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:45:00-04,ND0009,S,116,61.62,4.37%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:50:00-04,ND0009,S,93,60.15,3.05%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 06:55:00-04,ND0009,S,135,61.93,6.60%,13,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:00:00-04,ND0009,S,101,61.49,5.11%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:05:00-04,ND0009,S,113,61.32,5.19%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:10:00-04,ND0009,S,141,61.64,5.74%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:15:00-04,ND0009,S,136,61.59,5.11%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:20:00-04,ND0009,S,128,62.94,5.48%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:25:00-04,ND0009,S,129,61.31,4.27%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:30:00-04,ND0009,S,129,62.02,5.49%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:35:00-04,ND0009,S,132,60.03,5.65%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:40:00-04,ND0009,S,123,60.92,4.52%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:45:00-04,ND0009,S,112,62.92,4.64%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:50:00-04,ND0009,S,142,62.78,5.55%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 07:55:00-04,ND0009,S,119,62.60,4.23%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:00:00-04,ND0009,S,155,59.60,6.09%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:05:00-04,ND0009,S,141,61.18,4.58%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:10:00-04,ND0009,S,167,57.95,6.56%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:15:00-04,ND0009,S,149,57.83,5.50%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:20:00-04,ND0009,S,172,58.83,5.81%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:25:00-04,ND0009,S,156,59.46,6.56%,14,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:30:00-04,ND0009,S,171,60.36,6.29%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:35:00-04,ND0009,S,162,61.08,5.57%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:40:00-04,ND0009,S,154,60.02,5.52%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:45:00-04,ND0009,S,157,58.81,6.67%,15,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:50:00-04,ND0009,S,144,59.69,5.73%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 08:55:00-04,ND0009,S,166,59.79,5.83%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:00:00-04,ND0009,S,170,59.89,5.07%,20,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:05:00-04,ND0009,S,126,60.76,4.89%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:10:00-04,ND0009,S,156,60.02,4.72%,20,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:15:00-04,ND0009,S,177,61.22,6.02%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:20:00-04,ND0009,S,165,57.25,6.18%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:25:00-04,ND0009,S,191,57.48,7.26%,16,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:30:00-04,ND0009,S,192,57.42,7.40%,17,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:35:00-04,ND0009,S,188,59.74,5.81%,19,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:40:00-04,ND0009,S,156,59.61,5.27%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:45:00-04,ND0009,S,200,58.95,7.12%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:50:00-04,ND0009,S,213,56.96,8.24%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 09:55:00-04,ND0009,S,191,57.08,6.54%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
2024-08-13 10:00:00-04,ND0009,S,203,58.47,7.61%,18,ND0009 - I95 AT WELSH TRACT RD,18810.5,2023-11-06 13:28:24-05,
