Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-19 09:35:00-04,ND0009,N,95,59.45,4.65%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 09:40:00-04,ND0009,N,103,61.85,5.09%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 09:45:00-04,ND0009,N,113,62.32,4.40%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 09:50:00-04,ND0009,N,106,62.03,4.48%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 09:55:00-04,ND0009,N,122,59.50,6.82%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:00:00-04,ND0009,N,105,60.57,4.43%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:05:00-04,ND0009,N,144,59.31,5.47%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:10:00-04,ND0009,N,169,60.46,6.52%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:15:00-04,ND0009,N,133,61.39,5.22%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:20:00-04,ND0009,N,132,60.05,5.30%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:25:00-04,ND0009,N,120,61.51,4.57%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:30:00-04,ND0009,N,160,57.36,6.72%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:35:00-04,ND0009,N,126,61.64,5.13%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:40:00-04,ND0009,N,137,60.61,5.79%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:45:00-04,ND0009,N,154,60.71,6.13%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:50:00-04,ND0009,N,139,59.95,4.30%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 10:55:00-04,ND0009,N,149,59.53,5.37%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:00:00-04,ND0009,N,171,58.62,7.07%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:05:00-04,ND0009,N,146,60.52,5.90%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:10:00-04,ND0009,N,145,59.37,5.33%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:15:00-04,ND0009,N,118,61.19,4.43%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:20:00-04,ND0009,N,121,61.35,5.27%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:25:00-04,ND0009,N,136,60.64,5.39%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:30:00-04,ND0009,N,176,58.32,6.29%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:35:00-04,ND0009,N,154,57.35,6.17%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:40:00-04,ND0009,N,129,60.02,5.33%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:45:00-04,ND0009,N,122,60.70,4.52%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:50:00-04,ND0009,N,122,61.51,4.75%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 11:55:00-04,ND0009,N,140,61.03,5.17%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:00:00-04,ND0009,N,138,60.40,5.32%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:05:00-04,ND0009,N,126,62.38,4.37%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:10:00-04,ND0009,N,141,59.56,5.36%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:15:00-04,ND0009,N,155,60.39,5.84%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:20:00-04,ND0009,N,148,58.28,5.53%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:25:00-04,ND0009,N,163,59.41,5.79%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:30:00-04,ND0009,N,154,58.97,6.48%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:35:00-04,ND0009,N,145,58.86,5.68%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:40:00-04,ND0009,N,136,58.72,5.05%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:45:00-04,ND0009,N,160,59.69,5.35%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:50:00-04,ND0009,N,124,59.62,4.89%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 12:55:00-04,ND0009,N,134,61.09,4.63%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:00:00-04,ND0009,N,170,58.46,6.99%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:05:00-04,ND0009,N,158,60.47,6.16%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:10:00-04,ND0009,N,138,60.20,5.14%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:15:00-04,ND0009,N,118,59.64,5.24%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:20:00-04,ND0009,N,103,61.11,4.16%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:25:00-04,ND0009,N,112,61.65,3.97%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:30:00-04,ND0009,N,138,60.29,5.08%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:35:00-04,ND0009,N,157,59.53,5.82%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:40:00-04,ND0009,N,163,58.39,5.95%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:45:00-04,ND0009,N,125,60.13,4.60%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:50:00-04,ND0009,N,133,61.53,4.43%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 13:55:00-04,ND0009,N,142,61.58,5.67%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:00:00-04,ND0009,N,143,63.00,4.16%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:05:00-04,ND0009,N,130,61.58,5.33%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:10:00-04,ND0009,N,141,62.12,4.80%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:15:00-04,ND0009,N,131,61.92,4.55%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:20:00-04,ND0009,N,168,60.78,6.23%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:25:00-04,ND0009,N,154,62.08,4.75%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:30:00-04,ND0009,N,123,61.69,5.58%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:35:00-04,ND0009,N,129,61.63,3.90%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:40:00-04,ND0009,N,130,61.76,4.76%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:45:00-04,ND0009,N,153,61.80,6.31%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:50:00-04,ND0009,N,132,62.40,4.21%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 14:55:00-04,ND0009,N,120,61.74,3.86%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:00:00-04,ND0009,N,65,65.32,2.34%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:05:00-04,ND0009,N,113,61.70,3.82%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:10:00-04,ND0009,N,127,61.50,4.15%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:15:00-04,ND0009,N,130,62.06,4.54%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:20:00-04,ND0009,N,97,64.77,2.66%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:25:00-04,ND0009,N,93,62.56,3.69%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:30:00-04,ND0009,N,111,60.51,3.61%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:35:00-04,ND0009,N,96,62.62,3.60%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:40:00-04,ND0009,N,83,61.96,2.70%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:45:00-04,ND0009,N,94,61.34,3.26%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:50:00-04,ND0009,N,88,59.92,3.32%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 15:55:00-04,ND0009,N,127,59.20,4.72%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:00:00-04,ND0009,N,95,61.38,3.08%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:05:00-04,ND0009,N,93,62.02,3.40%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:10:00-04,ND0009,N,109,61.00,4.53%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:15:00-04,ND0009,N,88,65.06,2.70%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:20:00-04,ND0009,N,74,62.75,2.46%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:25:00-04,ND0009,N,86,62.35,3.26%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:30:00-04,ND0009,N,113,60.02,3.86%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:35:00-04,ND0009,N,88,62.11,3.20%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:40:00-04,ND0009,N,111,60.42,4.45%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:45:00-04,ND0009,N,96,61.84,3.78%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:50:00-04,ND0009,N,110,62.56,3.53%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 16:55:00-04,ND0009,N,76,64.90,3.19%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:00:00-04,ND0009,N,97,61.11,4.22%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:05:00-04,ND0009,N,97,63.11,3.49%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:10:00-04,ND0009,N,74,67.54,2.74%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:15:00-04,ND0009,N,87,61.65,3.96%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:20:00-04,ND0009,N,54,64.35,2.04%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:25:00-04,ND0009,N,65,63.33,2.49%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:30:00-04,ND0009,N,74,62.39,2.74%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:35:00-04,ND0009,N,71,62.27,2.14%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:40:00-04,ND0009,N,82,63.12,2.77%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:45:00-04,ND0009,N,98,63.24,3.29%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:50:00-04,ND0009,N,85,62.61,3.37%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 17:55:00-04,ND0009,N,72,64.29,2.73%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:00:00-04,ND0009,N,73,63.37,2.72%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:05:00-04,ND0009,N,65,62.48,2.39%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:10:00-04,ND0009,N,43,64.34,1.38%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:15:00-04,ND0009,N,66,63.06,2.31%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:20:00-04,ND0009,N,95,61.66,4.04%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:25:00-04,ND0009,N,63,64.12,2.47%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:30:00-04,ND0009,N,81,63.74,2.62%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:35:00-04,ND0009,N,91,62.72,3.96%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:40:00-04,ND0009,N,55,62.29,1.89%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:45:00-04,ND0009,N,78,61.32,3.11%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:50:00-04,ND0009,N,82,62.95,3.31%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 18:55:00-04,ND0009,N,92,62.50,3.50%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:00:00-04,ND0009,N,96,63.82,3.24%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:05:00-04,ND0009,N,78,65.04,2.60%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:10:00-04,ND0009,N,89,64.87,2.86%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:15:00-04,ND0009,N,92,63.43,3.27%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:20:00-04,ND0009,N,73,62.20,2.52%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:25:00-04,ND0009,N,70,62.62,2.73%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:30:00-04,ND0009,N,72,62.31,3.07%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:35:00-04,ND0009,N,85,61.78,3.13%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:40:00-04,ND0009,N,86,62.73,2.98%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:45:00-04,ND0009,N,71,65.52,2.99%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:50:00-04,ND0009,N,74,62.56,2.85%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 19:55:00-04,ND0009,N,69,63.67,2.36%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:00:00-04,ND0009,N,94,60.22,3.51%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:05:00-04,ND0009,N,88,62.36,3.09%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:10:00-04,ND0009,N,92,58.75,3.85%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:15:00-04,ND0009,N,117,61.17,3.76%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:20:00-04,ND0009,N,127,59.51,4.83%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:25:00-04,ND0009,N,85,61.16,3.71%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:30:00-04,ND0009,N,88,61.57,3.98%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:35:00-04,ND0009,N,102,60.63,3.75%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:40:00-04,ND0009,N,93,60.35,3.93%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:45:00-04,ND0009,N,81,56.68,4.23%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:50:00-04,ND0009,N,87,59.53,3.81%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 20:55:00-04,ND0009,N,85,60.64,3.18%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:00:00-04,ND0009,N,65,59.88,2.62%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:05:00-04,ND0009,N,70,60.95,2.54%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:10:00-04,ND0009,N,92,59.95,4.32%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:15:00-04,ND0009,N,104,59.75,4.08%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:20:00-04,ND0009,N,67,62.68,2.68%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:25:00-04,ND0009,N,79,60.38,2.87%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:30:00-04,ND0009,N,104,59.46,4.50%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:35:00-04,ND0009,N,69,57.66,3.85%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:40:00-04,ND0009,N,75,60.35,3.12%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:45:00-04,ND0009,N,62,64.44,2.61%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:50:00-04,ND0009,N,79,60.13,3.86%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 21:55:00-04,ND0009,N,71,62.38,2.98%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:00:00-04,ND0009,N,72,60.27,3.08%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:05:00-04,ND0009,N,75,61.75,3.23%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:10:00-04,ND0009,N,66,61.84,2.70%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:15:00-04,ND0009,N,55,64.06,2.45%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:20:00-04,ND0009,N,51,62.50,1.86%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:25:00-04,ND0009,N,61,61.18,3.07%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:30:00-04,ND0009,N,52,60.55,2.59%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:35:00-04,ND0009,N,56,60.43,2.92%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:40:00-04,ND0009,N,64,61.99,3.24%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:45:00-04,ND0009,N,53,60.61,2.54%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:50:00-04,ND0009,N,58,61.41,3.37%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 22:55:00-04,ND0009,N,54,62.56,3.29%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:00:00-04,ND0009,N,47,60.22,2.02%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:05:00-04,ND0009,N,48,61.83,2.07%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:10:00-04,ND0009,N,50,61.30,2.51%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:15:00-04,ND0009,N,54,62.13,2.90%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:20:00-04,ND0009,N,60,61.05,3.21%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:25:00-04,ND0009,N,43,63.74,2.29%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:30:00-04,ND0009,N,51,60.83,2.95%,15,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:35:00-04,ND0009,N,45,59.42,3.07%,11,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:40:00-04,ND0009,N,38,61.44,2.11%,14,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:45:00-04,ND0009,N,43,64.09,2.09%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:50:00-04,ND0009,N,30,63.93,1.91%,11,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-19 23:55:00-04,ND0009,N,53,61.25,2.40%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-20 00:00:00-04,ND0009,N,28,65.72,2.02%,10,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-20 00:05:00-04,ND0009,N,44,64.39,2.58%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-20 00:10:00-04,ND0009,N,35,61.01,1.90%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-20 00:15:00-04,ND0009,N,40,60.93,2.51%,12,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
2024-08-20 00:20:00-04,ND0009,N,38,60.43,1.79%,13,ND0009 - I95 AT WELSH TRACT RD,18810.1,2023-11-06 13:28:24-05,
