Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-14 03:05:00-04,ND0024,N,68,66.73,2.15%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:10:00-04,ND0024,N,66,68.79,2.20%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:15:00-04,ND0024,N,61,65.78,2.30%,20,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:20:00-04,ND0024,N,72,67.35,2.71%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:25:00-04,ND0024,N,53,67.58,2.99%,17,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:30:00-04,ND0024,N,48,69.85,2.07%,19,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:35:00-04,ND0024,N,58,66.65,2.19%,18,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:40:00-04,ND0024,N,70,68.38,2.67%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:45:00-04,ND0024,N,69,67.61,2.51%,20,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:50:00-04,ND0024,N,54,69.19,2.03%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 03:55:00-04,ND0024,N,70,69.28,2.08%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:00:00-04,ND0024,N,65,68.90,2.42%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:05:00-04,ND0024,N,76,67.51,3.03%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:10:00-04,ND0024,N,66,69.27,2.04%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:15:00-04,ND0024,N,79,69.96,2.81%,21,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:20:00-04,ND0024,N,72,68.45,2.44%,20,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:25:00-04,ND0024,N,111,70.18,3.78%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:30:00-04,ND0024,N,95,70.22,2.70%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:35:00-04,ND0024,N,119,69.94,3.07%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:40:00-04,ND0024,N,109,70.72,2.79%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:45:00-04,ND0024,N,121,71.16,2.86%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:50:00-04,ND0024,N,118,72.99,3.29%,22,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 04:55:00-04,ND0024,N,119,70.84,2.72%,23,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:00:00-04,ND0024,N,127,70.37,3.39%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:05:00-04,ND0024,N,148,70.55,3.67%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:10:00-04,ND0024,N,162,71.65,3.35%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:15:00-04,ND0024,N,172,72.32,4.29%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:20:00-04,ND0024,N,198,70.56,4.63%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:25:00-04,ND0024,N,190,71.51,3.98%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:30:00-04,ND0024,N,215,70.33,5.07%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:35:00-04,ND0024,N,252,72.99,5.47%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:40:00-04,ND0024,N,216,71.77,4.15%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:45:00-04,ND0024,N,285,71.85,5.95%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:50:00-04,ND0024,N,255,71.80,5.19%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 05:55:00-04,ND0024,N,250,70.16,5.39%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:00:00-04,ND0024,N,243,71.20,5.60%,24,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:05:00-04,ND0024,N,273,71.94,5.73%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:10:00-04,ND0024,N,287,71.57,6.06%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:15:00-04,ND0024,N,294,71.56,6.05%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:20:00-04,ND0024,N,315,71.84,5.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:25:00-04,ND0024,N,369,69.72,7.61%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:30:00-04,ND0024,N,360,71.33,7.25%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:35:00-04,ND0024,N,433,70.20,8.76%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:40:00-04,ND0024,N,449,70.58,8.95%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:45:00-04,ND0024,N,427,71.15,8.13%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:50:00-04,ND0024,N,490,70.61,9.34%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 06:55:00-04,ND0024,N,406,70.76,7.90%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:00:00-04,ND0024,N,382,72.10,7.28%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:05:00-04,ND0024,N,429,70.36,8.78%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:10:00-04,ND0024,N,465,70.14,8.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:15:00-04,ND0024,N,467,70.00,9.00%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:20:00-04,ND0024,N,445,70.37,8.55%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:25:00-04,ND0024,N,426,70.09,8.04%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:30:00-04,ND0024,N,524,69.12,9.91%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:35:00-04,ND0024,N,495,67.94,9.94%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:40:00-04,ND0024,N,545,68.97,10.21%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:45:00-04,ND0024,N,571,68.05,10.89%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:50:00-04,ND0024,N,522,69.90,9.85%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 07:55:00-04,ND0024,N,530,67.47,10.13%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:00:00-04,ND0024,N,478,69.50,8.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:05:00-04,ND0024,N,497,69.13,9.91%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:10:00-04,ND0024,N,477,68.40,9.08%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:15:00-04,ND0024,N,535,66.07,11.33%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:20:00-04,ND0024,N,472,69.03,8.87%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:25:00-04,ND0024,N,466,67.83,9.02%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:30:00-04,ND0024,N,464,70.22,8.26%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:35:00-04,ND0024,N,499,67.45,9.43%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:40:00-04,ND0024,N,483,68.21,9.43%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:45:00-04,ND0024,N,461,67.41,8.72%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:50:00-04,ND0024,N,467,67.15,9.09%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 08:55:00-04,ND0024,N,465,68.86,9.04%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:00:00-04,ND0024,N,400,69.35,7.76%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:05:00-04,ND0024,N,399,69.27,7.68%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:10:00-04,ND0024,N,408,68.95,8.24%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:15:00-04,ND0024,N,420,69.12,8.43%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:20:00-04,ND0024,N,399,69.32,7.76%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:25:00-04,ND0024,N,369,69.49,7.30%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:30:00-04,ND0024,N,375,68.53,7.45%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:35:00-04,ND0024,N,346,69.52,6.97%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:40:00-04,ND0024,N,367,69.56,6.94%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:45:00-04,ND0024,N,390,69.83,7.09%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:50:00-04,ND0024,N,420,68.35,8.41%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 09:55:00-04,ND0024,N,406,69.53,8.14%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:00:00-04,ND0024,N,356,69.00,7.54%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:05:00-04,ND0024,N,389,68.89,7.78%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:10:00-04,ND0024,N,345,68.77,6.63%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:15:00-04,ND0024,N,392,69.24,7.83%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:20:00-04,ND0024,N,336,69.06,6.71%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:25:00-04,ND0024,N,379,68.56,7.69%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:30:00-04,ND0024,N,348,69.15,6.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:35:00-04,ND0024,N,388,69.39,7.76%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:40:00-04,ND0024,N,416,67.27,9.17%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:45:00-04,ND0024,N,385,70.13,7.39%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:50:00-04,ND0024,N,393,69.16,8.17%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 10:55:00-04,ND0024,N,398,68.33,8.38%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:00:00-04,ND0024,N,406,66.75,8.62%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:05:00-04,ND0024,N,394,69.08,8.26%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:10:00-04,ND0024,N,453,67.74,9.63%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:15:00-04,ND0024,N,404,68.29,8.22%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:20:00-04,ND0024,N,399,68.39,7.92%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:25:00-04,ND0024,N,419,68.37,9.12%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:30:00-04,ND0024,N,372,67.18,8.13%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:35:00-04,ND0024,N,421,68.73,8.42%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:40:00-04,ND0024,N,450,67.37,9.58%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:45:00-04,ND0024,N,438,68.44,8.95%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:50:00-04,ND0024,N,426,68.78,8.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 11:55:00-04,ND0024,N,436,68.09,9.08%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:00:00-04,ND0024,N,416,68.55,9.07%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:05:00-04,ND0024,N,406,67.74,8.03%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:10:00-04,ND0024,N,396,68.79,8.29%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:15:00-04,ND0024,N,424,68.46,8.50%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:20:00-04,ND0024,N,410,68.15,8.49%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:25:00-04,ND0024,N,386,69.23,7.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:30:00-04,ND0024,N,403,69.81,7.95%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:35:00-04,ND0024,N,423,67.79,8.90%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:40:00-04,ND0024,N,375,68.73,7.70%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:45:00-04,ND0024,N,392,69.73,7.44%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:50:00-04,ND0024,N,422,69.59,8.08%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 12:55:00-04,ND0024,N,417,69.40,8.50%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:00:00-04,ND0024,N,395,69.12,8.02%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:05:00-04,ND0024,N,369,69.16,7.28%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:10:00-04,ND0024,N,390,68.80,7.39%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:15:00-04,ND0024,N,401,69.43,7.80%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:20:00-04,ND0024,N,452,68.16,8.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:25:00-04,ND0024,N,398,69.13,7.44%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:30:00-04,ND0024,N,381,68.66,7.97%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:35:00-04,ND0024,N,399,68.39,8.06%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:40:00-04,ND0024,N,438,67.98,8.76%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:45:00-04,ND0024,N,394,69.82,7.70%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:50:00-04,ND0024,N,402,69.67,7.57%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 13:55:00-04,ND0024,N,394,68.51,7.92%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:00:00-04,ND0024,N,372,68.63,7.40%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:05:00-04,ND0024,N,421,68.57,8.16%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:10:00-04,ND0024,N,406,69.30,7.49%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:15:00-04,ND0024,N,372,68.37,6.91%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:20:00-04,ND0024,N,454,67.65,8.50%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:25:00-04,ND0024,N,405,68.98,7.97%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:30:00-04,ND0024,N,453,68.24,8.88%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:35:00-04,ND0024,N,412,69.31,7.78%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:40:00-04,ND0024,N,423,69.20,7.92%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:45:00-04,ND0024,N,415,68.71,8.09%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:50:00-04,ND0024,N,433,68.76,8.43%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 14:55:00-04,ND0024,N,388,70.10,7.01%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:00:00-04,ND0024,N,370,71.29,6.83%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:05:00-04,ND0024,N,403,69.54,7.26%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:10:00-04,ND0024,N,409,69.85,7.99%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:15:00-04,ND0024,N,480,69.10,9.21%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:20:00-04,ND0024,N,439,69.24,8.10%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:25:00-04,ND0024,N,385,68.72,7.13%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:30:00-04,ND0024,N,420,69.52,7.84%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:35:00-04,ND0024,N,405,70.01,7.53%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:40:00-04,ND0024,N,468,69.28,8.81%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:45:00-04,ND0024,N,407,71.00,7.14%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:50:00-04,ND0024,N,476,68.45,8.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 15:55:00-04,ND0024,N,384,71.27,6.97%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:00:00-04,ND0024,N,411,70.52,6.97%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:05:00-04,ND0024,N,408,70.79,7.09%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:10:00-04,ND0024,N,477,68.92,8.81%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:15:00-04,ND0024,N,445,69.08,7.95%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:20:00-04,ND0024,N,433,69.53,7.75%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:25:00-04,ND0024,N,424,69.88,7.68%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:30:00-04,ND0024,N,420,70.32,7.45%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:35:00-04,ND0024,N,419,69.66,7.46%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:40:00-04,ND0024,N,449,69.75,7.81%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:45:00-04,ND0024,N,414,70.61,7.48%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:50:00-04,ND0024,N,487,68.59,8.93%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 16:55:00-04,ND0024,N,473,69.88,8.59%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:00:00-04,ND0024,N,418,70.86,7.33%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:05:00-04,ND0024,N,474,68.89,8.67%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:10:00-04,ND0024,N,412,71.96,7.24%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:15:00-04,ND0024,N,434,70.15,7.70%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:20:00-04,ND0024,N,404,70.50,7.07%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:25:00-04,ND0024,N,397,70.11,6.95%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:30:00-04,ND0024,N,419,72.26,6.98%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:35:00-04,ND0024,N,412,71.00,7.24%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:40:00-04,ND0024,N,407,71.44,6.97%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:45:00-04,ND0024,N,428,69.56,7.54%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
2024-08-14 17:50:00-04,ND0024,N,418,69.33,7.35%,25,ND0024 - I95 AT SR1 {SOLAR},15165.1,2020-11-17 11:59:00-05,
