Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-14 09:25:00-04,ND0015,N,213,65.39,5.12%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 09:30:00-04,ND0015,N,223,67.08,5.60%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 09:35:00-04,ND0015,N,218,66.61,4.98%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 09:40:00-04,ND0015,N,215,66.84,4.92%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 09:45:00-04,ND0015,N,216,65.00,5.13%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 09:50:00-04,ND0015,N,240,66.36,6.24%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 09:55:00-04,ND0015,N,273,61.47,7.80%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:00:00-04,ND0015,N,216,65.92,5.37%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:05:00-04,ND0015,N,222,62.55,5.52%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:10:00-04,ND0015,N,235,64.59,6.15%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:15:00-04,ND0015,N,212,64.78,5.46%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:20:00-04,ND0015,N,222,65.24,5.68%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:25:00-04,ND0015,N,191,66.18,4.74%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:30:00-04,ND0015,N,217,65.36,5.48%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:35:00-04,ND0015,N,236,63.57,7.03%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:40:00-04,ND0015,N,232,65.58,5.87%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:45:00-04,ND0015,N,239,63.73,5.86%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:50:00-04,ND0015,N,258,65.23,6.95%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 10:55:00-04,ND0015,N,224,65.77,5.62%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:00:00-04,ND0015,N,236,65.75,6.05%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:05:00-04,ND0015,N,240,64.59,6.75%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:10:00-04,ND0015,N,232,67.05,5.57%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:15:00-04,ND0015,N,225,65.65,5.65%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:20:00-04,ND0015,N,258,65.84,6.90%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:25:00-04,ND0015,N,205,65.88,5.78%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:30:00-04,ND0015,N,257,64.55,6.12%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:35:00-04,ND0015,N,263,65.41,6.82%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:40:00-04,ND0015,N,270,65.11,6.77%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:45:00-04,ND0015,N,216,64.48,5.38%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:50:00-04,ND0015,N,266,66.27,6.89%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 11:55:00-04,ND0015,N,260,65.51,6.87%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:00:00-04,ND0015,N,228,65.34,6.30%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:05:00-04,ND0015,N,86,66.10,5.95%,8,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:10:00-04,ND0015,N,210,64.87,5.28%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:15:00-04,ND0015,N,225,63.41,6.23%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:20:00-04,ND0015,N,186,65.44,5.66%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:25:00-04,ND0015,N,136,64.08,5.68%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:30:00-04,ND0015,N,178,67.45,5.71%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:35:00-04,ND0015,N,219,65.74,5.46%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:40:00-04,ND0015,N,201,66.38,4.96%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:45:00-04,ND0015,N,188,66.80,5.37%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:50:00-04,ND0015,N,193,65.29,5.94%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 12:55:00-04,ND0015,N,114,65.01,4.89%,12,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:00:00-04,ND0015,N,226,65.36,5.72%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:05:00-04,ND0015,N,173,64.97,5.38%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:10:00-04,ND0015,N,172,67.04,4.98%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:15:00-04,ND0015,N,208,65.33,5.04%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:20:00-04,ND0015,N,188,64.53,5.44%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:25:00-04,ND0015,N,172,64.42,5.33%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:30:00-04,ND0015,N,212,65.81,5.58%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:35:00-04,ND0015,N,253,63.44,6.41%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:40:00-04,ND0015,N,212,68.53,5.09%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:45:00-04,ND0015,N,170,67.40,5.75%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:50:00-04,ND0015,N,231,65.78,5.75%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 13:55:00-04,ND0015,N,176,67.57,5.13%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:00:00-04,ND0015,N,172,65.23,5.31%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:05:00-04,ND0015,N,240,65.45,5.76%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:10:00-04,ND0015,N,204,66.62,4.41%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:15:00-04,ND0015,N,208,63.85,5.98%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:20:00-04,ND0015,N,232,66.11,5.87%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:25:00-04,ND0015,N,270,63.19,7.07%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:30:00-04,ND0015,N,179,66.28,4.92%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:35:00-04,ND0015,N,177,65.70,4.69%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:40:00-04,ND0015,N,217,65.89,4.91%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:45:00-04,ND0015,N,217,65.01,6.85%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:50:00-04,ND0015,N,223,65.90,5.37%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 14:55:00-04,ND0015,N,202,66.29,4.79%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:00:00-04,ND0015,N,185,67.22,4.23%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:05:00-04,ND0015,N,174,65.70,5.37%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:10:00-04,ND0015,N,226,66.60,5.14%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:15:00-04,ND0015,N,257,67.15,5.43%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:20:00-04,ND0015,N,175,66.50,4.19%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:25:00-04,ND0015,N,180,68.59,4.16%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:30:00-04,ND0015,N,157,66.51,4.79%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:35:00-04,ND0015,N,202,69.16,4.41%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:40:00-04,ND0015,N,193,68.55,4.23%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:45:00-04,ND0015,N,193,68.23,4.90%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:50:00-04,ND0015,N,191,67.24,4.20%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 15:55:00-04,ND0015,N,199,68.15,4.13%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:00:00-04,ND0015,N,194,68.67,3.83%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:05:00-04,ND0015,N,184,69.47,3.81%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:10:00-04,ND0015,N,187,68.82,4.20%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:15:00-04,ND0015,N,204,68.52,4.13%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:20:00-04,ND0015,N,155,69.36,4.45%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:25:00-04,ND0015,N,176,68.83,3.68%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:30:00-04,ND0015,N,160,70.18,4.02%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:35:00-04,ND0015,N,160,69.35,3.51%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:40:00-04,ND0015,N,187,67.94,3.95%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:45:00-04,ND0015,N,223,66.83,4.63%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:50:00-04,ND0015,N,185,68.23,4.58%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 16:55:00-04,ND0015,N,169,69.04,3.93%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:00:00-04,ND0015,N,178,69.58,3.94%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:05:00-04,ND0015,N,175,68.16,3.58%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:10:00-04,ND0015,N,159,69.95,4.30%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:15:00-04,ND0015,N,189,68.27,4.15%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:20:00-04,ND0015,N,137,67.37,3.18%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:25:00-04,ND0015,N,167,71.09,4.08%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:30:00-04,ND0015,N,122,67.85,3.47%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:35:00-04,ND0015,N,158,69.23,3.13%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:40:00-04,ND0015,N,150,69.46,3.23%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:45:00-04,ND0015,N,129,71.76,3.12%,15,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:50:00-04,ND0015,N,160,69.39,3.86%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 17:55:00-04,ND0015,N,178,69.48,3.39%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:00:00-04,ND0015,N,133,68.32,3.29%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:05:00-04,ND0015,N,172,69.70,3.97%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:10:00-04,ND0015,N,125,71.44,3.01%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:15:00-04,ND0015,N,164,69.86,3.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:20:00-04,ND0015,N,179,71.14,3.19%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:25:00-04,ND0015,N,147,66.47,3.79%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:30:00-04,ND0015,N,141,68.90,4.35%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:35:00-04,ND0015,N,166,70.07,3.75%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:40:00-04,ND0015,N,116,68.69,3.08%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:45:00-04,ND0015,N,141,70.82,3.07%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:50:00-04,ND0015,N,166,69.44,3.47%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 18:55:00-04,ND0015,N,133,68.57,3.16%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:00:00-04,ND0015,N,116,70.19,3.79%,14,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:05:00-04,ND0015,N,191,68.79,3.80%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:10:00-04,ND0015,N,142,68.67,3.89%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:15:00-04,ND0015,N,150,67.37,4.02%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:20:00-04,ND0015,N,128,70.05,3.06%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:25:00-04,ND0015,N,161,69.63,3.50%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:30:00-04,ND0015,N,178,68.38,4.46%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:35:00-04,ND0015,N,168,67.35,4.12%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:40:00-04,ND0015,N,155,66.65,3.89%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:45:00-04,ND0015,N,159,68.66,3.14%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:50:00-04,ND0015,N,193,66.71,4.17%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 19:55:00-04,ND0015,N,169,67.71,4.13%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:00:00-04,ND0015,N,171,67.03,4.02%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:05:00-04,ND0015,N,172,67.51,4.33%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:10:00-04,ND0015,N,180,67.20,4.17%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:15:00-04,ND0015,N,152,66.12,3.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:20:00-04,ND0015,N,160,66.95,3.81%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:25:00-04,ND0015,N,182,65.15,4.68%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:30:00-04,ND0015,N,162,65.84,3.77%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:35:00-04,ND0015,N,165,63.71,4.02%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:40:00-04,ND0015,N,133,65.12,3.95%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:45:00-04,ND0015,N,170,63.76,3.99%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:50:00-04,ND0015,N,132,65.67,3.71%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 20:55:00-04,ND0015,N,169,67.13,3.94%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:00:00-04,ND0015,N,127,65.80,3.34%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:05:00-04,ND0015,N,148,64.25,4.18%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:10:00-04,ND0015,N,163,66.09,3.96%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:15:00-04,ND0015,N,115,65.62,3.74%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:20:00-04,ND0015,N,155,64.35,3.86%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:25:00-04,ND0015,N,142,65.25,3.79%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:30:00-04,ND0015,N,107,65.30,2.88%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:35:00-04,ND0015,N,116,67.05,2.68%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:40:00-04,ND0015,N,107,64.35,3.52%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:45:00-04,ND0015,N,125,63.84,3.28%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:50:00-04,ND0015,N,118,63.91,2.73%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 21:55:00-04,ND0015,N,113,66.20,3.57%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:00:00-04,ND0015,N,93,66.35,2.71%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:05:00-04,ND0015,N,106,65.40,3.42%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:10:00-04,ND0015,N,111,65.84,2.65%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:15:00-04,ND0015,N,92,65.20,2.58%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:20:00-04,ND0015,N,92,63.66,2.59%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:25:00-04,ND0015,N,82,65.74,1.87%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:30:00-04,ND0015,N,97,65.61,2.60%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:35:00-04,ND0015,N,92,65.32,2.85%,17,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:40:00-04,ND0015,N,92,66.95,2.68%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:45:00-04,ND0015,N,104,64.44,2.98%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:50:00-04,ND0015,N,84,65.01,2.62%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 22:55:00-04,ND0015,N,87,66.00,2.93%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:00:00-04,ND0015,N,105,64.09,3.33%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:05:00-04,ND0015,N,99,65.37,3.10%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:10:00-04,ND0015,N,106,65.95,3.52%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:15:00-04,ND0015,N,92,63.77,3.32%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:20:00-04,ND0015,N,118,65.65,3.64%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:25:00-04,ND0015,N,93,65.02,3.33%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:30:00-04,ND0015,N,77,66.60,2.63%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:35:00-04,ND0015,N,91,65.66,3.19%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:40:00-04,ND0015,N,97,67.90,3.09%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:45:00-04,ND0015,N,96,68.85,2.81%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:50:00-04,ND0015,N,94,64.84,2.87%,20,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-14 23:55:00-04,ND0015,N,94,65.88,2.73%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-15 00:00:00-04,ND0015,N,81,67.66,2.98%,18,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-15 00:05:00-04,ND0015,N,72,64.66,3.37%,16,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
2024-08-15 00:10:00-04,ND0015,N,66,66.32,2.63%,19,ND0015 - I95 AT MM35 {SOLAR},15151.1,2020-11-17 16:26:46-05,
