Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-15 03:25:00-04,ND0024,S,64,69.82,2.51%,18,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 03:30:00-04,ND0024,S,77,70.56,3.19%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 03:35:00-04,ND0024,S,69,70.19,2.62%,18,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 03:40:00-04,ND0024,S,86,70.00,2.93%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 03:45:00-04,ND0024,S,83,71.70,2.83%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 03:50:00-04,ND0024,S,70,68.97,3.36%,17,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 03:55:00-04,ND0024,S,60,70.12,2.63%,16,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:00:00-04,ND0024,S,102,70.85,3.62%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:05:00-04,ND0024,S,98,70.80,3.71%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:10:00-04,ND0024,S,91,69.61,3.70%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:15:00-04,ND0024,S,103,72.60,3.28%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:20:00-04,ND0024,S,92,72.05,3.05%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:25:00-04,ND0024,S,109,70.73,3.60%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:30:00-04,ND0024,S,103,72.39,3.33%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:35:00-04,ND0024,S,123,70.71,4.28%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:40:00-04,ND0024,S,101,71.13,3.50%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:45:00-04,ND0024,S,144,71.58,4.81%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:50:00-04,ND0024,S,124,72.07,3.90%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 04:55:00-04,ND0024,S,123,71.16,4.14%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:00:00-04,ND0024,S,138,73.34,3.69%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:05:00-04,ND0024,S,98,71.35,3.72%,17,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:10:00-04,ND0024,S,151,73.22,4.41%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:15:00-04,ND0024,S,163,71.05,5.29%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:20:00-04,ND0024,S,166,72.59,5.16%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:25:00-04,ND0024,S,165,71.41,5.44%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:30:00-04,ND0024,S,155,72.92,4.67%,18,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:35:00-04,ND0024,S,170,72.04,5.07%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:40:00-04,ND0024,S,202,73.22,5.58%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:45:00-04,ND0024,S,182,73.85,5.54%,17,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:50:00-04,ND0024,S,241,73.10,6.63%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 05:55:00-04,ND0024,S,191,74.09,4.87%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:00:00-04,ND0024,S,162,73.60,4.35%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:05:00-04,ND0024,S,189,74.74,5.04%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:10:00-04,ND0024,S,204,74.01,5.51%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:15:00-04,ND0024,S,244,73.80,6.45%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:20:00-04,ND0024,S,281,72.69,7.64%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:25:00-04,ND0024,S,265,73.07,6.93%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:30:00-04,ND0024,S,260,73.48,7.02%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:35:00-04,ND0024,S,278,74.73,7.46%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:40:00-04,ND0024,S,368,73.40,8.77%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:45:00-04,ND0024,S,373,72.61,9.68%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:50:00-04,ND0024,S,341,74.20,8.32%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 06:55:00-04,ND0024,S,321,72.53,7.87%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:00:00-04,ND0024,S,297,72.79,7.50%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:05:00-04,ND0024,S,320,72.89,8.09%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:10:00-04,ND0024,S,315,73.08,7.80%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:15:00-04,ND0024,S,361,71.05,9.38%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:20:00-04,ND0024,S,347,72.91,8.57%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:25:00-04,ND0024,S,382,71.49,9.56%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:30:00-04,ND0024,S,401,70.89,9.70%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:35:00-04,ND0024,S,407,70.66,10.31%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:40:00-04,ND0024,S,428,70.53,10.41%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:45:00-04,ND0024,S,479,69.55,11.84%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:50:00-04,ND0024,S,453,70.13,11.40%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 07:55:00-04,ND0024,S,423,69.19,10.82%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:00:00-04,ND0024,S,377,71.66,9.28%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:05:00-04,ND0024,S,369,70.42,8.97%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:10:00-04,ND0024,S,440,69.82,10.68%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:15:00-04,ND0024,S,351,71.66,8.29%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:20:00-04,ND0024,S,459,69.66,11.84%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:25:00-04,ND0024,S,444,69.68,11.31%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:30:00-04,ND0024,S,385,70.54,9.17%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:35:00-04,ND0024,S,402,69.54,10.33%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:40:00-04,ND0024,S,427,71.64,9.88%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:45:00-04,ND0024,S,377,71.18,9.03%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:50:00-04,ND0024,S,459,67.99,11.80%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 08:55:00-04,ND0024,S,414,70.65,9.89%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:00:00-04,ND0024,S,383,70.98,9.34%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:05:00-04,ND0024,S,370,71.00,8.73%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:10:00-04,ND0024,S,381,71.19,8.82%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:15:00-04,ND0024,S,357,70.02,8.94%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:20:00-04,ND0024,S,360,69.56,8.80%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:25:00-04,ND0024,S,254,71.14,6.03%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:30:00-04,ND0024,S,249,71.44,6.29%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:35:00-04,ND0024,S,262,70.03,6.55%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:40:00-04,ND0024,S,263,69.00,7.16%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:45:00-04,ND0024,S,263,71.52,6.45%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:50:00-04,ND0024,S,256,69.94,6.78%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 09:55:00-04,ND0024,S,173,72.85,4.04%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:00:00-04,ND0024,S,175,71.85,4.66%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:05:00-04,ND0024,S,314,67.58,9.40%,19,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:10:00-04,ND0024,S,473,66.83,12.83%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:15:00-04,ND0024,S,463,67.21,12.93%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:20:00-04,ND0024,S,420,66.42,12.67%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:25:00-04,ND0024,S,449,66.90,12.87%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:30:00-04,ND0024,S,412,65.92,11.75%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:35:00-04,ND0024,S,392,67.99,10.27%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:40:00-04,ND0024,S,380,67.96,9.78%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:45:00-04,ND0024,S,388,66.88,10.78%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:50:00-04,ND0024,S,351,68.68,8.83%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 10:55:00-04,ND0024,S,403,69.12,10.04%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:00:00-04,ND0024,S,394,69.32,9.48%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:05:00-04,ND0024,S,362,68.67,9.20%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:10:00-04,ND0024,S,390,68.05,9.83%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:15:00-04,ND0024,S,359,69.02,9.02%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:20:00-04,ND0024,S,364,69.12,9.20%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:25:00-04,ND0024,S,410,67.44,10.39%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:30:00-04,ND0024,S,391,67.59,10.17%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:35:00-04,ND0024,S,426,66.26,11.22%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:40:00-04,ND0024,S,369,67.29,10.26%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:45:00-04,ND0024,S,385,67.73,9.71%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:50:00-04,ND0024,S,385,68.36,9.40%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 11:55:00-04,ND0024,S,374,68.41,9.80%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:00:00-04,ND0024,S,368,67.17,9.62%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:05:00-04,ND0024,S,327,67.52,8.28%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:10:00-04,ND0024,S,427,67.05,11.22%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:15:00-04,ND0024,S,404,67.20,10.65%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:20:00-04,ND0024,S,377,64.65,10.32%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:25:00-04,ND0024,S,427,68.95,10.26%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:30:00-04,ND0024,S,407,68.40,10.40%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:35:00-04,ND0024,S,419,67.55,11.37%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:40:00-04,ND0024,S,419,66.16,10.84%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:45:00-04,ND0024,S,378,68.32,9.70%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:50:00-04,ND0024,S,404,68.44,9.98%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 12:55:00-04,ND0024,S,440,67.16,11.68%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:00:00-04,ND0024,S,409,68.80,10.46%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:05:00-04,ND0024,S,433,67.57,11.02%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:10:00-04,ND0024,S,422,69.19,10.85%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:15:00-04,ND0024,S,400,69.08,9.62%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:20:00-04,ND0024,S,421,68.58,10.78%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:25:00-04,ND0024,S,409,69.50,9.79%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:30:00-04,ND0024,S,410,67.33,10.51%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:35:00-04,ND0024,S,439,67.09,10.83%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:40:00-04,ND0024,S,433,67.80,10.70%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:45:00-04,ND0024,S,445,66.52,11.48%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:50:00-04,ND0024,S,446,67.11,11.15%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 13:55:00-04,ND0024,S,435,67.35,10.98%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:00:00-04,ND0024,S,438,66.94,10.74%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:05:00-04,ND0024,S,495,66.60,12.58%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:10:00-04,ND0024,S,468,67.06,11.84%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:15:00-04,ND0024,S,473,66.26,12.37%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:20:00-04,ND0024,S,440,68.13,11.10%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:25:00-04,ND0024,S,448,67.31,10.90%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:30:00-04,ND0024,S,438,67.81,10.84%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:35:00-04,ND0024,S,460,67.09,11.72%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:40:00-04,ND0024,S,466,67.55,10.96%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:45:00-04,ND0024,S,432,68.86,11.09%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:50:00-04,ND0024,S,503,65.38,12.92%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 14:55:00-04,ND0024,S,501,65.08,12.97%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:00:00-04,ND0024,S,536,66.09,13.21%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:05:00-04,ND0024,S,527,65.73,13.28%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:10:00-04,ND0024,S,593,60.94,16.89%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:15:00-04,ND0024,S,571,63.15,15.30%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:20:00-04,ND0024,S,557,65.71,13.82%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:25:00-04,ND0024,S,533,65.59,13.16%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:30:00-04,ND0024,S,548,61.46,15.39%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:35:00-04,ND0024,S,564,64.24,14.34%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:40:00-04,ND0024,S,553,55.22,18.01%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:45:00-04,ND0024,S,566,55.88,18.28%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:50:00-04,ND0024,S,564,57.92,16.99%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 15:55:00-04,ND0024,S,546,62.93,14.54%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:00:00-04,ND0024,S,544,64.80,13.97%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:05:00-04,ND0024,S,557,65.79,13.78%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:10:00-04,ND0024,S,545,66.47,13.23%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:15:00-04,ND0024,S,549,66.49,13.49%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:20:00-04,ND0024,S,525,63.77,14.42%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:25:00-04,ND0024,S,488,66.41,12.15%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:30:00-04,ND0024,S,519,66.72,12.35%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:35:00-04,ND0024,S,505,65.26,12.46%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:40:00-04,ND0024,S,532,65.25,13.67%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:45:00-04,ND0024,S,547,64.02,13.93%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:50:00-04,ND0024,S,556,64.53,14.39%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 16:55:00-04,ND0024,S,547,55.80,17.91%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:00:00-04,ND0024,S,532,55.25,17.38%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:05:00-04,ND0024,S,560,64.47,14.01%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:10:00-04,ND0024,S,530,66.44,12.38%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:15:00-04,ND0024,S,556,63.57,14.24%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:20:00-04,ND0024,S,569,52.16,19.78%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:25:00-04,ND0024,S,530,53.74,17.12%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:30:00-04,ND0024,S,558,60.76,15.25%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:35:00-04,ND0024,S,548,65.99,13.47%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:40:00-04,ND0024,S,488,67.39,11.50%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:45:00-04,ND0024,S,515,65.67,12.84%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:50:00-04,ND0024,S,501,67.13,12.24%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 17:55:00-04,ND0024,S,450,68.29,10.73%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 18:00:00-04,ND0024,S,466,68.10,10.94%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 18:05:00-04,ND0024,S,468,68.60,11.32%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
2024-08-15 18:10:00-04,ND0024,S,438,69.51,10.22%,20,ND0024 - I95 AT SR1 {SOLAR},15165.5,2020-11-17 11:59:00-05,
