Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-15 08:45:00-04,ND0022,N,290,69.37,8.93%,16,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 08:50:00-04,ND0022,N,233,66.97,9.45%,14,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 08:55:00-04,ND0022,N,204,67.00,7.97%,13,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:00:00-04,ND0022,N,263,68.19,9.31%,16,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:05:00-04,ND0022,N,186,68.18,7.66%,14,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:10:00-04,ND0022,N,225,69.13,7.21%,16,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:15:00-04,ND0022,N,172,68.66,6.58%,14,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:20:00-04,ND0022,N,231,67.71,8.87%,14,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:25:00-04,ND0022,N,190,67.47,7.93%,13,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:30:00-04,ND0022,N,208,68.06,8.01%,15,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:35:00-04,ND0022,N,245,67.99,8.67%,16,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:40:00-04,ND0022,N,240,70.43,6.75%,17,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:45:00-04,ND0022,N,237,66.88,8.70%,15,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:50:00-04,ND0022,N,282,68.51,8.53%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 09:55:00-04,ND0022,N,279,68.08,9.61%,17,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:00:00-04,ND0022,N,247,67.73,8.93%,16,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:05:00-04,ND0022,N,219,68.26,7.25%,16,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:10:00-04,ND0022,N,252,65.81,10.61%,16,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:15:00-04,ND0022,N,220,67.84,8.63%,15,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:20:00-04,ND0022,N,191,68.58,7.02%,16,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:25:00-04,ND0022,N,234,69.12,7.40%,17,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:30:00-04,ND0022,N,243,66.71,8.23%,16,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:35:00-04,ND0022,N,300,67.15,8.85%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:40:00-04,ND0022,N,282,68.93,8.43%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:45:00-04,ND0022,N,331,65.56,10.96%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:50:00-04,ND0022,N,271,66.95,8.70%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 10:55:00-04,ND0022,N,276,67.69,8.18%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:00:00-04,ND0022,N,301,66.99,9.90%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:05:00-04,ND0022,N,295,68.15,9.26%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:10:00-04,ND0022,N,333,67.99,9.29%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:15:00-04,ND0022,N,332,68.27,9.26%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:20:00-04,ND0022,N,353,66.62,9.84%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:25:00-04,ND0022,N,350,67.30,9.94%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:30:00-04,ND0022,N,318,67.25,8.11%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:35:00-04,ND0022,N,331,67.93,9.07%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:40:00-04,ND0022,N,347,68.35,9.00%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:45:00-04,ND0022,N,377,67.33,10.51%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:50:00-04,ND0022,N,326,68.21,8.98%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 11:55:00-04,ND0022,N,364,68.23,9.68%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:00:00-04,ND0022,N,355,67.65,9.90%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:05:00-04,ND0022,N,335,67.17,9.56%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:10:00-04,ND0022,N,317,67.44,8.78%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:15:00-04,ND0022,N,352,67.43,9.68%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:20:00-04,ND0022,N,354,67.73,8.68%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:25:00-04,ND0022,N,350,66.75,9.33%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:30:00-04,ND0022,N,329,67.67,8.35%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:35:00-04,ND0022,N,301,67.43,8.16%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:40:00-04,ND0022,N,377,67.43,9.62%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:45:00-04,ND0022,N,275,67.52,7.59%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:50:00-04,ND0022,N,305,67.65,7.86%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 12:55:00-04,ND0022,N,417,60.86,12.37%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:00:00-04,ND0022,N,355,66.17,9.48%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:05:00-04,ND0022,N,363,67.33,9.60%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:10:00-04,ND0022,N,338,67.92,9.04%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:15:00-04,ND0022,N,306,67.78,8.65%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:20:00-04,ND0022,N,389,64.99,10.91%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:25:00-04,ND0022,N,324,67.53,8.00%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:30:00-04,ND0022,N,333,68.18,8.42%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:35:00-04,ND0022,N,338,66.60,9.35%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:40:00-04,ND0022,N,373,66.92,9.87%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:45:00-04,ND0022,N,333,67.99,8.42%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:50:00-04,ND0022,N,341,67.39,8.30%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 13:55:00-04,ND0022,N,360,67.80,8.63%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:00:00-04,ND0022,N,320,69.17,8.17%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:05:00-04,ND0022,N,352,67.13,9.05%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:10:00-04,ND0022,N,339,66.40,9.71%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:15:00-04,ND0022,N,386,67.75,9.33%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:20:00-04,ND0022,N,353,67.14,9.01%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:25:00-04,ND0022,N,339,67.65,8.73%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:30:00-04,ND0022,N,313,68.53,7.82%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:35:00-04,ND0022,N,349,67.57,8.67%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:40:00-04,ND0022,N,338,67.19,8.80%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:45:00-04,ND0022,N,339,66.34,8.80%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:50:00-04,ND0022,N,332,66.96,8.96%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 14:55:00-04,ND0022,N,356,66.72,9.48%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:00:00-04,ND0022,N,336,67.76,8.65%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:05:00-04,ND0022,N,379,65.98,9.52%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:10:00-04,ND0022,N,398,66.55,10.12%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:15:00-04,ND0022,N,371,66.27,9.63%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:20:00-04,ND0022,N,372,65.03,9.64%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:25:00-04,ND0022,N,368,65.82,8.99%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:30:00-04,ND0022,N,317,69.75,7.80%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:35:00-04,ND0022,N,321,67.86,8.33%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:40:00-04,ND0022,N,416,65.68,10.58%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:45:00-04,ND0022,N,405,68.65,9.56%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:50:00-04,ND0022,N,329,68.83,8.20%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 15:55:00-04,ND0022,N,288,69.26,7.53%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:00:00-04,ND0022,N,330,68.03,8.17%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:05:00-04,ND0022,N,292,68.42,7.32%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:10:00-04,ND0022,N,374,67.39,9.00%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:15:00-04,ND0022,N,345,67.61,8.56%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:20:00-04,ND0022,N,356,69.57,8.35%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:25:00-04,ND0022,N,342,70.16,7.76%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:30:00-04,ND0022,N,357,70.41,7.87%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:35:00-04,ND0022,N,322,70.55,7.06%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:40:00-04,ND0022,N,357,68.27,8.40%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:45:00-04,ND0022,N,353,69.15,8.58%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:50:00-04,ND0022,N,368,67.61,9.04%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 16:55:00-04,ND0022,N,376,66.44,9.68%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:00:00-04,ND0022,N,361,68.27,8.80%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:05:00-04,ND0022,N,342,67.74,8.41%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:10:00-04,ND0022,N,372,68.88,9.12%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:15:00-04,ND0022,N,371,68.14,8.39%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:20:00-04,ND0022,N,379,69.81,8.69%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:25:00-04,ND0022,N,325,69.06,7.15%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:30:00-04,ND0022,N,327,69.81,7.54%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:35:00-04,ND0022,N,322,70.08,7.68%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:40:00-04,ND0022,N,321,70.40,7.71%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:45:00-04,ND0022,N,339,69.76,7.44%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:50:00-04,ND0022,N,304,71.51,6.41%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 17:55:00-04,ND0022,N,336,71.48,7.44%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:00:00-04,ND0022,N,285,68.86,6.94%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:05:00-04,ND0022,N,314,71.76,6.80%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:10:00-04,ND0022,N,261,71.09,5.60%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:15:00-04,ND0022,N,310,70.08,6.52%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:20:00-04,ND0022,N,304,68.44,7.23%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:25:00-04,ND0022,N,266,71.98,5.71%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:30:00-04,ND0022,N,283,71.62,6.18%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:35:00-04,ND0022,N,271,71.01,6.00%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:40:00-04,ND0022,N,263,70.05,6.17%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:45:00-04,ND0022,N,303,71.37,6.99%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:50:00-04,ND0022,N,275,70.01,6.47%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 18:55:00-04,ND0022,N,250,72.32,5.68%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:00:00-04,ND0022,N,305,70.64,6.78%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:05:00-04,ND0022,N,265,71.11,5.97%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:10:00-04,ND0022,N,269,70.24,6.09%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:15:00-04,ND0022,N,265,70.74,6.54%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:20:00-04,ND0022,N,292,69.03,6.65%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:25:00-04,ND0022,N,224,71.50,4.94%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:30:00-04,ND0022,N,252,70.95,5.79%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:35:00-04,ND0022,N,238,71.30,5.03%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:40:00-04,ND0022,N,235,71.45,5.52%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:45:00-04,ND0022,N,290,69.47,6.59%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:50:00-04,ND0022,N,255,69.71,6.10%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 19:55:00-04,ND0022,N,278,69.92,6.52%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:00:00-04,ND0022,N,257,71.02,6.19%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:05:00-04,ND0022,N,263,69.60,6.11%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:10:00-04,ND0022,N,284,69.26,7.12%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:15:00-04,ND0022,N,273,70.05,6.60%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:20:00-04,ND0022,N,257,68.95,6.31%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:25:00-04,ND0022,N,299,66.64,7.74%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:30:00-04,ND0022,N,340,66.61,8.66%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:35:00-04,ND0022,N,277,66.79,6.30%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:40:00-04,ND0022,N,248,67.15,6.11%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:45:00-04,ND0022,N,232,67.62,6.07%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:50:00-04,ND0022,N,224,68.25,5.33%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 20:55:00-04,ND0022,N,250,67.92,6.52%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:00:00-04,ND0022,N,248,67.61,6.21%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:05:00-04,ND0022,N,223,68.71,5.82%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:10:00-04,ND0022,N,244,69.06,6.05%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:15:00-04,ND0022,N,259,67.58,6.33%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:20:00-04,ND0022,N,236,68.04,6.06%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:25:00-04,ND0022,N,286,67.04,7.63%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:30:00-04,ND0022,N,193,69.20,5.02%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:35:00-04,ND0022,N,197,67.92,5.20%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:40:00-04,ND0022,N,221,68.83,5.87%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:45:00-04,ND0022,N,178,68.84,4.22%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:50:00-04,ND0022,N,172,69.34,4.47%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 21:55:00-04,ND0022,N,190,68.97,5.39%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 22:00:00-04,ND0022,N,173,69.57,4.30%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 22:05:00-04,ND0022,N,163,68.72,4.10%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 22:10:00-04,ND0022,N,198,69.03,5.09%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 22:15:00-04,ND0022,N,195,68.79,4.73%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 22:20:00-04,ND0022,N,188,68.93,4.54%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 22:25:00-04,ND0022,N,167,68.14,4.55%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
2024-08-15 22:30:00-04,ND0022,N,180,69.59,4.90%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.1,2022-12-12 18:07:57-05,
