Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-16 20:10:00-04,ND0038,N,253,62.17,8.77%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 20:15:00-04,ND0038,N,188,66.28,6.26%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 20:20:00-04,ND0038,N,235,61.79,8.12%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 20:25:00-04,ND0038,N,224,62.77,7.73%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 20:30:00-04,ND0038,N,203,64.09,6.99%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 20:35:00-04,ND0038,N,196,62.06,6.61%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 20:40:00-04,ND0038,N,198,64.06,6.63%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 20:45:00-04,ND0038,N,192,64.50,6.37%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 20:50:00-04,ND0038,N,162,64.25,5.36%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 20:55:00-04,ND0038,N,163,65.69,5.29%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:00:00-04,ND0038,N,170,62.74,5.47%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:05:00-04,ND0038,N,163,68.33,5.50%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:10:00-04,ND0038,N,208,62.83,7.54%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:15:00-04,ND0038,N,181,63.17,6.30%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:20:00-04,ND0038,N,169,65.80,5.26%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:25:00-04,ND0038,N,161,63.98,5.46%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:30:00-04,ND0038,N,179,64.97,5.79%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:35:00-04,ND0038,N,185,65.26,5.90%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:40:00-04,ND0038,N,152,65.38,4.71%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:45:00-04,ND0038,N,164,62.93,5.91%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:50:00-04,ND0038,N,155,64.43,5.48%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 21:55:00-04,ND0038,N,166,67.96,5.03%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:00:00-04,ND0038,N,134,67.25,4.20%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:05:00-04,ND0038,N,141,66.78,4.72%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:10:00-04,ND0038,N,137,66.88,4.58%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:15:00-04,ND0038,N,153,66.69,4.76%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:20:00-04,ND0038,N,126,69.04,3.96%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:25:00-04,ND0038,N,119,66.99,3.61%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:30:00-04,ND0038,N,127,68.55,3.87%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:35:00-04,ND0038,N,157,66.56,5.31%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:40:00-04,ND0038,N,118,67.57,3.73%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:45:00-04,ND0038,N,132,64.86,4.21%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:50:00-04,ND0038,N,93,66.32,2.87%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 22:55:00-04,ND0038,N,124,68.29,4.14%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:00:00-04,ND0038,N,93,64.50,3.12%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:05:00-04,ND0038,N,125,66.44,4.36%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:10:00-04,ND0038,N,85,66.67,2.70%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:15:00-04,ND0038,N,113,66.89,3.75%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:20:00-04,ND0038,N,98,65.58,3.39%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:25:00-04,ND0038,N,102,66.58,3.64%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:30:00-04,ND0038,N,102,68.00,3.30%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:35:00-04,ND0038,N,96,67.80,2.97%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:40:00-04,ND0038,N,85,66.79,2.66%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:45:00-04,ND0038,N,82,67.14,2.72%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:50:00-04,ND0038,N,62,65.13,2.05%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-16 23:55:00-04,ND0038,N,83,63.92,2.71%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:00:00-04,ND0038,N,77,64.26,2.37%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:05:00-04,ND0038,N,71,68.65,2.35%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:10:00-04,ND0038,N,68,62.80,2.27%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:15:00-04,ND0038,N,43,64.74,1.44%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:20:00-04,ND0038,N,51,70.54,1.97%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:25:00-04,ND0038,N,49,66.68,1.84%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:30:00-04,ND0038,N,46,67.01,1.55%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:35:00-04,ND0038,N,61,68.45,2.24%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:40:00-04,ND0038,N,59,68.38,2.12%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:45:00-04,ND0038,N,61,66.26,2.07%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:50:00-04,ND0038,N,49,65.76,1.92%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 00:55:00-04,ND0038,N,54,66.96,1.87%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:00:00-04,ND0038,N,58,69.16,2.13%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:05:00-04,ND0038,N,56,64.76,2.25%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:10:00-04,ND0038,N,55,69.59,1.63%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:15:00-04,ND0038,N,45,67.92,1.59%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:20:00-04,ND0038,N,49,66.62,1.80%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:25:00-04,ND0038,N,63,67.01,2.19%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:30:00-04,ND0038,N,56,66.02,1.96%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:35:00-04,ND0038,N,49,66.07,1.72%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:40:00-04,ND0038,N,55,64.97,1.82%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:45:00-04,ND0038,N,47,65.64,1.83%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:50:00-04,ND0038,N,48,65.46,1.62%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 01:55:00-04,ND0038,N,30,67.67,1.09%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:00:00-04,ND0038,N,45,65.99,1.45%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:05:00-04,ND0038,N,43,63.17,1.83%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:10:00-04,ND0038,N,33,66.76,1.18%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:15:00-04,ND0038,N,39,66.85,1.33%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:20:00-04,ND0038,N,29,65.94,1.07%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:25:00-04,ND0038,N,31,65.09,1.23%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:30:00-04,ND0038,N,28,65.14,1.09%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:35:00-04,ND0038,N,29,63.91,1.25%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:40:00-04,ND0038,N,37,65.30,1.42%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:45:00-04,ND0038,N,20,64.11,0.76%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:50:00-04,ND0038,N,33,65.09,1.29%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 02:55:00-04,ND0038,N,31,65.61,0.95%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:00:00-04,ND0038,N,27,67.42,0.86%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:05:00-04,ND0038,N,23,66.91,0.83%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:10:00-04,ND0038,N,31,69.11,1.26%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:15:00-04,ND0038,N,26,65.92,1.15%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:20:00-04,ND0038,N,29,65.32,1.51%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:25:00-04,ND0038,N,27,67.23,1.07%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:30:00-04,ND0038,N,26,70.22,0.69%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:35:00-04,ND0038,N,23,64.64,0.92%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:40:00-04,ND0038,N,30,65.54,1.82%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:45:00-04,ND0038,N,33,71.12,1.65%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:50:00-04,ND0038,N,55,68.02,2.17%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 03:55:00-04,ND0038,N,30,66.56,1.15%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:00:00-04,ND0038,N,30,66.51,0.97%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:05:00-04,ND0038,N,22,69.97,0.78%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:10:00-04,ND0038,N,42,64.95,1.60%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:15:00-04,ND0038,N,23,72.35,1.33%,2,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:20:00-04,ND0038,N,31,70.16,1.29%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:25:00-04,ND0038,N,23,69.87,1.05%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:30:00-04,ND0038,N,27,67.15,0.92%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:35:00-04,ND0038,N,29,63.87,1.25%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:40:00-04,ND0038,N,45,67.63,1.63%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:45:00-04,ND0038,N,45,64.17,1.73%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:50:00-04,ND0038,N,36,66.68,1.51%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 04:55:00-04,ND0038,N,41,72.23,1.18%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:00:00-04,ND0038,N,47,69.61,1.77%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:05:00-04,ND0038,N,41,67.92,1.35%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:10:00-04,ND0038,N,44,68.06,1.49%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:15:00-04,ND0038,N,44,66.49,1.34%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:20:00-04,ND0038,N,45,69.52,1.45%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:25:00-04,ND0038,N,73,65.93,2.41%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:30:00-04,ND0038,N,79,68.16,2.82%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:35:00-04,ND0038,N,84,69.42,2.86%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:40:00-04,ND0038,N,86,69.53,2.72%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:45:00-04,ND0038,N,78,69.76,2.44%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:50:00-04,ND0038,N,101,69.32,3.32%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 05:55:00-04,ND0038,N,73,69.75,2.74%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:00:00-04,ND0038,N,78,69.71,2.62%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:05:00-04,ND0038,N,75,67.34,2.70%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:10:00-04,ND0038,N,76,71.79,2.56%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:15:00-04,ND0038,N,102,71.37,3.18%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:20:00-04,ND0038,N,109,68.47,3.70%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:25:00-04,ND0038,N,117,69.32,3.76%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:30:00-04,ND0038,N,128,69.55,4.01%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:35:00-04,ND0038,N,166,69.04,5.20%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:40:00-04,ND0038,N,155,71.32,4.92%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:45:00-04,ND0038,N,173,69.25,5.23%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:50:00-04,ND0038,N,174,69.92,5.44%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 06:55:00-04,ND0038,N,175,70.42,5.17%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:00:00-04,ND0038,N,161,71.37,4.82%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:05:00-04,ND0038,N,143,67.93,4.55%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:10:00-04,ND0038,N,122,68.35,3.84%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:15:00-04,ND0038,N,144,64.51,4.95%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:20:00-04,ND0038,N,150,67.57,4.89%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:25:00-04,ND0038,N,157,66.34,5.11%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:30:00-04,ND0038,N,154,63.86,4.82%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:35:00-04,ND0038,N,147,66.27,4.83%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:40:00-04,ND0038,N,170,66.26,5.49%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:45:00-04,ND0038,N,164,65.72,5.48%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:50:00-04,ND0038,N,201,64.76,6.57%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 07:55:00-04,ND0038,N,186,65.76,6.21%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:00:00-04,ND0038,N,164,65.02,5.20%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:05:00-04,ND0038,N,169,66.24,5.39%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:10:00-04,ND0038,N,208,63.81,7.01%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:15:00-04,ND0038,N,208,60.64,7.40%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:20:00-04,ND0038,N,197,64.33,6.57%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:25:00-04,ND0038,N,222,63.45,7.63%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:30:00-04,ND0038,N,178,61.41,6.22%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:35:00-04,ND0038,N,219,59.54,7.80%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:40:00-04,ND0038,N,217,60.65,7.65%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:45:00-04,ND0038,N,284,57.64,10.53%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:50:00-04,ND0038,N,233,59.58,8.62%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 08:55:00-04,ND0038,N,264,44.83,18.00%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:00:00-04,ND0038,N,265,49.17,13.84%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:05:00-04,ND0038,N,278,52.76,13.00%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:10:00-04,ND0038,N,266,51.55,12.82%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:15:00-04,ND0038,N,282,59.27,10.73%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:20:00-04,ND0038,N,253,62.01,8.68%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:25:00-04,ND0038,N,246,60.58,8.74%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:30:00-04,ND0038,N,307,60.08,10.55%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:35:00-04,ND0038,N,233,64.88,7.60%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:40:00-04,ND0038,N,250,57.57,9.62%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:45:00-04,ND0038,N,285,60.70,10.14%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:50:00-04,ND0038,N,331,58.10,12.39%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 09:55:00-04,ND0038,N,328,60.25,11.79%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:00:00-04,ND0038,N,319,59.96,11.55%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:05:00-04,ND0038,N,307,63.13,10.37%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:10:00-04,ND0038,N,335,62.26,11.71%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:15:00-04,ND0038,N,311,62.71,10.60%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:20:00-04,ND0038,N,342,59.97,12.84%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:25:00-04,ND0038,N,349,54.15,15.70%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:30:00-04,ND0038,N,313,57.23,13.11%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:35:00-04,ND0038,N,310,61.02,10.88%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:40:00-04,ND0038,N,360,61.49,12.75%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:45:00-04,ND0038,N,316,61.85,10.90%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:50:00-04,ND0038,N,331,59.76,11.52%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 10:55:00-04,ND0038,N,319,56.27,13.10%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:00:00-04,ND0038,N,305,56.05,11.80%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:05:00-04,ND0038,N,291,40.17,20.88%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:10:00-04,ND0038,N,298,26.41,23.39%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:15:00-04,ND0038,N,309,32.25,22.66%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:20:00-04,ND0038,N,357,46.98,15.83%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:25:00-04,ND0038,N,281,56.51,10.78%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:30:00-04,ND0038,N,242,64.56,8.10%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:35:00-04,ND0038,N,334,58.37,12.16%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:40:00-04,ND0038,N,304,62.95,10.16%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:45:00-04,ND0038,N,321,55.19,13.13%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:50:00-04,ND0038,N,321,58.64,11.54%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 11:55:00-04,ND0038,N,315,60.16,10.92%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
2024-08-17 12:00:00-04,ND0038,N,271,63.96,8.82%,3,ND0038 - SR1 @ SR 273,8915.1,2015-05-18 13:03:58-04,
