Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-17 16:15:00-04,ND0230,N,26,75.02,1.20%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 16:20:00-04,ND0230,N,23,72.18,1.12%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 16:25:00-04,ND0230,N,28,74.22,1.28%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 16:30:00-04,ND0230,N,20,74.09,0.95%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 16:35:00-04,ND0230,N,18,74.51,0.86%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 16:40:00-04,ND0230,N,22,74.54,1.16%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 16:45:00-04,ND0230,N,25,73.64,1.07%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 16:50:00-04,ND0230,N,18,73.76,0.71%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 16:55:00-04,ND0230,N,12,73.56,0.51%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:00:00-04,ND0230,N,13,72.92,0.60%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:05:00-04,ND0230,N,20,73.58,0.80%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:10:00-04,ND0230,N,16,75.54,0.65%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:15:00-04,ND0230,N,17,74.01,0.80%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:20:00-04,ND0230,N,18,75.26,0.67%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:25:00-04,ND0230,N,24,74.33,0.93%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:30:00-04,ND0230,N,26,72.19,1.14%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:35:00-04,ND0230,N,33,75.44,1.24%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:40:00-04,ND0230,N,32,74.80,1.26%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:45:00-04,ND0230,N,36,75.93,1.53%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:50:00-04,ND0230,N,28,74.18,1.16%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 17:55:00-04,ND0230,N,33,74.84,1.34%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:00:00-04,ND0230,N,39,76.97,1.46%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:05:00-04,ND0230,N,35,71.32,1.52%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:10:00-04,ND0230,N,27,74.04,1.30%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:15:00-04,ND0230,N,29,73.96,1.35%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:20:00-04,ND0230,N,24,74.61,1.13%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:25:00-04,ND0230,N,26,75.72,1.06%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:30:00-04,ND0230,N,30,75.21,1.17%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:35:00-04,ND0230,N,35,74.52,1.35%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:40:00-04,ND0230,N,27,79.08,0.89%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:45:00-04,ND0230,N,23,74.29,1.14%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:50:00-04,ND0230,N,37,77.49,1.31%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 18:55:00-04,ND0230,N,27,76.92,1.05%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:00:00-04,ND0230,N,27,72.30,1.13%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:05:00-04,ND0230,N,18,73.69,0.68%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:10:00-04,ND0230,N,27,76.36,0.94%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:15:00-04,ND0230,N,14,77.10,0.49%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:20:00-04,ND0230,N,26,74.72,1.17%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:25:00-04,ND0230,N,27,71.94,1.13%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:30:00-04,ND0230,N,25,73.45,1.01%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:35:00-04,ND0230,N,24,77.82,0.94%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:40:00-04,ND0230,N,17,75.14,0.62%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:45:00-04,ND0230,N,31,72.19,1.14%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:50:00-04,ND0230,N,19,74.39,1.35%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 19:55:00-04,ND0230,N,23,77.85,0.96%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:00:00-04,ND0230,N,30,72.99,1.08%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:05:00-04,ND0230,N,43,74.28,1.62%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:10:00-04,ND0230,N,24,74.92,0.92%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:15:00-04,ND0230,N,38,75.55,1.39%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:20:00-04,ND0230,N,34,73.98,1.36%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:25:00-04,ND0230,N,40,72.74,1.48%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:30:00-04,ND0230,N,22,70.51,0.85%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:35:00-04,ND0230,N,44,73.20,1.68%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:40:00-04,ND0230,N,51,71.12,2.07%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:45:00-04,ND0230,N,41,72.52,1.84%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:50:00-04,ND0230,N,37,73.39,1.43%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 20:55:00-04,ND0230,N,27,75.48,1.01%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:00:00-04,ND0230,N,39,70.73,1.64%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:05:00-04,ND0230,N,23,72.88,0.88%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:10:00-04,ND0230,N,54,72.53,2.55%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:15:00-04,ND0230,N,32,68.76,1.44%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:20:00-04,ND0230,N,17,69.37,0.84%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:25:00-04,ND0230,N,20,72.08,0.88%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:30:00-04,ND0230,N,23,71.76,0.94%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:35:00-04,ND0230,N,19,64.86,1.69%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:40:00-04,ND0230,N,25,74.59,1.04%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:45:00-04,ND0230,N,16,78.17,0.78%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:50:00-04,ND0230,N,14,66.85,0.72%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 21:55:00-04,ND0230,N,19,70.77,0.87%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:00:00-04,ND0230,N,13,73.59,0.80%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:05:00-04,ND0230,N,15,74.05,0.88%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:10:00-04,ND0230,N,16,72.63,0.96%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:15:00-04,ND0230,N,11,71.52,0.63%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:20:00-04,ND0230,N,19,71.80,1.16%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:25:00-04,ND0230,N,9,65.85,0.47%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:30:00-04,ND0230,N,14,75.05,0.97%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:35:00-04,ND0230,N,7,66.52,1.04%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:40:00-04,ND0230,N,8,72.24,0.39%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:45:00-04,ND0230,N,10,75.25,0.78%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:50:00-04,ND0230,N,8,72.03,0.56%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 22:55:00-04,ND0230,N,3,70.91,0.43%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:00:00-04,ND0230,N,1,76.81,0.07%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:05:00-04,ND0230,N,6,67.67,0.23%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:10:00-04,ND0230,N,5,68.73,0.75%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:15:00-04,ND0230,N,1,63.25,0.07%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:20:00-04,ND0230,N,6,73.25,0.29%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:25:00-04,ND0230,N,16,68.63,0.79%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:30:00-04,ND0230,N,5,66.03,0.37%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:35:00-04,ND0230,N,4,73.27,0.25%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:40:00-04,ND0230,N,5,67.08,0.68%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:45:00-04,ND0230,N,2,74.18,0.39%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-17 23:55:00-04,ND0230,N,7,72.26,0.37%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:00:00-04,ND0230,N,6,73.50,0.76%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:05:00-04,ND0230,N,1,61.70,0.08%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:10:00-04,ND0230,N,2,67.88,0.16%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:15:00-04,ND0230,N,5,75.62,0.17%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:20:00-04,ND0230,N,1,78.02,0.07%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:25:00-04,ND0230,N,3,61.43,0.50%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:30:00-04,ND0230,N,5,79.46,0.27%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:35:00-04,ND0230,N,2,66.79,0.15%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:40:00-04,ND0230,N,3,73.59,0.22%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:45:00-04,ND0230,N,2,71.09,0.35%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:50:00-04,ND0230,N,3,63.58,0.47%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 00:55:00-04,ND0230,N,4,66.07,0.16%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:05:00-04,ND0230,N,1,66.79,0.28%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:10:00-04,ND0230,N,8,73.36,0.51%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:15:00-04,ND0230,N,4,71.28,0.50%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:20:00-04,ND0230,N,3,72.16,0.61%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:25:00-04,ND0230,N,1,62.10,0.16%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:30:00-04,ND0230,N,1,68.19,0.27%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:35:00-04,ND0230,N,1,64.86,0.27%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:40:00-04,ND0230,N,3,71.27,0.61%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:45:00-04,ND0230,N,5,70.28,0.57%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:50:00-04,ND0230,N,2,74.96,0.36%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 01:55:00-04,ND0230,N,1,70.39,0.07%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:00:00-04,ND0230,N,4,67.91,0.51%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:05:00-04,ND0230,N,3,64.75,0.39%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:10:00-04,ND0230,N,2,66.31,0.19%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:15:00-04,ND0230,N,2,62.35,0.19%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:20:00-04,ND0230,N,1,64.52,0.12%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:25:00-04,ND0230,N,2,69.65,0.50%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:30:00-04,ND0230,N,2,58.49,0.61%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:35:00-04,ND0230,N,2,68.75,0.34%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:40:00-04,ND0230,N,2,68.85,0.14%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:50:00-04,ND0230,N,1,73.30,0.08%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 02:55:00-04,ND0230,N,2,69.09,0.30%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:00:00-04,ND0230,N,2,65.41,0.59%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:10:00-04,ND0230,N,1,50.79,0.18%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:15:00-04,ND0230,N,3,65.65,0.35%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:20:00-04,ND0230,N,1,71.39,0.12%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:25:00-04,ND0230,N,1,69.01,0.26%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:35:00-04,ND0230,N,1,72.94,0.26%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:40:00-04,ND0230,N,4,71.00,0.49%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:45:00-04,ND0230,N,3,72.51,0.13%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:50:00-04,ND0230,N,1,78.99,0.75%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 03:55:00-04,ND0230,N,4,59.04,0.50%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:00:00-04,ND0230,N,1,76.13,0.09%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:05:00-04,ND0230,N,3,69.26,0.21%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:15:00-04,ND0230,N,2,65.85,0.15%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:20:00-04,ND0230,N,5,63.27,1.12%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:25:00-04,ND0230,N,1,71.52,0.06%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:35:00-04,ND0230,N,3,72.76,0.29%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:40:00-04,ND0230,N,1,58.47,0.26%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:45:00-04,ND0230,N,2,66.39,0.38%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:50:00-04,ND0230,N,2,69.18,0.30%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 04:55:00-04,ND0230,N,3,72.63,0.43%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:00:00-04,ND0230,N,1,71.42,0.07%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:10:00-04,ND0230,N,1,78.81,0.18%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:15:00-04,ND0230,N,2,64.50,0.19%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:20:00-04,ND0230,N,1,83.25,0.05%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:25:00-04,ND0230,N,6,74.65,1.03%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:30:00-04,ND0230,N,2,70.14,0.15%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:35:00-04,ND0230,N,1,74.01,0.09%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:40:00-04,ND0230,N,2,71.67,0.17%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:45:00-04,ND0230,N,4,73.03,0.25%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:50:00-04,ND0230,N,2,64.82,0.37%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 05:55:00-04,ND0230,N,3,71.78,0.22%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:00:00-04,ND0230,N,6,69.17,0.24%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:05:00-04,ND0230,N,3,72.04,0.40%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:10:00-04,ND0230,N,6,74.23,0.23%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:15:00-04,ND0230,N,5,70.97,0.22%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:20:00-04,ND0230,N,2,74.78,0.30%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:25:00-04,ND0230,N,3,70.12,0.10%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:30:00-04,ND0230,N,4,76.14,0.19%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:35:00-04,ND0230,N,3,69.60,0.46%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:40:00-04,ND0230,N,5,73.38,0.18%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:45:00-04,ND0230,N,5,73.16,0.38%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:50:00-04,ND0230,N,4,72.03,0.26%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 06:55:00-04,ND0230,N,10,73.53,0.69%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 07:00:00-04,ND0230,N,8,63.28,0.61%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 07:05:00-04,ND0230,N,8,76.85,0.65%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 07:10:00-04,ND0230,N,7,69.33,0.87%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 07:15:00-04,ND0230,N,9,70.20,0.37%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 07:20:00-04,ND0230,N,5,65.13,0.19%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 07:25:00-04,ND0230,N,7,72.28,0.59%,1,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 07:30:00-04,ND0230,N,8,69.88,0.38%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 07:35:00-04,ND0230,N,8,72.82,0.45%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
2024-08-18 07:40:00-04,ND0230,N,10,75.31,0.53%,2,ND0230 - US 301 NB AT LEVELS RD,12545.1,2019-01-18 15:44:49-05,
