Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-14 02:25:00-04,ND0047,S,15,72.47,1.06%,2,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 02:30:00-04,ND0047,S,37,73.05,1.27%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 02:35:00-04,ND0047,S,17,76.67,0.75%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 02:40:00-04,ND0047,S,25,72.96,1.08%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 02:45:00-04,ND0047,S,25,70.58,0.93%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 02:50:00-04,ND0047,S,36,73.45,1.10%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 02:55:00-04,ND0047,S,31,72.33,1.63%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:00:00-04,ND0047,S,22,69.91,1.55%,2,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:05:00-04,ND0047,S,27,73.93,0.79%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:10:00-04,ND0047,S,41,71.22,1.82%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:15:00-04,ND0047,S,24,76.17,0.89%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:20:00-04,ND0047,S,32,76.12,1.23%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:25:00-04,ND0047,S,26,75.81,0.97%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:30:00-04,ND0047,S,21,76.67,1.05%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:35:00-04,ND0047,S,26,73.62,0.92%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:40:00-04,ND0047,S,52,72.77,2.31%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:45:00-04,ND0047,S,23,74.09,0.96%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:50:00-04,ND0047,S,31,72.05,1.40%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 03:55:00-04,ND0047,S,28,73.62,1.22%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:00:00-04,ND0047,S,40,73.61,1.84%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:05:00-04,ND0047,S,35,73.68,1.32%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:10:00-04,ND0047,S,35,69.18,1.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:15:00-04,ND0047,S,32,74.04,1.05%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:20:00-04,ND0047,S,42,70.16,1.78%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:25:00-04,ND0047,S,52,72.72,2.26%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:30:00-04,ND0047,S,42,72.74,1.54%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:35:00-04,ND0047,S,39,76.39,1.54%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:40:00-04,ND0047,S,50,73.06,2.24%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:45:00-04,ND0047,S,56,74.67,1.95%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:50:00-04,ND0047,S,70,75.67,2.63%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 04:55:00-04,ND0047,S,46,74.42,1.76%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:00:00-04,ND0047,S,65,72.38,2.65%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:05:00-04,ND0047,S,40,72.57,1.51%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:10:00-04,ND0047,S,61,75.13,2.20%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:15:00-04,ND0047,S,91,74.64,2.97%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:20:00-04,ND0047,S,80,73.90,3.05%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:25:00-04,ND0047,S,92,74.18,3.52%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:30:00-04,ND0047,S,90,73.47,3.45%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:35:00-04,ND0047,S,117,72.06,4.75%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:40:00-04,ND0047,S,95,73.02,3.46%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:45:00-04,ND0047,S,140,71.95,5.28%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:50:00-04,ND0047,S,107,73.67,3.68%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 05:55:00-04,ND0047,S,116,73.97,3.91%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:00:00-04,ND0047,S,160,74.96,5.24%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:05:00-04,ND0047,S,136,74.33,4.54%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:10:00-04,ND0047,S,152,73.84,5.33%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:15:00-04,ND0047,S,153,72.48,5.58%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:20:00-04,ND0047,S,206,72.94,6.83%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:25:00-04,ND0047,S,173,75.05,5.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:30:00-04,ND0047,S,206,73.76,6.91%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:35:00-04,ND0047,S,232,73.38,7.68%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:40:00-04,ND0047,S,202,74.21,6.21%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:45:00-04,ND0047,S,211,72.73,6.86%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:50:00-04,ND0047,S,221,72.79,7.18%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 06:55:00-04,ND0047,S,245,72.62,8.42%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:00:00-04,ND0047,S,243,72.20,7.63%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:05:00-04,ND0047,S,218,73.67,6.73%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:10:00-04,ND0047,S,231,73.84,7.23%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:15:00-04,ND0047,S,226,72.68,7.52%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:20:00-04,ND0047,S,272,71.88,8.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:25:00-04,ND0047,S,261,72.09,8.04%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:30:00-04,ND0047,S,304,71.17,10.40%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:35:00-04,ND0047,S,284,71.55,8.95%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:40:00-04,ND0047,S,311,72.01,9.65%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:45:00-04,ND0047,S,300,70.56,9.83%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:50:00-04,ND0047,S,310,70.25,9.59%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 07:55:00-04,ND0047,S,279,72.47,8.54%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:00:00-04,ND0047,S,313,72.35,9.66%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:05:00-04,ND0047,S,295,72.50,8.97%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:10:00-04,ND0047,S,273,71.96,8.40%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:15:00-04,ND0047,S,239,71.44,7.63%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:20:00-04,ND0047,S,274,72.49,8.25%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:25:00-04,ND0047,S,287,71.13,8.71%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:30:00-04,ND0047,S,230,72.97,7.41%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:35:00-04,ND0047,S,256,73.51,7.72%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:40:00-04,ND0047,S,241,72.53,6.95%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:45:00-04,ND0047,S,244,72.04,7.68%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:50:00-04,ND0047,S,273,69.68,9.43%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 08:55:00-04,ND0047,S,243,72.40,7.40%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:00:00-04,ND0047,S,242,71.56,7.87%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:05:00-04,ND0047,S,259,70.98,8.41%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:10:00-04,ND0047,S,235,71.04,7.53%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:15:00-04,ND0047,S,253,70.85,8.34%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:20:00-04,ND0047,S,288,71.03,8.99%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:25:00-04,ND0047,S,272,70.12,8.47%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:30:00-04,ND0047,S,276,70.46,8.34%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:35:00-04,ND0047,S,274,70.14,9.19%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:40:00-04,ND0047,S,277,70.44,9.34%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:45:00-04,ND0047,S,266,71.55,8.06%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:50:00-04,ND0047,S,283,70.62,8.95%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 09:55:00-04,ND0047,S,276,70.30,8.68%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:00:00-04,ND0047,S,280,70.22,9.11%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:05:00-04,ND0047,S,253,71.18,8.13%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:10:00-04,ND0047,S,288,69.28,8.97%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:15:00-04,ND0047,S,202,71.93,6.09%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:20:00-04,ND0047,S,277,69.63,9.34%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:25:00-04,ND0047,S,246,70.11,7.75%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:30:00-04,ND0047,S,275,69.29,8.57%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:35:00-04,ND0047,S,263,69.60,8.74%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:40:00-04,ND0047,S,311,69.17,9.93%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:45:00-04,ND0047,S,241,70.99,7.55%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:50:00-04,ND0047,S,263,70.49,8.05%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 10:55:00-04,ND0047,S,277,69.13,8.63%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:00:00-04,ND0047,S,281,70.82,9.17%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:05:00-04,ND0047,S,281,70.95,8.93%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:10:00-04,ND0047,S,295,69.06,9.03%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:15:00-04,ND0047,S,282,67.98,9.52%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:20:00-04,ND0047,S,312,69.79,9.57%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:25:00-04,ND0047,S,306,69.52,9.88%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:30:00-04,ND0047,S,282,70.59,8.66%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:35:00-04,ND0047,S,309,69.07,9.83%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:40:00-04,ND0047,S,328,68.11,10.36%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:45:00-04,ND0047,S,310,69.73,10.06%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:50:00-04,ND0047,S,307,69.29,9.70%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 11:55:00-04,ND0047,S,325,68.28,10.23%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:00:00-04,ND0047,S,280,69.80,8.50%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:05:00-04,ND0047,S,285,70.55,8.70%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:10:00-04,ND0047,S,328,67.68,10.83%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:15:00-04,ND0047,S,302,69.26,9.49%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:20:00-04,ND0047,S,310,69.22,9.79%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:25:00-04,ND0047,S,331,68.03,10.83%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:30:00-04,ND0047,S,299,67.39,9.55%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:35:00-04,ND0047,S,338,68.30,10.54%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:40:00-04,ND0047,S,332,69.52,10.28%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:45:00-04,ND0047,S,318,69.63,10.12%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:50:00-04,ND0047,S,333,69.69,10.00%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 12:55:00-04,ND0047,S,349,68.61,11.35%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:00:00-04,ND0047,S,292,68.14,9.15%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:05:00-04,ND0047,S,331,68.61,10.38%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:10:00-04,ND0047,S,312,69.67,9.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:15:00-04,ND0047,S,345,68.39,10.81%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:20:00-04,ND0047,S,337,67.76,11.08%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:25:00-04,ND0047,S,331,67.58,10.95%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:30:00-04,ND0047,S,339,68.57,11.00%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:35:00-04,ND0047,S,354,67.42,11.93%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:40:00-04,ND0047,S,361,67.99,10.72%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:45:00-04,ND0047,S,358,68.54,11.40%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:50:00-04,ND0047,S,356,68.72,10.97%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 13:55:00-04,ND0047,S,340,68.85,10.60%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:00:00-04,ND0047,S,311,68.14,9.85%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:05:00-04,ND0047,S,335,68.58,10.62%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:10:00-04,ND0047,S,312,67.91,9.66%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:15:00-04,ND0047,S,368,67.23,12.08%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:20:00-04,ND0047,S,337,68.96,10.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:25:00-04,ND0047,S,340,68.14,10.81%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:30:00-04,ND0047,S,385,68.84,11.84%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:35:00-04,ND0047,S,392,67.28,12.10%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:40:00-04,ND0047,S,355,69.79,10.90%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:45:00-04,ND0047,S,394,67.14,12.48%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:50:00-04,ND0047,S,407,65.73,13.56%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 14:55:00-04,ND0047,S,382,66.70,11.83%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:00:00-04,ND0047,S,384,66.70,12.73%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:05:00-04,ND0047,S,411,66.82,12.32%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:10:00-04,ND0047,S,382,67.15,12.36%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:15:00-04,ND0047,S,460,65.56,14.00%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:20:00-04,ND0047,S,435,66.82,13.69%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:25:00-04,ND0047,S,442,66.01,14.05%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:30:00-04,ND0047,S,406,69.14,12.53%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:35:00-04,ND0047,S,352,50.35,18.74%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:40:00-04,ND0047,S,412,50.13,16.78%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:45:00-04,ND0047,S,377,41.85,21.35%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:50:00-04,ND0047,S,384,43.62,21.56%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 15:55:00-04,ND0047,S,382,51.89,16.33%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 16:00:00-04,ND0047,S,362,40.28,24.83%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 16:05:00-04,ND0047,S,287,36.97,17.24%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 16:10:00-04,ND0047,S,361,42.72,19.58%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 16:15:00-04,ND0047,S,358,35.09,25.90%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 16:20:00-04,ND0047,S,364,45.27,17.40%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 16:25:00-04,ND0047,S,245,36.68,39.95%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 16:30:00-04,ND0047,S,192,28.00,40.23%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 16:35:00-04,ND0047,S,288,38.00,20.38%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
2024-08-14 16:40:00-04,ND0047,S,341,39.34,21.07%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.5,2015-05-18 13:04:03-04,
