Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-18 04:40:00-04,ND0021,N,34,69.88,1.07%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 04:45:00-04,ND0021,N,50,71.53,1.45%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 04:50:00-04,ND0021,N,45,69.13,1.93%,3,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 04:55:00-04,ND0021,N,44,70.48,1.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:00:00-04,ND0021,N,49,71.84,1.42%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:05:00-04,ND0021,N,42,72.01,1.21%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:10:00-04,ND0021,N,61,72.83,1.59%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:15:00-04,ND0021,N,59,69.60,1.98%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:20:00-04,ND0021,N,50,67.69,1.24%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:25:00-04,ND0021,N,57,73.30,1.42%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:30:00-04,ND0021,N,62,68.95,1.74%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:35:00-04,ND0021,N,52,70.86,1.50%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:40:00-04,ND0021,N,58,70.81,1.58%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:45:00-04,ND0021,N,50,70.42,1.44%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:50:00-04,ND0021,N,56,73.14,1.42%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 05:55:00-04,ND0021,N,51,68.51,1.52%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:00:00-04,ND0021,N,64,71.04,1.74%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:05:00-04,ND0021,N,62,69.60,1.58%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:10:00-04,ND0021,N,88,68.66,2.32%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:15:00-04,ND0021,N,77,73.67,1.91%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:20:00-04,ND0021,N,97,71.98,2.30%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:25:00-04,ND0021,N,95,71.37,2.57%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:30:00-04,ND0021,N,93,74.10,2.49%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:35:00-04,ND0021,N,112,72.04,2.90%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:40:00-04,ND0021,N,124,74.00,2.94%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:45:00-04,ND0021,N,105,73.20,2.50%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:50:00-04,ND0021,N,132,73.19,2.92%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 06:55:00-04,ND0021,N,110,74.77,2.43%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:00:00-04,ND0021,N,124,75.16,2.87%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:05:00-04,ND0021,N,102,74.25,2.45%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:10:00-04,ND0021,N,124,75.60,2.74%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:15:00-04,ND0021,N,113,71.90,2.89%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:20:00-04,ND0021,N,145,73.55,3.09%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:25:00-04,ND0021,N,143,74.48,3.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:30:00-04,ND0021,N,147,72.50,3.38%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:35:00-04,ND0021,N,132,75.28,2.85%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:40:00-04,ND0021,N,149,72.39,3.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:45:00-04,ND0021,N,152,74.61,3.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:50:00-04,ND0021,N,155,75.49,3.54%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 07:55:00-04,ND0021,N,150,75.36,3.50%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:00:00-04,ND0021,N,135,73.50,3.35%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:05:00-04,ND0021,N,181,72.64,3.91%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:10:00-04,ND0021,N,154,72.61,3.58%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:15:00-04,ND0021,N,170,72.43,3.77%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:20:00-04,ND0021,N,187,74.60,4.19%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:25:00-04,ND0021,N,157,73.05,3.68%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:30:00-04,ND0021,N,211,74.87,4.59%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:35:00-04,ND0021,N,214,74.03,4.59%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:40:00-04,ND0021,N,189,74.00,4.38%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:45:00-04,ND0021,N,214,73.84,4.60%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:50:00-04,ND0021,N,240,72.89,5.28%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 08:55:00-04,ND0021,N,252,74.89,5.21%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:00:00-04,ND0021,N,243,72.43,5.54%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:05:00-04,ND0021,N,259,74.22,5.59%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:10:00-04,ND0021,N,226,71.47,4.92%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:15:00-04,ND0021,N,252,73.10,5.77%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:20:00-04,ND0021,N,287,72.80,6.46%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:25:00-04,ND0021,N,292,73.37,6.39%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:30:00-04,ND0021,N,300,71.44,6.75%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:35:00-04,ND0021,N,289,72.52,6.15%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:40:00-04,ND0021,N,314,71.72,7.22%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:45:00-04,ND0021,N,308,73.56,6.48%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:50:00-04,ND0021,N,307,72.53,6.53%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 09:55:00-04,ND0021,N,365,71.26,8.15%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:00:00-04,ND0021,N,366,69.32,7.98%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:05:00-04,ND0021,N,341,70.94,7.64%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:10:00-04,ND0021,N,353,71.77,7.68%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:15:00-04,ND0021,N,331,71.11,7.25%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:20:00-04,ND0021,N,344,72.03,7.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:25:00-04,ND0021,N,420,70.54,9.18%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:30:00-04,ND0021,N,411,70.33,9.30%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:35:00-04,ND0021,N,399,69.67,8.47%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:40:00-04,ND0021,N,396,70.83,8.57%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:45:00-04,ND0021,N,398,71.73,8.33%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:50:00-04,ND0021,N,408,72.05,8.83%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 10:55:00-04,ND0021,N,420,70.06,9.38%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:00:00-04,ND0021,N,398,71.19,8.48%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:05:00-04,ND0021,N,442,70.44,9.72%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:10:00-04,ND0021,N,381,70.83,8.38%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:15:00-04,ND0021,N,424,70.39,9.29%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:20:00-04,ND0021,N,427,70.29,8.90%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:25:00-04,ND0021,N,392,72.11,8.36%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:30:00-04,ND0021,N,469,69.14,10.30%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:35:00-04,ND0021,N,354,70.33,7.82%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:40:00-04,ND0021,N,419,68.90,9.04%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:45:00-04,ND0021,N,387,71.35,8.30%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:50:00-04,ND0021,N,386,70.77,8.20%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 11:55:00-04,ND0021,N,427,71.48,9.33%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:00:00-04,ND0021,N,387,69.53,8.29%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:05:00-04,ND0021,N,433,70.56,9.62%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:10:00-04,ND0021,N,426,69.82,9.60%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:15:00-04,ND0021,N,424,70.98,8.95%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:20:00-04,ND0021,N,423,70.26,9.15%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:25:00-04,ND0021,N,385,72.64,7.98%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:30:00-04,ND0021,N,406,70.69,8.90%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:35:00-04,ND0021,N,432,69.64,9.28%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:40:00-04,ND0021,N,406,70.39,8.46%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:45:00-04,ND0021,N,416,69.96,9.53%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:50:00-04,ND0021,N,432,71.07,8.96%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 12:55:00-04,ND0021,N,426,70.05,9.34%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:00:00-04,ND0021,N,411,71.23,8.69%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:05:00-04,ND0021,N,416,70.43,8.98%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:10:00-04,ND0021,N,406,71.71,8.72%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:15:00-04,ND0021,N,388,68.90,8.54%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:20:00-04,ND0021,N,420,70.32,9.06%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:25:00-04,ND0021,N,407,72.45,8.61%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:30:00-04,ND0021,N,450,70.11,9.68%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:35:00-04,ND0021,N,424,69.81,9.09%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:40:00-04,ND0021,N,396,70.65,8.75%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:45:00-04,ND0021,N,455,69.53,9.95%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:50:00-04,ND0021,N,400,69.41,9.22%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 13:55:00-04,ND0021,N,432,70.54,9.10%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:00:00-04,ND0021,N,442,69.07,9.69%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:05:00-04,ND0021,N,394,69.95,8.55%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:10:00-04,ND0021,N,463,67.61,10.08%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:15:00-04,ND0021,N,423,69.07,9.14%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:20:00-04,ND0021,N,421,68.50,9.16%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:25:00-04,ND0021,N,440,66.19,10.00%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:30:00-04,ND0021,N,430,66.33,10.12%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:35:00-04,ND0021,N,423,69.96,9.02%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:40:00-04,ND0021,N,405,68.56,9.24%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:45:00-04,ND0021,N,446,68.84,9.48%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:50:00-04,ND0021,N,443,66.55,10.07%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 14:55:00-04,ND0021,N,369,67.86,8.41%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:00:00-04,ND0021,N,451,64.85,10.26%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:05:00-04,ND0021,N,434,65.45,10.17%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:10:00-04,ND0021,N,396,66.19,9.17%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:15:00-04,ND0021,N,445,66.38,9.99%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:20:00-04,ND0021,N,445,55.50,12.12%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:25:00-04,ND0021,N,422,47.12,15.12%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:30:00-04,ND0021,N,389,37.13,20.64%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:35:00-04,ND0021,N,350,45.61,12.69%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:40:00-04,ND0021,N,322,42.38,12.68%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:45:00-04,ND0021,N,311,29.63,23.98%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:50:00-04,ND0021,N,283,17.45,36.11%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 15:55:00-04,ND0021,N,334,18.95,35.47%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:00:00-04,ND0021,N,380,24.85,27.16%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:05:00-04,ND0021,N,390,32.32,20.41%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:10:00-04,ND0021,N,367,43.46,16.91%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:15:00-04,ND0021,N,387,58.19,10.32%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:20:00-04,ND0021,N,364,62.65,8.67%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:25:00-04,ND0021,N,410,48.72,12.78%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:30:00-04,ND0021,N,397,38.06,19.60%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:35:00-04,ND0021,N,335,30.21,25.21%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:40:00-04,ND0021,N,354,23.84,30.40%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:45:00-04,ND0021,N,308,17.16,33.08%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:50:00-04,ND0021,N,349,16.86,35.50%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 16:55:00-04,ND0021,N,343,18.44,32.32%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:00:00-04,ND0021,N,339,16.77,32.07%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:05:00-04,ND0021,N,326,17.13,32.70%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:10:00-04,ND0021,N,343,17.39,31.93%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:15:00-04,ND0021,N,326,17.36,29.88%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:20:00-04,ND0021,N,348,18.71,31.68%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:25:00-04,ND0021,N,325,16.62,32.46%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:30:00-04,ND0021,N,345,18.25,32.29%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:35:00-04,ND0021,N,328,15.01,35.00%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:40:00-04,ND0021,N,320,15.88,35.39%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:45:00-04,ND0021,N,367,17.09,33.93%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:50:00-04,ND0021,N,306,15.01,35.35%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 17:55:00-04,ND0021,N,322,13.67,37.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:00:00-04,ND0021,N,381,20.32,31.09%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:05:00-04,ND0021,N,340,21.08,32.92%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:10:00-04,ND0021,N,317,20.50,30.63%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:15:00-04,ND0021,N,325,28.92,25.84%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:20:00-04,ND0021,N,324,32.46,23.03%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:25:00-04,ND0021,N,309,17.88,35.83%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:30:00-04,ND0021,N,355,19.48,31.41%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:35:00-04,ND0021,N,328,22.93,27.05%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:40:00-04,ND0021,N,338,47.24,11.13%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:45:00-04,ND0021,N,282,67.66,6.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:50:00-04,ND0021,N,259,72.81,5.64%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 18:55:00-04,ND0021,N,337,70.06,7.29%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 19:00:00-04,ND0021,N,270,70.75,5.79%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 19:05:00-04,ND0021,N,270,71.50,5.71%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 19:10:00-04,ND0021,N,282,72.06,6.08%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-18 19:15:00-04,ND0021,N,285,70.47,6.38%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
