Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-19 08:10:00-04,ND0018,N,324,70.08,7.78%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 08:15:00-04,ND0018,N,364,72.70,7.97%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 08:20:00-04,ND0018,N,308,73.36,6.85%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 08:25:00-04,ND0018,N,349,73.82,8.23%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 08:30:00-04,ND0018,N,358,73.83,7.45%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 08:35:00-04,ND0018,N,303,73.18,7.12%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 08:40:00-04,ND0018,N,342,72.81,8.29%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 08:45:00-04,ND0018,N,317,72.91,7.59%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 08:50:00-04,ND0018,N,340,72.17,7.85%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 08:55:00-04,ND0018,N,294,73.89,6.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:00:00-04,ND0018,N,283,72.94,6.79%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:05:00-04,ND0018,N,280,71.70,7.32%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:10:00-04,ND0018,N,271,72.57,6.87%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:15:00-04,ND0018,N,265,72.62,6.59%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:20:00-04,ND0018,N,275,73.36,6.91%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:25:00-04,ND0018,N,295,71.06,7.40%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:30:00-04,ND0018,N,310,71.56,7.41%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:35:00-04,ND0018,N,275,72.05,7.13%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:40:00-04,ND0018,N,322,72.19,7.83%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:45:00-04,ND0018,N,288,72.12,7.17%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:50:00-04,ND0018,N,323,71.34,7.59%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 09:55:00-04,ND0018,N,304,71.92,8.09%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:00:00-04,ND0018,N,278,72.82,6.84%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:05:00-04,ND0018,N,287,71.71,7.21%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:10:00-04,ND0018,N,381,69.77,9.65%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:15:00-04,ND0018,N,327,70.30,8.30%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:20:00-04,ND0018,N,289,70.73,7.48%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:25:00-04,ND0018,N,342,71.68,8.36%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:30:00-04,ND0018,N,302,70.53,7.47%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:35:00-04,ND0018,N,360,70.46,9.05%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:40:00-04,ND0018,N,325,70.91,8.02%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:45:00-04,ND0018,N,332,70.63,8.20%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:50:00-04,ND0018,N,309,71.29,7.44%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 10:55:00-04,ND0018,N,294,70.86,7.07%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:00:00-04,ND0018,N,334,69.21,8.59%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:05:00-04,ND0018,N,333,70.19,8.81%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:10:00-04,ND0018,N,342,70.57,7.87%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:15:00-04,ND0018,N,318,70.37,7.88%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:20:00-04,ND0018,N,307,70.51,8.10%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:25:00-04,ND0018,N,294,69.93,7.26%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:30:00-04,ND0018,N,323,69.93,7.87%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:35:00-04,ND0018,N,358,67.46,9.23%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:40:00-04,ND0018,N,332,70.37,8.20%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:45:00-04,ND0018,N,328,70.59,7.97%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:50:00-04,ND0018,N,322,70.36,7.56%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 11:55:00-04,ND0018,N,314,69.99,8.20%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:00:00-04,ND0018,N,339,70.45,8.95%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:05:00-04,ND0018,N,297,70.41,7.92%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:10:00-04,ND0018,N,313,71.60,7.59%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:15:00-04,ND0018,N,380,69.88,9.15%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:20:00-04,ND0018,N,357,71.13,8.58%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:25:00-04,ND0018,N,354,70.09,8.45%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:30:00-04,ND0018,N,354,70.56,8.83%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:35:00-04,ND0018,N,341,70.54,8.45%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:40:00-04,ND0018,N,300,68.61,7.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:45:00-04,ND0018,N,373,69.70,8.81%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:50:00-04,ND0018,N,371,70.27,8.62%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 12:55:00-04,ND0018,N,353,71.78,8.74%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:00:00-04,ND0018,N,340,70.24,8.02%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:05:00-04,ND0018,N,339,70.57,8.96%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:10:00-04,ND0018,N,322,70.65,7.61%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:15:00-04,ND0018,N,298,71.73,7.54%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:20:00-04,ND0018,N,286,71.74,6.82%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:25:00-04,ND0018,N,330,70.86,7.99%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:30:00-04,ND0018,N,329,70.58,7.79%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:35:00-04,ND0018,N,330,71.54,7.80%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:40:00-04,ND0018,N,368,70.32,8.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:45:00-04,ND0018,N,341,71.86,7.88%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:50:00-04,ND0018,N,350,72.58,7.84%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 13:55:00-04,ND0018,N,302,70.56,7.68%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:00:00-04,ND0018,N,327,71.65,7.59%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:05:00-04,ND0018,N,325,71.52,8.22%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:10:00-04,ND0018,N,380,71.91,9.04%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:15:00-04,ND0018,N,357,71.79,8.21%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:20:00-04,ND0018,N,330,71.49,7.94%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:25:00-04,ND0018,N,343,68.40,8.69%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:30:00-04,ND0018,N,353,72.03,8.14%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:35:00-04,ND0018,N,326,72.38,7.83%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:40:00-04,ND0018,N,372,70.98,8.41%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:45:00-04,ND0018,N,307,72.82,7.48%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:50:00-04,ND0018,N,339,71.92,8.04%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 14:55:00-04,ND0018,N,353,71.96,8.13%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:00:00-04,ND0018,N,308,74.51,6.97%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:05:00-04,ND0018,N,277,72.46,6.80%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:10:00-04,ND0018,N,331,71.75,7.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:15:00-04,ND0018,N,335,70.97,7.84%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:20:00-04,ND0018,N,329,71.01,7.35%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:25:00-04,ND0018,N,304,72.77,6.54%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:30:00-04,ND0018,N,316,72.44,7.28%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:35:00-04,ND0018,N,325,72.13,7.22%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:40:00-04,ND0018,N,292,73.27,6.42%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:45:00-04,ND0018,N,307,71.54,6.98%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:50:00-04,ND0018,N,310,72.75,6.69%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 15:55:00-04,ND0018,N,294,69.46,6.94%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:00:00-04,ND0018,N,324,67.94,7.48%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:05:00-04,ND0018,N,291,70.62,6.67%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:10:00-04,ND0018,N,309,71.17,6.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:15:00-04,ND0018,N,321,71.97,7.40%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:20:00-04,ND0018,N,279,72.54,5.72%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:25:00-04,ND0018,N,329,72.91,7.08%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:30:00-04,ND0018,N,326,70.47,7.57%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:35:00-04,ND0018,N,336,71.02,7.16%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:40:00-04,ND0018,N,338,72.28,7.47%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:45:00-04,ND0018,N,348,70.36,7.96%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:50:00-04,ND0018,N,335,70.44,7.51%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 16:55:00-04,ND0018,N,355,69.31,8.67%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:00:00-04,ND0018,N,298,72.39,6.49%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:05:00-04,ND0018,N,325,71.13,7.55%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:10:00-04,ND0018,N,320,71.79,7.04%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:15:00-04,ND0018,N,310,73.05,6.86%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:20:00-04,ND0018,N,274,73.32,6.40%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:25:00-04,ND0018,N,245,72.56,5.69%,18,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:30:00-04,ND0018,N,251,74.20,5.42%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:35:00-04,ND0018,N,304,73.17,6.50%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:40:00-04,ND0018,N,326,72.68,6.66%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:45:00-04,ND0018,N,339,73.45,7.49%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:50:00-04,ND0018,N,287,72.91,6.58%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 17:55:00-04,ND0018,N,263,73.33,5.78%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:00:00-04,ND0018,N,237,73.27,5.27%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:05:00-04,ND0018,N,254,73.50,5.38%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:10:00-04,ND0018,N,243,75.14,4.96%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:15:00-04,ND0018,N,248,75.05,5.21%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:20:00-04,ND0018,N,234,72.97,5.65%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:25:00-04,ND0018,N,261,73.65,5.92%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:30:00-04,ND0018,N,196,74.29,4.34%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:35:00-04,ND0018,N,282,72.09,6.30%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:40:00-04,ND0018,N,209,73.72,4.78%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:45:00-04,ND0018,N,200,74.32,4.55%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:50:00-04,ND0018,N,179,73.43,4.35%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 18:55:00-04,ND0018,N,222,71.35,5.79%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:00:00-04,ND0018,N,201,72.13,4.93%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:05:00-04,ND0018,N,190,75.03,4.27%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:10:00-04,ND0018,N,241,74.02,5.50%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:15:00-04,ND0018,N,219,74.76,4.53%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:20:00-04,ND0018,N,226,74.76,5.03%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:25:00-04,ND0018,N,178,73.81,3.69%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:30:00-04,ND0018,N,185,72.95,4.82%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:35:00-04,ND0018,N,214,73.87,4.76%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:40:00-04,ND0018,N,190,73.44,4.22%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:45:00-04,ND0018,N,172,72.20,4.09%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:50:00-04,ND0018,N,157,72.52,4.34%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 19:55:00-04,ND0018,N,187,70.35,4.45%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:00:00-04,ND0018,N,187,72.13,4.40%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:05:00-04,ND0018,N,205,71.35,4.73%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:10:00-04,ND0018,N,167,71.27,4.25%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:15:00-04,ND0018,N,213,69.35,5.20%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:20:00-04,ND0018,N,227,69.69,5.57%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:25:00-04,ND0018,N,234,69.45,5.88%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:30:00-04,ND0018,N,180,71.71,4.62%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:35:00-04,ND0018,N,195,70.71,4.89%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:40:00-04,ND0018,N,154,70.76,4.08%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:45:00-04,ND0018,N,194,71.82,4.44%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:50:00-04,ND0018,N,145,71.96,3.67%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 20:55:00-04,ND0018,N,182,71.62,4.40%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:00:00-04,ND0018,N,162,70.80,4.39%,19,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:05:00-04,ND0018,N,142,72.20,3.36%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:10:00-04,ND0018,N,137,72.31,3.47%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:15:00-04,ND0018,N,164,71.02,3.92%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:20:00-04,ND0018,N,157,72.34,4.32%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:25:00-04,ND0018,N,137,72.51,3.33%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:30:00-04,ND0018,N,146,71.41,4.02%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:35:00-04,ND0018,N,148,71.30,3.98%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:40:00-04,ND0018,N,120,70.90,3.19%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
2024-08-19 21:45:00-04,ND0018,N,133,72.16,3.69%,20,ND0018 - I95 AT SALEM CHURCH RD {SOLAR},14209.1,2020-03-12 09:14:37-04,
