Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-13 01:15:00-04,ND0183,S,48,70.96,2.92%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 01:20:00-04,ND0183,S,45,71.90,2.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 01:25:00-04,ND0183,S,52,71.97,2.25%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 01:30:00-04,ND0183,S,48,71.42,2.58%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 01:35:00-04,ND0183,S,45,70.52,2.57%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 01:40:00-04,ND0183,S,35,70.79,1.91%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 01:45:00-04,ND0183,S,46,72.30,2.13%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 01:50:00-04,ND0183,S,45,71.44,2.01%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 01:55:00-04,ND0183,S,36,67.65,2.07%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:00:00-04,ND0183,S,42,69.33,2.46%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:05:00-04,ND0183,S,41,69.70,2.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:10:00-04,ND0183,S,49,69.01,2.19%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:15:00-04,ND0183,S,37,71.97,2.05%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:20:00-04,ND0183,S,46,71.85,2.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:25:00-04,ND0183,S,43,73.26,1.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:30:00-04,ND0183,S,34,70.13,1.76%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:35:00-04,ND0183,S,50,71.68,2.35%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:40:00-04,ND0183,S,64,71.85,3.90%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:45:00-04,ND0183,S,41,70.43,2.15%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:50:00-04,ND0183,S,52,73.05,3.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 02:55:00-04,ND0183,S,41,70.71,2.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:00:00-04,ND0183,S,32,73.84,1.81%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:05:00-04,ND0183,S,48,70.88,2.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:10:00-04,ND0183,S,48,73.30,2.98%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:15:00-04,ND0183,S,30,70.77,1.64%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:20:00-04,ND0183,S,34,68.65,1.91%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:25:00-04,ND0183,S,37,70.12,1.97%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:30:00-04,ND0183,S,30,70.31,1.81%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:35:00-04,ND0183,S,53,72.68,3.02%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:40:00-04,ND0183,S,50,72.29,2.72%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:45:00-04,ND0183,S,56,71.25,3.21%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:50:00-04,ND0183,S,42,70.29,2.27%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 03:55:00-04,ND0183,S,53,72.77,2.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:00:00-04,ND0183,S,55,73.20,3.34%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:05:00-04,ND0183,S,49,73.98,2.48%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:10:00-04,ND0183,S,45,71.34,2.43%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:15:00-04,ND0183,S,54,71.80,2.62%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:20:00-04,ND0183,S,68,70.64,3.92%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:25:00-04,ND0183,S,48,70.70,2.64%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:30:00-04,ND0183,S,55,72.53,3.48%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:35:00-04,ND0183,S,59,72.79,3.64%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:40:00-04,ND0183,S,64,72.41,3.36%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:45:00-04,ND0183,S,58,69.65,3.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:50:00-04,ND0183,S,80,71.45,4.06%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 04:55:00-04,ND0183,S,60,71.76,3.78%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:00:00-04,ND0183,S,63,72.67,3.01%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:05:00-04,ND0183,S,83,72.46,4.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:10:00-04,ND0183,S,75,70.70,3.82%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:15:00-04,ND0183,S,64,72.02,3.49%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:20:00-04,ND0183,S,71,73.10,4.03%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:25:00-04,ND0183,S,88,72.14,4.43%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:30:00-04,ND0183,S,95,74.18,4.50%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:35:00-04,ND0183,S,89,72.36,4.30%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:40:00-04,ND0183,S,82,71.19,3.95%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:45:00-04,ND0183,S,80,69.21,4.22%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:50:00-04,ND0183,S,85,68.99,3.95%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 05:55:00-04,ND0183,S,99,68.46,4.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:00:00-04,ND0183,S,85,68.84,4.24%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:05:00-04,ND0183,S,99,70.55,4.75%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:10:00-04,ND0183,S,100,69.29,4.57%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:15:00-04,ND0183,S,100,68.80,4.63%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:20:00-04,ND0183,S,109,70.49,5.01%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:25:00-04,ND0183,S,122,71.46,4.96%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:30:00-04,ND0183,S,110,71.69,5.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:35:00-04,ND0183,S,102,72.05,4.78%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:40:00-04,ND0183,S,131,72.70,5.83%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:45:00-04,ND0183,S,133,73.40,5.96%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:50:00-04,ND0183,S,117,73.37,4.76%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 06:55:00-04,ND0183,S,92,74.23,3.50%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:00:00-04,ND0183,S,123,73.81,4.96%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:05:00-04,ND0183,S,109,72.67,5.06%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:10:00-04,ND0183,S,111,74.01,4.98%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:15:00-04,ND0183,S,135,73.15,5.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:20:00-04,ND0183,S,138,72.59,5.38%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:25:00-04,ND0183,S,126,74.77,4.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:30:00-04,ND0183,S,132,74.48,4.86%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:35:00-04,ND0183,S,123,74.69,4.51%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:40:00-04,ND0183,S,129,73.31,5.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:45:00-04,ND0183,S,126,73.51,5.05%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:50:00-04,ND0183,S,112,75.31,4.01%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 07:55:00-04,ND0183,S,134,73.71,5.13%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:00:00-04,ND0183,S,122,73.32,4.82%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:05:00-04,ND0183,S,138,72.82,5.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:10:00-04,ND0183,S,142,73.04,5.16%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:15:00-04,ND0183,S,165,73.43,6.39%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:20:00-04,ND0183,S,146,74.74,5.69%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:25:00-04,ND0183,S,156,74.30,6.03%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:30:00-04,ND0183,S,154,73.73,5.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:35:00-04,ND0183,S,170,72.71,6.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:40:00-04,ND0183,S,168,72.31,6.30%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:45:00-04,ND0183,S,161,73.27,6.46%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:50:00-04,ND0183,S,166,71.70,5.96%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 08:55:00-04,ND0183,S,131,72.34,5.56%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:00:00-04,ND0183,S,170,71.63,6.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:05:00-04,ND0183,S,158,73.60,5.63%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:10:00-04,ND0183,S,121,72.95,5.01%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:15:00-04,ND0183,S,157,73.15,6.07%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:20:00-04,ND0183,S,166,73.34,6.52%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:25:00-04,ND0183,S,173,70.93,7.02%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:30:00-04,ND0183,S,184,72.29,6.83%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:35:00-04,ND0183,S,203,71.91,8.27%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:40:00-04,ND0183,S,162,72.85,6.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:45:00-04,ND0183,S,165,73.22,6.44%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:50:00-04,ND0183,S,196,74.58,6.92%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 09:55:00-04,ND0183,S,214,72.02,8.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:00:00-04,ND0183,S,181,71.52,7.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:05:00-04,ND0183,S,200,70.62,8.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:10:00-04,ND0183,S,185,72.47,7.11%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:15:00-04,ND0183,S,197,72.01,7.96%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:20:00-04,ND0183,S,198,71.99,8.36%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:25:00-04,ND0183,S,186,71.96,7.00%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:30:00-04,ND0183,S,212,71.43,8.17%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:35:00-04,ND0183,S,198,72.38,8.25%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:40:00-04,ND0183,S,163,72.07,6.65%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:45:00-04,ND0183,S,208,71.10,8.14%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:50:00-04,ND0183,S,190,72.15,7.41%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 10:55:00-04,ND0183,S,179,70.96,6.90%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:00:00-04,ND0183,S,209,71.94,7.76%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:05:00-04,ND0183,S,182,71.46,7.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:10:00-04,ND0183,S,179,71.30,6.60%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:15:00-04,ND0183,S,200,68.86,8.56%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:20:00-04,ND0183,S,191,70.30,8.48%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:25:00-04,ND0183,S,178,71.68,6.57%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:30:00-04,ND0183,S,189,71.39,7.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:35:00-04,ND0183,S,194,71.39,7.81%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:40:00-04,ND0183,S,184,71.27,7.22%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:45:00-04,ND0183,S,213,71.07,8.27%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:50:00-04,ND0183,S,194,71.48,7.94%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 11:55:00-04,ND0183,S,208,71.31,8.09%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:00:00-04,ND0183,S,261,70.57,9.93%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:05:00-04,ND0183,S,164,72.98,6.57%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:10:00-04,ND0183,S,194,68.71,8.76%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:15:00-04,ND0183,S,174,71.38,6.20%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:20:00-04,ND0183,S,210,71.37,7.57%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:25:00-04,ND0183,S,196,71.46,7.62%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:30:00-04,ND0183,S,214,71.58,8.06%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:35:00-04,ND0183,S,210,70.18,8.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:40:00-04,ND0183,S,197,68.91,8.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:45:00-04,ND0183,S,187,71.99,7.20%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:50:00-04,ND0183,S,182,72.48,7.04%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 12:55:00-04,ND0183,S,222,69.76,8.93%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:00:00-04,ND0183,S,202,70.98,7.55%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:05:00-04,ND0183,S,216,70.91,8.84%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:10:00-04,ND0183,S,222,68.09,9.47%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:15:00-04,ND0183,S,188,70.67,7.69%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:20:00-04,ND0183,S,197,70.08,7.32%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:25:00-04,ND0183,S,194,69.83,7.32%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:30:00-04,ND0183,S,170,68.40,6.60%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:35:00-04,ND0183,S,212,68.60,8.21%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:40:00-04,ND0183,S,152,70.10,5.91%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:45:00-04,ND0183,S,200,69.65,8.24%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:50:00-04,ND0183,S,177,71.59,6.97%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 13:55:00-04,ND0183,S,139,70.37,6.37%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:00:00-04,ND0183,S,216,71.47,8.00%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:05:00-04,ND0183,S,189,70.19,8.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:10:00-04,ND0183,S,202,70.26,8.17%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:15:00-04,ND0183,S,210,71.28,8.27%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:20:00-04,ND0183,S,192,71.76,7.74%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:25:00-04,ND0183,S,182,73.49,6.92%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:30:00-04,ND0183,S,173,72.73,7.12%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:35:00-04,ND0183,S,191,72.17,7.18%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:40:00-04,ND0183,S,202,72.72,6.98%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:45:00-04,ND0183,S,187,72.20,8.17%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:50:00-04,ND0183,S,176,70.64,7.43%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 14:55:00-04,ND0183,S,163,71.69,6.77%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:00:00-04,ND0183,S,215,70.72,8.34%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:05:00-04,ND0183,S,210,70.70,7.93%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:10:00-04,ND0183,S,204,69.79,7.99%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:15:00-04,ND0183,S,201,71.30,7.95%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:20:00-04,ND0183,S,196,72.59,7.25%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:25:00-04,ND0183,S,197,70.76,7.92%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:30:00-04,ND0183,S,198,72.44,7.54%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:35:00-04,ND0183,S,186,72.25,6.56%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:40:00-04,ND0183,S,192,71.16,8.13%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:45:00-04,ND0183,S,217,70.52,8.26%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:50:00-04,ND0183,S,173,72.56,6.21%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 15:55:00-04,ND0183,S,175,70.38,6.73%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 16:00:00-04,ND0183,S,176,71.54,7.21%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 16:05:00-04,ND0183,S,203,69.90,8.25%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 16:10:00-04,ND0183,S,174,72.01,6.45%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 16:15:00-04,ND0183,S,224,70.87,8.79%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 16:20:00-04,ND0183,S,200,73.21,7.19%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 16:25:00-04,ND0183,S,182,71.70,7.10%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 16:30:00-04,ND0183,S,176,71.94,6.89%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
2024-08-13 16:35:00-04,ND0183,S,194,73.20,7.20%,3,ND0183 - I95 SB AT MD LINE,9054.5,2015-05-22 12:12:05-04,
