Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-13 15:15:00-04,ND0015,S,338,55.37,11.12%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 15:20:00-04,ND0015,S,355,56.06,11.19%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 15:25:00-04,ND0015,S,367,55.81,11.65%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 15:30:00-04,ND0015,S,321,56.06,10.57%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 15:35:00-04,ND0015,S,372,53.93,12.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 15:40:00-04,ND0015,S,379,54.96,11.63%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 15:45:00-04,ND0015,S,366,54.51,11.51%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 15:50:00-04,ND0015,S,325,55.23,10.29%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 15:55:00-04,ND0015,S,353,55.27,11.25%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:00:00-04,ND0015,S,346,54.78,10.85%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:05:00-04,ND0015,S,346,55.79,10.55%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:10:00-04,ND0015,S,382,57.26,11.12%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:15:00-04,ND0015,S,396,55.25,12.77%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:20:00-04,ND0015,S,360,56.41,10.05%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:25:00-04,ND0015,S,333,57.25,9.96%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:30:00-04,ND0015,S,329,55.48,9.84%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:35:00-04,ND0015,S,346,56.41,9.64%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:40:00-04,ND0015,S,375,54.34,11.39%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:45:00-04,ND0015,S,350,57.18,10.23%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:50:00-04,ND0015,S,398,53.03,12.34%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 16:55:00-04,ND0015,S,349,54.88,10.72%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:00:00-04,ND0015,S,357,56.56,10.16%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:05:00-04,ND0015,S,374,54.56,11.69%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:10:00-04,ND0015,S,381,56.17,10.74%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:15:00-04,ND0015,S,352,55.43,11.42%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:20:00-04,ND0015,S,389,55.74,11.48%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:25:00-04,ND0015,S,344,56.10,10.25%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:30:00-04,ND0015,S,356,55.52,10.66%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:35:00-04,ND0015,S,356,55.53,10.70%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:40:00-04,ND0015,S,320,56.63,9.91%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:45:00-04,ND0015,S,360,56.45,10.88%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:50:00-04,ND0015,S,310,57.94,9.10%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 17:55:00-04,ND0015,S,317,56.84,9.57%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:00:00-04,ND0015,S,337,56.17,10.37%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:05:00-04,ND0015,S,320,57.29,9.57%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:10:00-04,ND0015,S,314,58.48,8.48%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:15:00-04,ND0015,S,284,56.67,8.86%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:20:00-04,ND0015,S,284,57.87,8.90%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:25:00-04,ND0015,S,284,58.65,7.86%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:30:00-04,ND0015,S,276,56.63,8.46%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:35:00-04,ND0015,S,275,57.79,8.69%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:40:00-04,ND0015,S,238,59.38,7.09%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:45:00-04,ND0015,S,250,58.51,7.36%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:50:00-04,ND0015,S,255,58.89,7.41%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 18:55:00-04,ND0015,S,247,58.97,6.92%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:00:00-04,ND0015,S,220,56.71,7.70%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:05:00-04,ND0015,S,226,58.37,6.74%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:10:00-04,ND0015,S,243,58.55,7.43%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:15:00-04,ND0015,S,238,58.90,7.62%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:20:00-04,ND0015,S,229,58.78,6.65%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:25:00-04,ND0015,S,213,59.52,6.92%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:30:00-04,ND0015,S,269,57.39,8.06%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:35:00-04,ND0015,S,261,56.39,8.45%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:40:00-04,ND0015,S,276,56.68,8.14%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:45:00-04,ND0015,S,228,59.21,6.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:50:00-04,ND0015,S,246,58.29,7.76%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 19:55:00-04,ND0015,S,234,58.58,6.89%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:00:00-04,ND0015,S,206,59.15,5.67%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:05:00-04,ND0015,S,199,59.11,6.32%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:10:00-04,ND0015,S,224,57.78,7.85%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:15:00-04,ND0015,S,222,56.86,7.25%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:20:00-04,ND0015,S,226,57.96,7.19%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:25:00-04,ND0015,S,235,56.79,7.86%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:30:00-04,ND0015,S,202,58.43,5.90%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:35:00-04,ND0015,S,216,57.44,6.25%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:40:00-04,ND0015,S,161,57.08,5.04%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:45:00-04,ND0015,S,182,57.49,6.38%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:50:00-04,ND0015,S,165,58.77,5.01%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 20:55:00-04,ND0015,S,215,58.51,6.65%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:00:00-04,ND0015,S,171,60.49,5.49%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:05:00-04,ND0015,S,193,57.49,6.86%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:10:00-04,ND0015,S,146,59.41,4.71%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:15:00-04,ND0015,S,180,58.73,5.49%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:20:00-04,ND0015,S,190,57.81,5.83%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:25:00-04,ND0015,S,172,61.11,5.22%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:30:00-04,ND0015,S,202,59.74,6.07%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:35:00-04,ND0015,S,167,59.33,4.98%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:40:00-04,ND0015,S,179,59.25,5.90%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:45:00-04,ND0015,S,141,58.96,4.62%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:50:00-04,ND0015,S,175,59.43,5.91%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 21:55:00-04,ND0015,S,127,58.18,5.09%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:00:00-04,ND0015,S,110,59.11,4.15%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:05:00-04,ND0015,S,139,60.21,4.03%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:10:00-04,ND0015,S,139,58.89,4.90%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:15:00-04,ND0015,S,137,59.54,4.59%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:20:00-04,ND0015,S,116,60.41,3.58%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:25:00-04,ND0015,S,112,58.66,3.86%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:30:00-04,ND0015,S,143,58.18,4.72%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:35:00-04,ND0015,S,104,58.90,3.88%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:40:00-04,ND0015,S,111,59.28,3.62%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:45:00-04,ND0015,S,95,58.79,3.97%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:50:00-04,ND0015,S,117,60.23,3.88%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 22:55:00-04,ND0015,S,98,58.39,3.59%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:00:00-04,ND0015,S,111,59.81,3.38%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:05:00-04,ND0015,S,70,57.62,2.92%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:10:00-04,ND0015,S,93,59.89,3.16%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:15:00-04,ND0015,S,70,57.81,3.23%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:20:00-04,ND0015,S,71,59.28,2.29%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:25:00-04,ND0015,S,88,59.25,3.10%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:30:00-04,ND0015,S,88,59.61,3.15%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:35:00-04,ND0015,S,82,59.21,3.04%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:40:00-04,ND0015,S,84,59.70,2.77%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:45:00-04,ND0015,S,96,59.03,3.54%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:50:00-04,ND0015,S,95,59.41,3.31%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-13 23:55:00-04,ND0015,S,91,59.31,3.28%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:00:00-04,ND0015,S,94,58.35,3.56%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:05:00-04,ND0015,S,64,59.85,3.07%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:10:00-04,ND0015,S,87,59.68,3.30%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:15:00-04,ND0015,S,90,57.53,2.85%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:20:00-04,ND0015,S,77,59.33,3.56%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:25:00-04,ND0015,S,80,59.10,3.30%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:30:00-04,ND0015,S,61,59.31,2.62%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:35:00-04,ND0015,S,78,59.63,3.41%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:40:00-04,ND0015,S,61,59.23,2.14%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:45:00-04,ND0015,S,75,61.05,3.61%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:50:00-04,ND0015,S,64,58.38,2.82%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 00:55:00-04,ND0015,S,66,58.88,2.85%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:00:00-04,ND0015,S,59,59.39,2.73%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:05:00-04,ND0015,S,67,58.32,2.59%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:10:00-04,ND0015,S,55,57.88,2.28%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:15:00-04,ND0015,S,48,60.98,1.90%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:20:00-04,ND0015,S,61,60.19,2.78%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:25:00-04,ND0015,S,44,57.99,2.40%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:30:00-04,ND0015,S,46,58.45,2.88%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:35:00-04,ND0015,S,51,58.58,2.42%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:40:00-04,ND0015,S,48,57.74,2.30%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:45:00-04,ND0015,S,53,61.49,2.62%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:50:00-04,ND0015,S,41,60.90,2.32%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 01:55:00-04,ND0015,S,46,58.96,2.12%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:00:00-04,ND0015,S,55,59.67,2.64%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:05:00-04,ND0015,S,39,60.94,2.31%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:10:00-04,ND0015,S,56,59.14,2.38%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:15:00-04,ND0015,S,65,58.94,3.00%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:20:00-04,ND0015,S,56,59.21,2.79%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:25:00-04,ND0015,S,50,59.96,2.89%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:30:00-04,ND0015,S,38,58.90,3.35%,12,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:35:00-04,ND0015,S,54,57.93,3.19%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:40:00-04,ND0015,S,47,56.17,3.34%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:45:00-04,ND0015,S,50,58.40,2.58%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:50:00-04,ND0015,S,45,57.96,3.03%,14,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 02:55:00-04,ND0015,S,69,55.97,4.07%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:00:00-04,ND0015,S,53,58.45,3.00%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:05:00-04,ND0015,S,49,57.72,2.50%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:10:00-04,ND0015,S,48,59.40,2.05%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:15:00-04,ND0015,S,62,59.58,2.79%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:20:00-04,ND0015,S,51,56.35,2.63%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:25:00-04,ND0015,S,51,57.32,3.22%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:30:00-04,ND0015,S,47,58.27,3.02%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:35:00-04,ND0015,S,61,58.39,3.21%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:40:00-04,ND0015,S,51,59.15,2.96%,15,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:45:00-04,ND0015,S,71,57.37,3.22%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:50:00-04,ND0015,S,63,57.32,4.14%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 03:55:00-04,ND0015,S,56,58.58,3.09%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:00:00-04,ND0015,S,73,58.05,4.32%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:05:00-04,ND0015,S,66,56.72,3.20%,18,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:10:00-04,ND0015,S,72,59.07,3.94%,17,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:15:00-04,ND0015,S,53,57.23,3.27%,16,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:20:00-04,ND0015,S,69,58.18,3.36%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:25:00-04,ND0015,S,70,56.55,3.26%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:30:00-04,ND0015,S,78,57.95,3.29%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:35:00-04,ND0015,S,83,60.09,3.84%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:40:00-04,ND0015,S,76,59.41,3.42%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:45:00-04,ND0015,S,121,56.78,5.15%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:50:00-04,ND0015,S,91,58.88,3.80%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 04:55:00-04,ND0015,S,100,58.97,4.19%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:00:00-04,ND0015,S,97,58.55,3.73%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:05:00-04,ND0015,S,110,59.83,4.66%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:10:00-04,ND0015,S,100,59.64,3.48%,19,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:15:00-04,ND0015,S,134,57.30,5.14%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:20:00-04,ND0015,S,130,59.25,4.77%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:25:00-04,ND0015,S,137,58.72,5.21%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:30:00-04,ND0015,S,147,59.51,5.00%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:35:00-04,ND0015,S,141,57.74,5.33%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:40:00-04,ND0015,S,148,59.35,4.94%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:45:00-04,ND0015,S,185,57.79,6.69%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:50:00-04,ND0015,S,173,58.61,5.68%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 05:55:00-04,ND0015,S,149,57.69,5.28%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
2024-08-14 06:00:00-04,ND0015,S,147,60.13,5.00%,20,ND0015 - I95 AT MM35 {SOLAR},15151.5,2020-11-17 16:26:46-05,
