Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-12 14:55:00-04,ND0236,N,33,72.36,1.50%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:00:00-04,ND0236,N,28,68.17,1.19%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:05:00-04,ND0236,N,29,68.11,1.56%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:10:00-04,ND0236,N,37,68.95,1.67%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:15:00-04,ND0236,N,45,71.56,2.16%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:20:00-04,ND0236,N,40,69.14,1.80%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:25:00-04,ND0236,N,37,71.73,1.93%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:30:00-04,ND0236,N,43,69.62,2.15%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:35:00-04,ND0236,N,39,71.43,1.77%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:40:00-04,ND0236,N,45,70.48,2.13%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:45:00-04,ND0236,N,51,71.09,2.77%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:50:00-04,ND0236,N,47,67.44,2.41%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 15:55:00-04,ND0236,N,55,69.06,2.58%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:00:00-04,ND0236,N,52,70.06,2.12%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:05:00-04,ND0236,N,46,70.23,2.07%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:10:00-04,ND0236,N,47,70.55,1.79%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:15:00-04,ND0236,N,55,69.52,2.44%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:20:00-04,ND0236,N,43,71.23,2.00%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:25:00-04,ND0236,N,49,70.91,2.30%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:30:00-04,ND0236,N,51,70.06,1.97%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:35:00-04,ND0236,N,61,69.99,2.68%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:40:00-04,ND0236,N,47,71.04,2.00%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:45:00-04,ND0236,N,53,68.07,2.45%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:50:00-04,ND0236,N,56,69.89,2.42%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 16:55:00-04,ND0236,N,50,70.23,2.10%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:00:00-04,ND0236,N,42,69.77,2.09%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:05:00-04,ND0236,N,54,68.98,2.52%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:10:00-04,ND0236,N,67,69.12,3.27%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:15:00-04,ND0236,N,64,69.66,2.85%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:20:00-04,ND0236,N,67,70.47,2.64%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:25:00-04,ND0236,N,43,72.59,1.98%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:30:00-04,ND0236,N,58,70.27,2.71%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:35:00-04,ND0236,N,68,69.29,2.71%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:40:00-04,ND0236,N,67,68.33,3.29%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:45:00-04,ND0236,N,48,69.92,2.18%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:50:00-04,ND0236,N,50,68.63,2.36%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 17:55:00-04,ND0236,N,60,70.59,2.89%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:00:00-04,ND0236,N,78,68.41,3.04%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:05:00-04,ND0236,N,54,71.06,2.41%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:10:00-04,ND0236,N,47,69.41,2.08%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:15:00-04,ND0236,N,48,69.42,2.08%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:20:00-04,ND0236,N,46,71.31,1.84%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:25:00-04,ND0236,N,53,69.60,2.51%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:30:00-04,ND0236,N,51,71.95,2.01%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:35:00-04,ND0236,N,41,71.56,1.47%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:40:00-04,ND0236,N,52,70.22,2.05%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:45:00-04,ND0236,N,39,67.61,1.70%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:50:00-04,ND0236,N,67,70.28,3.15%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 18:55:00-04,ND0236,N,48,70.33,1.91%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:00:00-04,ND0236,N,58,70.58,2.63%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:05:00-04,ND0236,N,44,66.88,2.65%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:10:00-04,ND0236,N,26,67.90,1.46%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:15:00-04,ND0236,N,42,68.07,2.14%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:20:00-04,ND0236,N,25,69.02,1.32%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:25:00-04,ND0236,N,32,66.89,1.48%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:30:00-04,ND0236,N,20,73.71,0.97%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:35:00-04,ND0236,N,34,69.63,1.39%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:40:00-04,ND0236,N,20,69.63,1.12%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:45:00-04,ND0236,N,28,67.29,1.50%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:50:00-04,ND0236,N,18,70.48,0.78%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 19:55:00-04,ND0236,N,21,68.49,1.65%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:00:00-04,ND0236,N,17,67.39,0.99%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:05:00-04,ND0236,N,17,69.93,0.69%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:10:00-04,ND0236,N,13,68.48,0.48%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:15:00-04,ND0236,N,20,65.26,1.46%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:20:00-04,ND0236,N,19,66.02,0.94%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:25:00-04,ND0236,N,29,67.53,1.64%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:30:00-04,ND0236,N,28,64.09,1.99%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:35:00-04,ND0236,N,18,65.69,1.07%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:40:00-04,ND0236,N,18,64.69,1.39%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:45:00-04,ND0236,N,15,68.15,1.03%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:50:00-04,ND0236,N,15,67.62,0.99%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 20:55:00-04,ND0236,N,13,66.61,0.73%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:00:00-04,ND0236,N,12,65.79,0.90%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:05:00-04,ND0236,N,12,65.34,0.73%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:10:00-04,ND0236,N,15,66.98,1.06%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:15:00-04,ND0236,N,15,68.78,0.73%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:20:00-04,ND0236,N,14,68.46,0.83%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:25:00-04,ND0236,N,6,68.29,0.31%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:30:00-04,ND0236,N,12,69.10,0.69%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:35:00-04,ND0236,N,13,64.64,1.01%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:40:00-04,ND0236,N,10,63.71,0.81%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:45:00-04,ND0236,N,17,65.69,1.17%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:50:00-04,ND0236,N,17,65.94,0.93%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 21:55:00-04,ND0236,N,16,68.81,1.34%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:00:00-04,ND0236,N,10,66.25,0.84%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:05:00-04,ND0236,N,9,65.98,0.83%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:10:00-04,ND0236,N,9,63.67,1.63%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:15:00-04,ND0236,N,10,63.75,1.13%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:20:00-04,ND0236,N,4,68.64,0.37%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:25:00-04,ND0236,N,6,67.32,0.43%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:30:00-04,ND0236,N,7,62.99,1.12%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:35:00-04,ND0236,N,10,70.86,0.76%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:40:00-04,ND0236,N,10,68.93,0.78%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:45:00-04,ND0236,N,16,63.55,1.34%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:50:00-04,ND0236,N,7,63.47,0.50%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 22:55:00-04,ND0236,N,8,66.75,0.65%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:00:00-04,ND0236,N,6,63.79,0.38%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:05:00-04,ND0236,N,3,66.13,0.19%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:10:00-04,ND0236,N,6,71.56,0.54%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:15:00-04,ND0236,N,3,62.89,0.63%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:20:00-04,ND0236,N,7,64.20,0.45%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:25:00-04,ND0236,N,6,71.46,0.51%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:30:00-04,ND0236,N,3,74.31,0.10%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:35:00-04,ND0236,N,6,67.21,0.65%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:40:00-04,ND0236,N,10,66.17,1.22%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:45:00-04,ND0236,N,2,60.11,0.16%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:50:00-04,ND0236,N,4,58.32,0.82%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-12 23:55:00-04,ND0236,N,3,60.95,0.15%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:00:00-04,ND0236,N,2,57.45,0.10%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:05:00-04,ND0236,N,6,64.35,0.61%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:10:00-04,ND0236,N,1,51.96,0.13%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:15:00-04,ND0236,N,3,62.84,0.24%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:20:00-04,ND0236,N,5,69.42,0.23%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:25:00-04,ND0236,N,5,62.81,0.29%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:30:00-04,ND0236,N,4,66.93,0.43%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:35:00-04,ND0236,N,2,61.65,0.36%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:40:00-04,ND0236,N,3,69.40,0.43%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:45:00-04,ND0236,N,5,65.59,0.66%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:50:00-04,ND0236,N,3,65.42,0.28%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 00:55:00-04,ND0236,N,7,66.38,0.49%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:00:00-04,ND0236,N,2,55.60,0.35%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:05:00-04,ND0236,N,1,61.98,0.11%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:10:00-04,ND0236,N,8,62.77,0.71%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:15:00-04,ND0236,N,3,58.82,0.52%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:20:00-04,ND0236,N,5,64.46,0.47%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:25:00-04,ND0236,N,3,58.33,0.82%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:30:00-04,ND0236,N,6,65.22,0.57%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:35:00-04,ND0236,N,3,60.61,0.46%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:40:00-04,ND0236,N,5,59.44,0.89%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:45:00-04,ND0236,N,1,61.74,0.28%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:50:00-04,ND0236,N,3,65.93,0.21%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 01:55:00-04,ND0236,N,2,58.91,0.38%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:00:00-04,ND0236,N,2,67.11,0.43%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:05:00-04,ND0236,N,5,64.02,1.04%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:10:00-04,ND0236,N,3,64.45,0.39%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:15:00-04,ND0236,N,4,67.82,0.71%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:20:00-04,ND0236,N,3,60.21,0.22%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:25:00-04,ND0236,N,6,63.90,1.08%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:30:00-04,ND0236,N,2,63.37,0.42%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:35:00-04,ND0236,N,1,67.29,0.22%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:40:00-04,ND0236,N,8,61.57,0.91%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:45:00-04,ND0236,N,4,67.85,0.20%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:50:00-04,ND0236,N,3,60.68,0.66%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 02:55:00-04,ND0236,N,4,68.67,0.16%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:00:00-04,ND0236,N,10,69.85,1.75%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:05:00-04,ND0236,N,5,57.90,0.68%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:10:00-04,ND0236,N,3,68.14,0.35%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:15:00-04,ND0236,N,6,67.32,0.53%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:20:00-04,ND0236,N,6,61.72,0.61%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:25:00-04,ND0236,N,5,64.56,0.39%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:30:00-04,ND0236,N,5,63.29,1.09%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:35:00-04,ND0236,N,7,72.10,0.45%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:40:00-04,ND0236,N,7,69.72,0.55%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:45:00-04,ND0236,N,5,66.52,1.17%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:50:00-04,ND0236,N,2,65.16,0.16%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 03:55:00-04,ND0236,N,6,62.81,1.25%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 04:00:00-04,ND0236,N,11,72.01,1.16%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 04:05:00-04,ND0236,N,9,65.19,0.79%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 04:10:00-04,ND0236,N,5,62.93,0.39%,2,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 04:15:00-04,ND0236,N,7,63.95,1.43%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
2024-08-13 04:20:00-04,ND0236,N,8,63.66,1.19%,1,ND0236 - US 301 N/O N INTERCHANGE CONNECTOR,12598.1,2019-01-30 12:04:14-05,
