Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-16 06:50:00-04,ND0182,S,154,74.25,5.64%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 06:55:00-04,ND0182,S,161,73.68,6.02%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:00:00-04,ND0182,S,160,73.15,6.27%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:05:00-04,ND0182,S,174,72.50,6.93%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:10:00-04,ND0182,S,187,71.82,6.89%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:15:00-04,ND0182,S,175,73.69,6.17%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:20:00-04,ND0182,S,154,74.90,5.55%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:25:00-04,ND0182,S,166,72.03,5.95%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:30:00-04,ND0182,S,145,74.22,4.74%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:35:00-04,ND0182,S,204,72.82,6.97%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:40:00-04,ND0182,S,205,73.03,7.24%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:45:00-04,ND0182,S,165,72.15,6.22%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:50:00-04,ND0182,S,179,71.78,6.55%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 07:55:00-04,ND0182,S,190,72.23,6.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:00:00-04,ND0182,S,239,71.67,8.42%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:05:00-04,ND0182,S,193,72.73,6.89%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:10:00-04,ND0182,S,199,73.20,6.63%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:15:00-04,ND0182,S,231,71.79,8.01%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:20:00-04,ND0182,S,204,73.12,7.58%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:25:00-04,ND0182,S,204,72.64,6.98%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:30:00-04,ND0182,S,198,73.10,6.86%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:35:00-04,ND0182,S,216,70.37,7.41%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:40:00-04,ND0182,S,246,70.88,8.78%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:45:00-04,ND0182,S,199,71.68,7.34%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:50:00-04,ND0182,S,217,72.08,7.73%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 08:55:00-04,ND0182,S,232,70.59,8.58%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:00:00-04,ND0182,S,257,70.98,9.49%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:05:00-04,ND0182,S,218,71.25,8.42%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:10:00-04,ND0182,S,231,71.68,8.17%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:15:00-04,ND0182,S,235,70.09,8.33%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:20:00-04,ND0182,S,243,70.62,8.54%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:25:00-04,ND0182,S,265,68.85,9.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:30:00-04,ND0182,S,247,69.13,8.56%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:35:00-04,ND0182,S,184,71.35,6.33%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:40:00-04,ND0182,S,236,71.99,8.02%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:45:00-04,ND0182,S,233,72.19,7.93%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:50:00-04,ND0182,S,207,71.01,8.03%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 09:55:00-04,ND0182,S,229,70.31,8.38%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:00:00-04,ND0182,S,230,70.02,8.05%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:05:00-04,ND0182,S,247,72.17,7.85%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:10:00-04,ND0182,S,262,71.27,9.12%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:15:00-04,ND0182,S,221,72.81,7.30%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:20:00-04,ND0182,S,260,70.99,8.42%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:25:00-04,ND0182,S,225,71.89,8.24%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:30:00-04,ND0182,S,252,71.14,9.48%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:35:00-04,ND0182,S,210,71.10,7.66%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:40:00-04,ND0182,S,241,70.81,8.26%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:45:00-04,ND0182,S,242,70.40,8.98%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:50:00-04,ND0182,S,242,69.83,8.24%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 10:55:00-04,ND0182,S,273,69.83,9.14%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:00:00-04,ND0182,S,240,69.17,9.12%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:05:00-04,ND0182,S,253,71.34,8.28%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:10:00-04,ND0182,S,280,69.27,10.01%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:15:00-04,ND0182,S,257,69.36,8.28%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:20:00-04,ND0182,S,243,70.03,8.48%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:25:00-04,ND0182,S,287,69.81,9.48%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:30:00-04,ND0182,S,235,68.44,8.79%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:35:00-04,ND0182,S,244,68.65,9.20%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:40:00-04,ND0182,S,287,69.28,9.97%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:45:00-04,ND0182,S,259,69.78,8.67%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:50:00-04,ND0182,S,283,70.07,10.17%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 11:55:00-04,ND0182,S,259,70.13,8.47%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:00:00-04,ND0182,S,270,69.67,9.36%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:05:00-04,ND0182,S,252,70.85,8.92%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:10:00-04,ND0182,S,220,70.82,7.54%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:15:00-04,ND0182,S,245,69.41,8.63%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:20:00-04,ND0182,S,239,69.23,8.15%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:25:00-04,ND0182,S,250,70.34,8.52%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:30:00-04,ND0182,S,247,69.79,8.27%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:35:00-04,ND0182,S,277,68.32,9.65%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:40:00-04,ND0182,S,270,71.54,8.82%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:45:00-04,ND0182,S,252,68.74,8.95%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:50:00-04,ND0182,S,290,66.76,10.82%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 12:55:00-04,ND0182,S,277,70.03,9.17%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:00:00-04,ND0182,S,262,68.36,9.71%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:05:00-04,ND0182,S,291,68.10,11.18%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:10:00-04,ND0182,S,276,69.44,10.11%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:15:00-04,ND0182,S,260,69.17,8.81%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:20:00-04,ND0182,S,248,69.88,8.49%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:25:00-04,ND0182,S,221,71.49,7.30%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:30:00-04,ND0182,S,228,70.73,7.88%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:35:00-04,ND0182,S,260,68.32,9.08%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:40:00-04,ND0182,S,269,69.05,10.05%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:45:00-04,ND0182,S,277,68.34,9.69%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:50:00-04,ND0182,S,301,68.82,9.88%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 13:55:00-04,ND0182,S,268,69.62,9.61%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:00:00-04,ND0182,S,300,69.03,9.92%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:05:00-04,ND0182,S,256,70.70,8.87%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:10:00-04,ND0182,S,269,68.79,9.58%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:15:00-04,ND0182,S,300,70.89,9.86%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:20:00-04,ND0182,S,252,69.09,8.53%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:25:00-04,ND0182,S,294,68.61,9.93%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:30:00-04,ND0182,S,276,70.06,8.93%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:35:00-04,ND0182,S,278,69.45,9.36%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:40:00-04,ND0182,S,277,68.07,9.21%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:45:00-04,ND0182,S,274,70.18,9.36%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:50:00-04,ND0182,S,319,69.70,10.11%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 14:55:00-04,ND0182,S,287,70.30,9.70%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:00:00-04,ND0182,S,287,68.98,9.62%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:05:00-04,ND0182,S,268,68.02,9.81%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:10:00-04,ND0182,S,310,68.87,10.28%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:15:00-04,ND0182,S,297,70.20,10.09%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:20:00-04,ND0182,S,288,70.54,9.43%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:25:00-04,ND0182,S,263,68.22,9.58%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:30:00-04,ND0182,S,292,70.08,9.55%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:35:00-04,ND0182,S,284,69.36,10.15%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:40:00-04,ND0182,S,263,69.59,9.08%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:45:00-04,ND0182,S,287,68.88,9.89%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:50:00-04,ND0182,S,270,69.10,9.09%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 15:55:00-04,ND0182,S,278,70.06,9.07%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:00:00-04,ND0182,S,297,69.16,10.36%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:05:00-04,ND0182,S,277,69.08,9.65%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:10:00-04,ND0182,S,275,69.52,10.09%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:15:00-04,ND0182,S,305,67.60,10.10%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:20:00-04,ND0182,S,298,68.71,10.40%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:25:00-04,ND0182,S,261,69.36,8.96%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:30:00-04,ND0182,S,284,68.67,9.42%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:35:00-04,ND0182,S,300,67.97,10.54%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:40:00-04,ND0182,S,312,68.39,10.84%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:45:00-04,ND0182,S,277,68.77,9.41%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:50:00-04,ND0182,S,266,71.24,8.77%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 16:55:00-04,ND0182,S,268,69.17,9.49%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:00:00-04,ND0182,S,270,67.20,9.84%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:05:00-04,ND0182,S,258,71.50,8.64%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:10:00-04,ND0182,S,257,70.08,8.64%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:15:00-04,ND0182,S,224,71.99,7.40%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:20:00-04,ND0182,S,254,70.01,8.23%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:25:00-04,ND0182,S,250,70.85,8.45%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:30:00-04,ND0182,S,251,68.50,8.75%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:35:00-04,ND0182,S,271,71.58,8.42%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:40:00-04,ND0182,S,254,71.24,8.76%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:45:00-04,ND0182,S,270,71.52,8.63%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:50:00-04,ND0182,S,163,71.59,5.55%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 17:55:00-04,ND0182,S,261,70.26,8.62%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:00:00-04,ND0182,S,273,71.33,8.95%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:05:00-04,ND0182,S,283,70.49,9.10%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:10:00-04,ND0182,S,242,70.98,8.38%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:15:00-04,ND0182,S,265,70.92,9.01%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:20:00-04,ND0182,S,296,70.91,9.79%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:25:00-04,ND0182,S,269,71.40,8.73%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:30:00-04,ND0182,S,265,71.50,8.57%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:35:00-04,ND0182,S,251,71.42,8.56%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:40:00-04,ND0182,S,266,71.96,8.86%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:45:00-04,ND0182,S,278,69.42,9.26%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:50:00-04,ND0182,S,265,70.31,9.39%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 18:55:00-04,ND0182,S,267,70.65,9.18%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:00:00-04,ND0182,S,265,70.64,9.20%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:05:00-04,ND0182,S,265,70.20,8.73%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:10:00-04,ND0182,S,248,69.53,8.70%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:15:00-04,ND0182,S,248,71.71,8.10%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:20:00-04,ND0182,S,283,71.19,8.94%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:25:00-04,ND0182,S,270,71.38,9.21%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:30:00-04,ND0182,S,277,71.07,9.21%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:35:00-04,ND0182,S,264,70.45,8.93%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:40:00-04,ND0182,S,291,71.61,9.94%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:45:00-04,ND0182,S,287,71.78,9.08%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:50:00-04,ND0182,S,271,70.08,8.77%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 19:55:00-04,ND0182,S,270,69.64,9.38%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:00:00-04,ND0182,S,287,69.47,9.76%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:05:00-04,ND0182,S,268,70.84,9.13%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:10:00-04,ND0182,S,255,70.80,8.83%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:15:00-04,ND0182,S,262,69.35,8.97%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:20:00-04,ND0182,S,210,70.77,7.15%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:25:00-04,ND0182,S,161,72.65,5.32%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:30:00-04,ND0182,S,205,71.81,6.90%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:35:00-04,ND0182,S,210,71.20,7.10%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:40:00-04,ND0182,S,223,70.60,7.79%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:45:00-04,ND0182,S,215,71.96,6.96%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:50:00-04,ND0182,S,193,71.77,6.51%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
2024-08-16 20:55:00-04,ND0182,S,185,73.08,5.65%,3,ND0182 - SB I95 AT OTTS CHAPEL RD,9053.5,2015-05-22 12:12:04-04,
