Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-16 01:05:00-04,ND0020,S,82,69.62,2.88%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:10:00-04,ND0020,S,67,70.90,1.93%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:15:00-04,ND0020,S,52,70.97,1.53%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:20:00-04,ND0020,S,59,73.00,1.53%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:25:00-04,ND0020,S,81,70.53,2.50%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:30:00-04,ND0020,S,66,69.18,2.20%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:35:00-04,ND0020,S,89,74.56,2.32%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:40:00-04,ND0020,S,63,71.70,1.71%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:45:00-04,ND0020,S,46,72.92,1.37%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:50:00-04,ND0020,S,83,73.62,2.37%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 01:55:00-04,ND0020,S,78,70.74,2.37%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:00:00-04,ND0020,S,69,71.53,2.06%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:05:00-04,ND0020,S,57,75.05,1.63%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:10:00-04,ND0020,S,54,70.60,1.74%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:15:00-04,ND0020,S,68,71.24,2.30%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:20:00-04,ND0020,S,65,70.45,2.41%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:25:00-04,ND0020,S,50,71.89,1.38%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:30:00-04,ND0020,S,54,72.03,1.60%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:35:00-04,ND0020,S,69,72.67,2.09%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:40:00-04,ND0020,S,52,72.11,1.55%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:45:00-04,ND0020,S,60,69.86,1.91%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:50:00-04,ND0020,S,51,72.11,1.52%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 02:55:00-04,ND0020,S,68,69.85,2.14%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:00:00-04,ND0020,S,51,72.83,1.68%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:05:00-04,ND0020,S,64,70.91,2.11%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:10:00-04,ND0020,S,81,70.78,2.63%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:15:00-04,ND0020,S,58,71.65,1.72%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:20:00-04,ND0020,S,69,70.74,2.28%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:25:00-04,ND0020,S,76,70.50,2.29%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:30:00-04,ND0020,S,72,70.53,2.50%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:35:00-04,ND0020,S,63,71.42,2.16%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:40:00-04,ND0020,S,77,71.79,2.70%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:45:00-04,ND0020,S,61,70.41,1.93%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:50:00-04,ND0020,S,84,69.90,2.58%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 03:55:00-04,ND0020,S,81,71.62,2.66%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:00:00-04,ND0020,S,74,73.09,2.35%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:05:00-04,ND0020,S,71,72.50,2.10%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:10:00-04,ND0020,S,78,71.37,2.58%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:15:00-04,ND0020,S,116,71.08,3.76%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:20:00-04,ND0020,S,82,71.43,2.92%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:25:00-04,ND0020,S,86,72.54,2.60%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:30:00-04,ND0020,S,82,71.43,2.68%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:35:00-04,ND0020,S,104,73.46,2.56%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:40:00-04,ND0020,S,96,71.82,3.38%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:45:00-04,ND0020,S,97,72.36,2.79%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:50:00-04,ND0020,S,104,71.83,2.92%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 04:55:00-04,ND0020,S,111,72.13,3.17%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:00:00-04,ND0020,S,110,71.93,3.27%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:05:00-04,ND0020,S,116,71.47,2.89%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:10:00-04,ND0020,S,109,72.48,3.34%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:15:00-04,ND0020,S,120,70.99,3.44%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:20:00-04,ND0020,S,124,73.69,3.36%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:25:00-04,ND0020,S,130,72.53,3.38%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:30:00-04,ND0020,S,156,71.59,4.51%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:35:00-04,ND0020,S,159,72.56,4.17%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:40:00-04,ND0020,S,148,72.22,3.92%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:45:00-04,ND0020,S,180,71.41,5.21%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:50:00-04,ND0020,S,167,74.05,4.38%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 05:55:00-04,ND0020,S,161,73.14,4.02%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:00:00-04,ND0020,S,179,73.73,4.88%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:05:00-04,ND0020,S,155,74.05,4.25%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:10:00-04,ND0020,S,144,74.10,4.20%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:15:00-04,ND0020,S,175,73.89,4.33%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:20:00-04,ND0020,S,180,74.75,4.33%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:25:00-04,ND0020,S,207,73.83,5.33%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:30:00-04,ND0020,S,187,75.66,4.54%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:35:00-04,ND0020,S,237,72.73,6.51%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:40:00-04,ND0020,S,216,74.79,5.22%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:45:00-04,ND0020,S,246,75.91,5.44%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:50:00-04,ND0020,S,264,73.80,6.18%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 06:55:00-04,ND0020,S,210,72.99,5.24%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:00:00-04,ND0020,S,257,72.96,6.48%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:05:00-04,ND0020,S,227,73.74,5.54%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:10:00-04,ND0020,S,253,73.57,5.61%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:15:00-04,ND0020,S,241,73.88,5.60%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:20:00-04,ND0020,S,271,72.98,5.95%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:25:00-04,ND0020,S,233,73.42,5.11%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:30:00-04,ND0020,S,281,72.94,6.16%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:35:00-04,ND0020,S,282,73.49,6.61%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:40:00-04,ND0020,S,301,74.04,6.78%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:45:00-04,ND0020,S,310,73.04,7.23%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:50:00-04,ND0020,S,308,70.84,6.84%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 07:55:00-04,ND0020,S,349,72.65,7.93%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:00:00-04,ND0020,S,306,72.63,7.11%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:05:00-04,ND0020,S,299,72.33,6.59%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:10:00-04,ND0020,S,327,71.70,7.39%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:15:00-04,ND0020,S,298,71.13,6.93%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:20:00-04,ND0020,S,304,72.72,7.29%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:25:00-04,ND0020,S,284,72.51,6.36%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:30:00-04,ND0020,S,311,71.22,7.04%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:35:00-04,ND0020,S,294,70.51,7.04%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:40:00-04,ND0020,S,284,72.03,6.78%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:45:00-04,ND0020,S,301,71.56,6.91%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:50:00-04,ND0020,S,328,70.50,8.03%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 08:55:00-04,ND0020,S,319,71.76,7.77%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:00:00-04,ND0020,S,293,72.13,7.24%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:05:00-04,ND0020,S,289,72.74,6.79%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:10:00-04,ND0020,S,310,70.97,7.15%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:15:00-04,ND0020,S,316,72.07,7.52%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:20:00-04,ND0020,S,313,71.45,7.81%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:25:00-04,ND0020,S,287,72.67,6.60%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:30:00-04,ND0020,S,258,72.09,6.09%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:35:00-04,ND0020,S,304,70.63,7.04%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:40:00-04,ND0020,S,294,72.91,6.61%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:45:00-04,ND0020,S,249,71.59,6.41%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:50:00-04,ND0020,S,297,70.93,7.12%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 09:55:00-04,ND0020,S,286,70.76,6.58%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:00:00-04,ND0020,S,289,72.29,6.68%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:05:00-04,ND0020,S,293,73.59,6.82%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:10:00-04,ND0020,S,280,72.68,6.36%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:15:00-04,ND0020,S,315,71.38,7.10%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:20:00-04,ND0020,S,293,70.28,7.50%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:25:00-04,ND0020,S,313,70.27,7.67%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:30:00-04,ND0020,S,275,71.41,6.92%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:35:00-04,ND0020,S,294,71.75,6.83%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:40:00-04,ND0020,S,299,69.98,7.35%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:45:00-04,ND0020,S,353,70.67,8.16%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:50:00-04,ND0020,S,323,71.73,7.12%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 10:55:00-04,ND0020,S,329,69.26,8.19%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:00:00-04,ND0020,S,308,69.08,7.23%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:05:00-04,ND0020,S,331,70.79,7.64%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:10:00-04,ND0020,S,335,71.45,7.22%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:15:00-04,ND0020,S,333,69.87,7.78%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:20:00-04,ND0020,S,317,69.86,7.40%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:25:00-04,ND0020,S,309,69.16,7.31%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:30:00-04,ND0020,S,316,69.09,7.85%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:35:00-04,ND0020,S,353,70.27,7.80%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:40:00-04,ND0020,S,324,69.89,7.40%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:45:00-04,ND0020,S,365,68.87,9.15%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:50:00-04,ND0020,S,344,69.62,7.49%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 11:55:00-04,ND0020,S,362,70.19,8.43%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:00:00-04,ND0020,S,312,69.83,7.48%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:05:00-04,ND0020,S,309,70.41,7.10%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:10:00-04,ND0020,S,308,70.23,6.87%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:15:00-04,ND0020,S,338,69.83,7.81%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:20:00-04,ND0020,S,331,70.02,7.63%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:25:00-04,ND0020,S,325,70.65,7.09%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:30:00-04,ND0020,S,336,69.93,7.55%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:35:00-04,ND0020,S,359,68.91,8.39%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:40:00-04,ND0020,S,362,68.79,8.78%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:45:00-04,ND0020,S,376,68.38,8.77%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:50:00-04,ND0020,S,346,69.02,7.81%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 12:55:00-04,ND0020,S,319,68.25,8.15%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:00:00-04,ND0020,S,332,70.02,8.06%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:05:00-04,ND0020,S,336,69.12,8.17%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:10:00-04,ND0020,S,309,68.94,7.03%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:15:00-04,ND0020,S,316,69.52,7.18%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:20:00-04,ND0020,S,309,70.93,7.19%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:25:00-04,ND0020,S,349,68.40,8.36%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:30:00-04,ND0020,S,343,69.13,7.88%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:35:00-04,ND0020,S,349,69.49,8.06%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:40:00-04,ND0020,S,364,69.43,8.35%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:45:00-04,ND0020,S,360,70.00,8.00%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:50:00-04,ND0020,S,358,69.79,8.31%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 13:55:00-04,ND0020,S,328,68.74,7.40%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:00:00-04,ND0020,S,373,68.24,8.87%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:05:00-04,ND0020,S,373,69.42,8.66%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:10:00-04,ND0020,S,360,68.49,8.46%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:15:00-04,ND0020,S,414,67.23,9.80%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:20:00-04,ND0020,S,367,68.71,8.57%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:25:00-04,ND0020,S,410,67.32,9.49%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:30:00-04,ND0020,S,384,66.61,8.98%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:35:00-04,ND0020,S,368,55.57,10.78%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:40:00-04,ND0020,S,384,32.02,21.25%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:45:00-04,ND0020,S,352,23.23,30.29%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:50:00-04,ND0020,S,342,21.58,29.20%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 14:55:00-04,ND0020,S,372,30.95,24.07%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:00:00-04,ND0020,S,356,18.94,29.34%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:05:00-04,ND0020,S,362,22.83,28.49%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:10:00-04,ND0020,S,365,21.30,29.93%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:15:00-04,ND0020,S,368,21.36,29.64%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:20:00-04,ND0020,S,344,22.80,28.12%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:25:00-04,ND0020,S,340,20.04,28.06%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:30:00-04,ND0020,S,361,22.29,26.62%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:35:00-04,ND0020,S,371,23.00,29.71%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:40:00-04,ND0020,S,344,18.58,32.06%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:45:00-04,ND0020,S,328,18.68,30.95%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
2024-08-16 15:50:00-04,ND0020,S,373,24.33,26.52%,4,ND0020 - I95 SB AT SERVICE AREA,8904.5,2015-05-18 13:03:52-04,
