Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-13 22:00:00-04,ND0016,S,37,60.71,1.57%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:05:00-04,ND0016,S,33,62.89,1.39%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:10:00-04,ND0016,S,45,63.36,1.68%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:15:00-04,ND0016,S,40,61.45,1.50%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:20:00-04,ND0016,S,37,64.42,1.10%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:25:00-04,ND0016,S,32,62.77,1.28%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:30:00-04,ND0016,S,43,55.66,1.46%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:35:00-04,ND0016,S,34,60.21,1.48%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:40:00-04,ND0016,S,36,61.96,1.24%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:45:00-04,ND0016,S,39,60.53,1.46%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:50:00-04,ND0016,S,38,61.12,1.90%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 22:55:00-04,ND0016,S,19,60.05,1.09%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:00:00-04,ND0016,S,29,60.02,1.79%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:05:00-04,ND0016,S,30,58.95,1.12%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:10:00-04,ND0016,S,28,60.42,1.75%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:15:00-04,ND0016,S,34,60.88,1.54%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:20:00-04,ND0016,S,19,61.31,0.95%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:25:00-04,ND0016,S,32,60.43,1.14%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:30:00-04,ND0016,S,28,61.50,1.24%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:35:00-04,ND0016,S,37,61.09,1.60%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:40:00-04,ND0016,S,21,62.02,0.96%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:45:00-04,ND0016,S,42,60.11,1.65%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:50:00-04,ND0016,S,12,68.68,0.66%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-13 23:55:00-04,ND0016,S,35,60.64,1.66%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:00:00-04,ND0016,S,32,63.84,1.66%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:05:00-04,ND0016,S,26,63.31,1.24%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:10:00-04,ND0016,S,23,61.02,1.40%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:15:00-04,ND0016,S,24,58.99,1.31%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:20:00-04,ND0016,S,32,59.37,1.60%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:25:00-04,ND0016,S,37,63.14,2.20%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:30:00-04,ND0016,S,23,61.17,1.45%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:35:00-04,ND0016,S,21,65.83,1.62%,7,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:40:00-04,ND0016,S,22,60.83,1.50%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:45:00-04,ND0016,S,27,61.33,1.21%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:50:00-04,ND0016,S,19,58.89,1.40%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 00:55:00-04,ND0016,S,16,58.86,1.38%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:00:00-04,ND0016,S,25,60.91,2.01%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:05:00-04,ND0016,S,24,60.05,1.32%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:10:00-04,ND0016,S,22,59.57,1.57%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:15:00-04,ND0016,S,21,57.33,1.06%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:20:00-04,ND0016,S,21,56.68,1.44%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:25:00-04,ND0016,S,15,58.35,1.52%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:30:00-04,ND0016,S,16,56.03,1.75%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:35:00-04,ND0016,S,22,59.47,1.42%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:40:00-04,ND0016,S,19,58.21,1.35%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:45:00-04,ND0016,S,15,58.81,1.63%,7,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:50:00-04,ND0016,S,19,59.82,2.01%,7,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 01:55:00-04,ND0016,S,14,60.51,0.99%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:00:00-04,ND0016,S,23,63.97,1.51%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:05:00-04,ND0016,S,12,63.77,1.90%,5,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:10:00-04,ND0016,S,27,63.33,1.93%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:15:00-04,ND0016,S,32,66.55,1.87%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:20:00-04,ND0016,S,26,62.04,1.57%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:25:00-04,ND0016,S,20,61.39,2.32%,7,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:30:00-04,ND0016,S,23,60.94,2.33%,7,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:35:00-04,ND0016,S,22,65.48,1.95%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:40:00-04,ND0016,S,18,61.23,2.08%,7,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:45:00-04,ND0016,S,27,62.64,1.46%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:50:00-04,ND0016,S,19,56.78,1.98%,6,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 02:55:00-04,ND0016,S,31,65.23,2.52%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:00:00-04,ND0016,S,20,63.68,1.59%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:05:00-04,ND0016,S,17,59.90,1.09%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:10:00-04,ND0016,S,19,57.62,1.28%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:15:00-04,ND0016,S,24,57.97,0.96%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:20:00-04,ND0016,S,19,55.89,1.39%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:25:00-04,ND0016,S,22,57.39,2.12%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:30:00-04,ND0016,S,25,59.95,2.07%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:35:00-04,ND0016,S,32,61.58,2.08%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:40:00-04,ND0016,S,25,61.73,2.07%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:45:00-04,ND0016,S,18,59.07,1.75%,8,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:50:00-04,ND0016,S,40,64.27,2.11%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 03:55:00-04,ND0016,S,24,62.54,1.62%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:00:00-04,ND0016,S,41,60.08,3.02%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:05:00-04,ND0016,S,26,61.75,1.57%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:10:00-04,ND0016,S,44,62.01,3.07%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:15:00-04,ND0016,S,22,62.64,2.10%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:20:00-04,ND0016,S,38,61.06,2.25%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:25:00-04,ND0016,S,33,61.42,1.90%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:30:00-04,ND0016,S,41,65.00,2.76%,10,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:35:00-04,ND0016,S,34,64.24,1.70%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:40:00-04,ND0016,S,36,61.07,1.44%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:45:00-04,ND0016,S,58,58.74,2.49%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:50:00-04,ND0016,S,39,59.98,2.01%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 04:55:00-04,ND0016,S,48,57.35,2.49%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:00:00-04,ND0016,S,38,57.21,1.68%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:05:00-04,ND0016,S,57,58.49,2.60%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:10:00-04,ND0016,S,42,63.72,1.51%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:15:00-04,ND0016,S,63,64.07,1.89%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:20:00-04,ND0016,S,65,63.58,2.15%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:25:00-04,ND0016,S,58,61.07,2.40%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:30:00-04,ND0016,S,57,61.92,2.09%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:35:00-04,ND0016,S,68,59.39,2.35%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:40:00-04,ND0016,S,72,60.57,2.00%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:45:00-04,ND0016,S,72,58.88,2.75%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:50:00-04,ND0016,S,70,59.78,2.35%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 05:55:00-04,ND0016,S,69,59.91,2.44%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:00:00-04,ND0016,S,67,62.82,1.98%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:05:00-04,ND0016,S,69,63.27,2.07%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:10:00-04,ND0016,S,82,61.42,2.68%,19,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:15:00-04,ND0016,S,65,59.88,2.04%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:20:00-04,ND0016,S,104,60.36,3.13%,19,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:25:00-04,ND0016,S,85,60.23,2.54%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:30:00-04,ND0016,S,93,62.27,2.68%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:35:00-04,ND0016,S,97,61.31,3.25%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:40:00-04,ND0016,S,76,60.36,1.82%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:45:00-04,ND0016,S,103,60.22,2.46%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:50:00-04,ND0016,S,76,63.04,2.30%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 06:55:00-04,ND0016,S,73,62.81,2.29%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:00:00-04,ND0016,S,75,63.87,2.68%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:05:00-04,ND0016,S,78,60.82,2.90%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:10:00-04,ND0016,S,86,57.26,2.55%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:15:00-04,ND0016,S,93,58.08,3.01%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:20:00-04,ND0016,S,84,60.65,2.45%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:25:00-04,ND0016,S,67,57.43,1.88%,18,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:30:00-04,ND0016,S,71,55.27,2.15%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:35:00-04,ND0016,S,90,56.41,2.40%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:40:00-04,ND0016,S,92,57.51,2.24%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:45:00-04,ND0016,S,78,59.35,2.24%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:50:00-04,ND0016,S,89,57.40,2.62%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 07:55:00-04,ND0016,S,90,59.95,2.52%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:00:00-04,ND0016,S,72,59.17,2.20%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:05:00-04,ND0016,S,71,58.41,2.31%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:10:00-04,ND0016,S,61,58.70,2.27%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:15:00-04,ND0016,S,77,61.37,2.14%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:20:00-04,ND0016,S,68,60.99,2.22%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:25:00-04,ND0016,S,77,59.32,2.14%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:30:00-04,ND0016,S,65,58.95,2.39%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:35:00-04,ND0016,S,64,59.49,2.01%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:40:00-04,ND0016,S,62,60.89,1.94%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:45:00-04,ND0016,S,64,58.93,2.13%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:50:00-04,ND0016,S,74,56.39,2.47%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 08:55:00-04,ND0016,S,78,54.28,2.08%,17,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:00:00-04,ND0016,S,50,59.28,1.93%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:05:00-04,ND0016,S,47,59.33,2.16%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:10:00-04,ND0016,S,55,59.04,2.14%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:15:00-04,ND0016,S,26,62.26,1.06%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:20:00-04,ND0016,S,51,58.83,1.83%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:25:00-04,ND0016,S,45,56.46,1.74%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:30:00-04,ND0016,S,52,59.77,1.67%,16,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:35:00-04,ND0016,S,37,59.07,1.38%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:40:00-04,ND0016,S,40,58.28,1.78%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:45:00-04,ND0016,S,49,58.28,1.76%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:50:00-04,ND0016,S,38,58.69,1.48%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 09:55:00-04,ND0016,S,46,59.02,1.59%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:00:00-04,ND0016,S,55,58.53,1.95%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:05:00-04,ND0016,S,42,57.05,1.65%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:10:00-04,ND0016,S,31,59.71,0.99%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:15:00-04,ND0016,S,45,57.88,1.68%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:20:00-04,ND0016,S,23,57.84,1.46%,9,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:25:00-04,ND0016,S,43,57.66,1.62%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:30:00-04,ND0016,S,42,56.03,1.62%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:35:00-04,ND0016,S,43,55.12,1.65%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:40:00-04,ND0016,S,27,58.04,1.00%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:45:00-04,ND0016,S,38,59.64,1.16%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:50:00-04,ND0016,S,41,60.38,1.32%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 10:55:00-04,ND0016,S,34,60.04,1.11%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:00:00-04,ND0016,S,38,61.33,1.38%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:05:00-04,ND0016,S,35,60.67,1.05%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:10:00-04,ND0016,S,30,57.30,1.10%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:15:00-04,ND0016,S,37,59.14,1.19%,14,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:20:00-04,ND0016,S,25,59.66,1.31%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:25:00-04,ND0016,S,46,58.14,1.86%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:30:00-04,ND0016,S,29,57.50,1.41%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:35:00-04,ND0016,S,31,58.26,1.30%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:40:00-04,ND0016,S,32,60.14,1.13%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:45:00-04,ND0016,S,39,62.13,1.67%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:50:00-04,ND0016,S,32,61.31,1.42%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 11:55:00-04,ND0016,S,31,61.17,1.13%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 12:00:00-04,ND0016,S,33,58.92,1.70%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 12:05:00-04,ND0016,S,43,61.33,1.72%,13,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 12:10:00-04,ND0016,S,25,65.02,1.03%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 12:15:00-04,ND0016,S,28,58.28,1.10%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 12:20:00-04,ND0016,S,30,54.76,1.66%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 12:25:00-04,ND0016,S,31,55.67,0.88%,15,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 12:30:00-04,ND0016,S,25,59.81,1.16%,11,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
2024-08-14 12:35:00-04,ND0016,S,28,63.09,1.05%,12,ND0016 - I95 AT MM 4 {SOLAR},14206.5,2020-03-12 09:08:39-04,
