Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-14 18:20:00-04,ND0044,N,223,60.16,8.19%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 18:25:00-04,ND0044,N,215,60.32,7.67%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 18:30:00-04,ND0044,N,251,60.08,9.16%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 18:35:00-04,ND0044,N,259,59.16,9.69%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 18:40:00-04,ND0044,N,231,60.94,8.90%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 18:45:00-04,ND0044,N,231,60.60,8.20%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 18:50:00-04,ND0044,N,206,59.18,8.20%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 18:55:00-04,ND0044,N,218,58.60,8.37%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:00:00-04,ND0044,N,203,59.04,8.40%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:05:00-04,ND0044,N,212,60.26,8.32%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:10:00-04,ND0044,N,207,60.56,7.35%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:15:00-04,ND0044,N,217,60.24,8.08%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:20:00-04,ND0044,N,225,59.22,8.14%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:25:00-04,ND0044,N,199,61.26,7.47%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:30:00-04,ND0044,N,161,60.13,6.22%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:35:00-04,ND0044,N,189,60.50,7.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:40:00-04,ND0044,N,199,57.22,7.88%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:45:00-04,ND0044,N,217,58.57,8.16%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:50:00-04,ND0044,N,172,59.80,6.46%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 19:55:00-04,ND0044,N,143,59.70,5.42%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:00:00-04,ND0044,N,180,61.13,6.44%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:05:00-04,ND0044,N,136,60.35,5.01%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:10:00-04,ND0044,N,161,59.08,6.18%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:15:00-04,ND0044,N,131,60.66,4.56%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:20:00-04,ND0044,N,135,59.37,5.49%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:25:00-04,ND0044,N,162,55.09,6.76%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:30:00-04,ND0044,N,146,58.52,6.23%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:35:00-04,ND0044,N,153,57.27,6.58%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:40:00-04,ND0044,N,133,58.72,5.73%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:45:00-04,ND0044,N,139,60.89,5.36%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:50:00-04,ND0044,N,112,57.55,4.69%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 20:55:00-04,ND0044,N,138,58.71,5.27%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:00:00-04,ND0044,N,115,59.99,4.38%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:05:00-04,ND0044,N,116,59.80,4.84%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:10:00-04,ND0044,N,106,59.93,4.12%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:15:00-04,ND0044,N,113,58.86,4.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:20:00-04,ND0044,N,123,59.55,5.13%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:25:00-04,ND0044,N,126,58.00,5.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:30:00-04,ND0044,N,99,57.72,4.10%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:35:00-04,ND0044,N,96,58.97,3.57%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:40:00-04,ND0044,N,98,61.07,4.01%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:45:00-04,ND0044,N,88,61.75,3.38%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:50:00-04,ND0044,N,88,61.92,3.57%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 21:55:00-04,ND0044,N,107,60.05,3.90%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:00:00-04,ND0044,N,69,60.36,3.27%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:05:00-04,ND0044,N,66,57.77,2.79%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:10:00-04,ND0044,N,73,60.58,2.84%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:15:00-04,ND0044,N,71,60.41,2.88%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:20:00-04,ND0044,N,60,59.06,2.35%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:25:00-04,ND0044,N,72,59.77,2.81%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:30:00-04,ND0044,N,83,60.31,3.51%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:35:00-04,ND0044,N,47,59.39,1.96%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:40:00-04,ND0044,N,85,58.06,3.53%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:45:00-04,ND0044,N,73,61.60,2.78%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:50:00-04,ND0044,N,65,59.55,2.59%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 22:55:00-04,ND0044,N,54,57.69,2.00%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:00:00-04,ND0044,N,58,59.84,2.61%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:05:00-04,ND0044,N,59,62.00,2.34%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:10:00-04,ND0044,N,45,62.45,1.72%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:15:00-04,ND0044,N,40,61.55,1.77%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:20:00-04,ND0044,N,45,60.27,1.93%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:25:00-04,ND0044,N,31,58.76,1.45%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:30:00-04,ND0044,N,52,62.78,1.75%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:35:00-04,ND0044,N,35,59.79,1.59%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:40:00-04,ND0044,N,39,60.45,1.60%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:45:00-04,ND0044,N,43,60.89,1.73%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:50:00-04,ND0044,N,30,59.69,1.09%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-14 23:55:00-04,ND0044,N,39,63.47,1.86%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:00:00-04,ND0044,N,28,62.06,1.33%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:05:00-04,ND0044,N,31,58.25,1.46%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:10:00-04,ND0044,N,27,61.19,0.98%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:15:00-04,ND0044,N,24,60.70,1.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:20:00-04,ND0044,N,30,60.58,1.21%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:25:00-04,ND0044,N,24,64.04,0.79%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:30:00-04,ND0044,N,21,60.93,0.68%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:35:00-04,ND0044,N,16,65.59,0.70%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:40:00-04,ND0044,N,20,58.06,1.16%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:45:00-04,ND0044,N,25,56.81,1.35%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:50:00-04,ND0044,N,28,59.60,1.36%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 00:55:00-04,ND0044,N,24,57.98,1.28%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:00:00-04,ND0044,N,22,62.03,0.89%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:05:00-04,ND0044,N,19,60.70,1.01%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:10:00-04,ND0044,N,15,55.09,0.92%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:15:00-04,ND0044,N,17,61.03,0.87%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:20:00-04,ND0044,N,14,51.37,0.86%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:25:00-04,ND0044,N,10,61.35,0.65%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:30:00-04,ND0044,N,15,59.65,0.91%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:35:00-04,ND0044,N,23,59.70,1.01%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:40:00-04,ND0044,N,15,65.71,0.81%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:45:00-04,ND0044,N,18,50.93,1.30%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:50:00-04,ND0044,N,14,54.88,0.93%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 01:55:00-04,ND0044,N,17,57.09,1.13%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:00:00-04,ND0044,N,13,60.68,0.83%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:05:00-04,ND0044,N,15,67.41,0.70%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:10:00-04,ND0044,N,15,61.88,0.86%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:15:00-04,ND0044,N,14,56.72,0.83%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:20:00-04,ND0044,N,16,62.02,0.99%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:25:00-04,ND0044,N,17,59.85,0.99%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:30:00-04,ND0044,N,15,62.31,0.85%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:35:00-04,ND0044,N,17,66.03,1.01%,2,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:40:00-04,ND0044,N,19,58.71,0.74%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:45:00-04,ND0044,N,25,55.39,1.64%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:50:00-04,ND0044,N,25,58.39,1.43%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 02:55:00-04,ND0044,N,15,63.45,0.68%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:00:00-04,ND0044,N,17,64.89,1.40%,2,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:05:00-04,ND0044,N,17,68.60,1.36%,2,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:10:00-04,ND0044,N,20,56.43,1.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:15:00-04,ND0044,N,21,64.82,1.64%,2,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:20:00-04,ND0044,N,21,62.03,1.02%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:25:00-04,ND0044,N,22,60.44,1.08%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:30:00-04,ND0044,N,30,59.92,1.61%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:35:00-04,ND0044,N,19,58.80,1.11%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:40:00-04,ND0044,N,32,61.05,1.63%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:45:00-04,ND0044,N,31,59.99,1.44%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:50:00-04,ND0044,N,34,61.42,1.59%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 03:55:00-04,ND0044,N,26,60.87,1.42%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:00:00-04,ND0044,N,42,62.07,1.77%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:05:00-04,ND0044,N,29,58.68,1.78%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:10:00-04,ND0044,N,28,60.78,1.05%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:15:00-04,ND0044,N,32,61.83,1.26%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:20:00-04,ND0044,N,43,62.13,1.85%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:25:00-04,ND0044,N,56,62.50,2.54%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:30:00-04,ND0044,N,63,59.26,3.13%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:35:00-04,ND0044,N,62,61.27,2.97%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:40:00-04,ND0044,N,76,61.65,3.16%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:45:00-04,ND0044,N,74,58.95,3.31%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:50:00-04,ND0044,N,70,59.72,3.08%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 04:55:00-04,ND0044,N,86,61.91,3.49%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:00:00-04,ND0044,N,80,61.79,3.59%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:05:00-04,ND0044,N,78,61.71,2.93%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:10:00-04,ND0044,N,95,63.01,3.51%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:15:00-04,ND0044,N,108,58.69,4.58%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:20:00-04,ND0044,N,102,63.33,3.73%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:25:00-04,ND0044,N,115,60.16,4.73%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:30:00-04,ND0044,N,136,62.91,5.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:35:00-04,ND0044,N,155,62.05,5.74%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:40:00-04,ND0044,N,150,59.52,5.92%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:45:00-04,ND0044,N,163,60.18,6.55%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:50:00-04,ND0044,N,217,60.60,7.81%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 05:55:00-04,ND0044,N,190,60.10,7.28%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:00:00-04,ND0044,N,145,61.50,5.37%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:05:00-04,ND0044,N,161,61.63,5.62%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:10:00-04,ND0044,N,202,59.82,7.55%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:15:00-04,ND0044,N,215,60.60,8.62%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:20:00-04,ND0044,N,244,62.52,8.32%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:25:00-04,ND0044,N,251,60.90,9.86%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:30:00-04,ND0044,N,289,59.53,10.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:35:00-04,ND0044,N,280,59.16,10.52%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:40:00-04,ND0044,N,317,60.34,11.75%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:45:00-04,ND0044,N,322,54.97,13.52%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:50:00-04,ND0044,N,315,60.72,11.00%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 06:55:00-04,ND0044,N,284,59.83,10.33%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:00:00-04,ND0044,N,282,59.60,10.56%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:05:00-04,ND0044,N,239,62.05,8.52%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:10:00-04,ND0044,N,259,59.58,9.34%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:15:00-04,ND0044,N,339,59.14,12.47%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:20:00-04,ND0044,N,323,56.68,12.66%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:25:00-04,ND0044,N,320,57.42,12.40%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:30:00-04,ND0044,N,315,57.53,11.98%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:35:00-04,ND0044,N,331,57.09,13.22%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:40:00-04,ND0044,N,359,55.95,15.00%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:45:00-04,ND0044,N,325,59.88,11.84%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:50:00-04,ND0044,N,328,57.82,12.05%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 07:55:00-04,ND0044,N,295,57.59,11.92%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 08:00:00-04,ND0044,N,290,58.28,11.01%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
2024-08-15 08:05:00-04,ND0044,N,327,57.75,12.89%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.1,2015-05-18 13:04:01-04,
