Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-06 22:25:00-04,ND0045,N,67,62.45,2.07%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 22:30:00-04,ND0045,N,60,62.17,2.16%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 22:35:00-04,ND0045,N,60,66.54,1.77%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 22:40:00-04,ND0045,N,69,67.32,1.95%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 22:45:00-04,ND0045,N,75,62.01,2.47%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 22:50:00-04,ND0045,N,70,64.57,2.14%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 22:55:00-04,ND0045,N,40,63.88,1.76%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:00:00-04,ND0045,N,53,65.61,1.93%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:05:00-04,ND0045,N,41,64.91,1.22%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:10:00-04,ND0045,N,53,67.19,1.72%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:15:00-04,ND0045,N,47,64.61,1.47%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:20:00-04,ND0045,N,40,63.43,1.64%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:25:00-04,ND0045,N,45,64.23,1.67%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:30:00-04,ND0045,N,47,64.97,1.43%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:35:00-04,ND0045,N,38,64.06,1.24%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:40:00-04,ND0045,N,59,65.42,2.14%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:45:00-04,ND0045,N,44,66.97,1.87%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:50:00-04,ND0045,N,34,62.63,1.33%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-06 23:55:00-04,ND0045,N,36,66.12,1.06%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:00:00-04,ND0045,N,35,63.70,1.49%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:05:00-04,ND0045,N,31,64.52,1.01%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:10:00-04,ND0045,N,35,65.75,1.18%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:15:00-04,ND0045,N,33,63.10,1.25%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:20:00-04,ND0045,N,23,65.48,1.08%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:25:00-04,ND0045,N,26,65.11,0.79%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:30:00-04,ND0045,N,23,66.22,0.77%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:35:00-04,ND0045,N,24,63.82,0.71%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:40:00-04,ND0045,N,32,65.19,1.18%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:45:00-04,ND0045,N,22,65.59,1.13%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:50:00-04,ND0045,N,21,61.83,0.67%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 00:55:00-04,ND0045,N,26,63.65,1.19%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:00:00-04,ND0045,N,29,66.41,1.13%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:05:00-04,ND0045,N,13,65.09,0.48%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:10:00-04,ND0045,N,27,63.32,1.31%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:15:00-04,ND0045,N,27,62.43,1.04%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:20:00-04,ND0045,N,19,61.13,1.16%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:25:00-04,ND0045,N,19,60.75,1.41%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:30:00-04,ND0045,N,20,66.66,0.88%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:35:00-04,ND0045,N,30,55.48,1.52%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:40:00-04,ND0045,N,23,56.58,1.21%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:45:00-04,ND0045,N,27,60.92,1.30%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:50:00-04,ND0045,N,17,64.18,0.65%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 01:55:00-04,ND0045,N,22,58.61,0.98%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:00:00-04,ND0045,N,18,57.12,1.11%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:05:00-04,ND0045,N,28,59.20,1.30%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:10:00-04,ND0045,N,18,59.93,1.27%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:15:00-04,ND0045,N,29,59.20,1.52%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:20:00-04,ND0045,N,29,60.78,1.37%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:25:00-04,ND0045,N,16,62.09,0.82%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:30:00-04,ND0045,N,31,53.19,1.46%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:35:00-04,ND0045,N,30,65.55,1.17%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:40:00-04,ND0045,N,31,64.93,1.14%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:45:00-04,ND0045,N,35,63.81,1.39%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:50:00-04,ND0045,N,30,60.95,1.03%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 02:55:00-04,ND0045,N,32,63.05,1.61%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:00:00-04,ND0045,N,35,65.12,1.65%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:05:00-04,ND0045,N,28,67.00,1.01%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:10:00-04,ND0045,N,26,67.93,0.76%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:15:00-04,ND0045,N,35,65.82,1.51%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:20:00-04,ND0045,N,26,66.79,1.13%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:25:00-04,ND0045,N,35,67.74,1.05%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:30:00-04,ND0045,N,43,66.94,1.56%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:35:00-04,ND0045,N,44,67.71,1.36%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:40:00-04,ND0045,N,34,69.63,0.98%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:45:00-04,ND0045,N,42,66.14,1.61%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:50:00-04,ND0045,N,49,68.73,1.62%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 03:55:00-04,ND0045,N,47,66.87,1.77%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:00:00-04,ND0045,N,52,68.64,1.80%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:05:00-04,ND0045,N,47,68.29,1.30%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:10:00-04,ND0045,N,50,68.37,1.56%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:15:00-04,ND0045,N,53,67.92,1.57%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:20:00-04,ND0045,N,70,66.96,2.11%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:25:00-04,ND0045,N,59,69.24,1.74%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:30:00-04,ND0045,N,81,68.77,2.41%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:35:00-04,ND0045,N,76,69.94,2.43%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:40:00-04,ND0045,N,73,68.99,2.12%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:45:00-04,ND0045,N,101,69.83,3.03%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:50:00-04,ND0045,N,122,67.86,3.80%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 04:55:00-04,ND0045,N,99,69.29,2.77%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:00:00-04,ND0045,N,82,72.23,1.96%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:05:00-04,ND0045,N,101,69.72,2.80%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:10:00-04,ND0045,N,120,68.15,3.44%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:15:00-04,ND0045,N,144,72.46,3.49%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:20:00-04,ND0045,N,141,67.78,3.79%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:25:00-04,ND0045,N,150,69.34,3.64%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:30:00-04,ND0045,N,161,67.65,4.44%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:35:00-04,ND0045,N,163,70.04,3.93%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:40:00-04,ND0045,N,227,66.55,5.87%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:45:00-04,ND0045,N,190,69.25,5.02%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:50:00-04,ND0045,N,177,69.34,4.57%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 05:55:00-04,ND0045,N,247,67.00,6.70%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:00:00-04,ND0045,N,232,69.04,5.88%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:05:00-04,ND0045,N,225,69.40,5.83%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:10:00-04,ND0045,N,279,67.47,6.75%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:15:00-04,ND0045,N,293,67.33,7.25%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:20:00-04,ND0045,N,274,69.28,6.63%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:25:00-04,ND0045,N,297,66.57,7.69%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:30:00-04,ND0045,N,324,68.00,7.69%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:35:00-04,ND0045,N,369,65.53,9.61%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:40:00-04,ND0045,N,410,63.34,10.85%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:45:00-04,ND0045,N,388,65.72,9.90%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:50:00-04,ND0045,N,354,63.72,9.21%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 06:55:00-04,ND0045,N,344,66.43,8.38%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:00:00-04,ND0045,N,344,67.00,8.37%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:05:00-04,ND0045,N,328,66.81,8.38%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:10:00-04,ND0045,N,304,64.60,7.86%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:15:00-04,ND0045,N,371,64.08,9.52%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:20:00-04,ND0045,N,377,62.55,10.22%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:25:00-04,ND0045,N,403,58.58,11.92%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:30:00-04,ND0045,N,412,57.78,12.90%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:35:00-04,ND0045,N,399,63.85,10.46%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:40:00-04,ND0045,N,427,59.90,11.37%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:45:00-04,ND0045,N,404,58.26,11.79%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:50:00-04,ND0045,N,437,49.52,15.19%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 07:55:00-04,ND0045,N,402,60.72,10.91%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:00:00-04,ND0045,N,370,65.44,9.08%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:05:00-04,ND0045,N,366,63.09,9.55%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:10:00-04,ND0045,N,360,62.17,9.86%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:15:00-04,ND0045,N,335,62.45,9.13%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:20:00-04,ND0045,N,369,64.01,9.29%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:25:00-04,ND0045,N,314,64.56,8.20%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:30:00-04,ND0045,N,369,58.34,10.67%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:35:00-04,ND0045,N,384,57.53,12.44%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:40:00-04,ND0045,N,396,60.34,10.75%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:45:00-04,ND0045,N,348,62.64,9.38%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:50:00-04,ND0045,N,324,63.41,8.61%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 08:55:00-04,ND0045,N,339,61.24,9.46%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:00:00-04,ND0045,N,282,63.56,7.49%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:05:00-04,ND0045,N,307,62.48,8.38%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:10:00-04,ND0045,N,284,63.62,7.85%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:15:00-04,ND0045,N,310,60.88,9.23%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:20:00-04,ND0045,N,327,62.96,9.31%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:25:00-04,ND0045,N,278,64.66,7.39%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:30:00-04,ND0045,N,315,60.80,9.66%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:35:00-04,ND0045,N,299,62.43,8.68%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:40:00-04,ND0045,N,315,61.88,8.98%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:45:00-04,ND0045,N,300,63.66,8.40%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:50:00-04,ND0045,N,308,60.80,9.11%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 09:55:00-04,ND0045,N,332,60.75,10.53%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:00:00-04,ND0045,N,267,63.55,8.15%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:05:00-04,ND0045,N,312,57.97,10.98%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:10:00-04,ND0045,N,274,65.27,7.31%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:15:00-04,ND0045,N,276,64.75,7.27%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:20:00-04,ND0045,N,296,64.50,8.69%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:25:00-04,ND0045,N,279,62.54,8.59%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:30:00-04,ND0045,N,294,62.16,8.75%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:35:00-04,ND0045,N,320,63.60,8.64%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:40:00-04,ND0045,N,303,63.40,8.53%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:45:00-04,ND0045,N,296,62.31,8.92%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:50:00-04,ND0045,N,293,62.23,8.27%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 10:55:00-04,ND0045,N,292,62.29,8.88%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 11:00:00-04,ND0045,N,313,62.19,9.18%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 11:05:00-04,ND0045,N,283,63.75,7.63%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 11:10:00-04,ND0045,N,257,65.34,7.19%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 11:15:00-04,ND0045,N,295,61.33,9.64%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
2024-08-07 11:20:00-04,ND0045,N,291,61.55,9.20%,4,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.1,2015-05-18 13:04:02-04,
