Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-11 23:15:00-04,ND0045,S,71,72.30,1.91%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-11 23:20:00-04,ND0045,S,77,72.60,2.08%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-11 23:25:00-04,ND0045,S,73,73.55,1.79%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-11 23:30:00-04,ND0045,S,92,74.63,2.44%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-11 23:35:00-04,ND0045,S,68,72.00,1.87%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-11 23:40:00-04,ND0045,S,72,72.70,2.19%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-11 23:45:00-04,ND0045,S,70,70.29,1.99%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-11 23:50:00-04,ND0045,S,69,75.42,1.81%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-11 23:55:00-04,ND0045,S,58,71.15,1.74%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:00:00-04,ND0045,S,51,72.06,1.27%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:05:00-04,ND0045,S,57,72.70,1.51%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:10:00-04,ND0045,S,57,71.43,1.45%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:15:00-04,ND0045,S,54,67.21,1.67%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:20:00-04,ND0045,S,39,71.40,1.07%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:25:00-04,ND0045,S,43,75.00,1.01%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:30:00-04,ND0045,S,41,70.30,1.24%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:35:00-04,ND0045,S,40,71.04,1.16%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:40:00-04,ND0045,S,41,73.55,1.11%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:45:00-04,ND0045,S,40,71.17,1.02%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:50:00-04,ND0045,S,33,74.48,0.93%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 00:55:00-04,ND0045,S,32,72.44,0.89%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:00:00-04,ND0045,S,45,73.98,1.52%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:05:00-04,ND0045,S,33,75.17,0.83%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:10:00-04,ND0045,S,45,75.87,1.27%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:15:00-04,ND0045,S,24,74.14,0.59%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:20:00-04,ND0045,S,34,70.20,0.96%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:25:00-04,ND0045,S,31,72.56,1.01%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:30:00-04,ND0045,S,31,72.97,1.08%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:35:00-04,ND0045,S,39,69.02,1.35%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:40:00-04,ND0045,S,34,71.15,1.31%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:45:00-04,ND0045,S,19,68.28,0.60%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:50:00-04,ND0045,S,27,73.29,0.72%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 01:55:00-04,ND0045,S,23,66.64,0.71%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:00:00-04,ND0045,S,32,72.02,0.98%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:05:00-04,ND0045,S,29,72.40,1.02%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:10:00-04,ND0045,S,30,70.71,1.00%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:15:00-04,ND0045,S,26,70.98,0.68%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:20:00-04,ND0045,S,22,71.16,0.69%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:25:00-04,ND0045,S,22,69.06,0.99%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:30:00-04,ND0045,S,16,70.56,0.80%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:35:00-04,ND0045,S,19,62.77,1.37%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:40:00-04,ND0045,S,20,67.13,0.89%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:45:00-04,ND0045,S,17,66.57,0.60%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:50:00-04,ND0045,S,16,75.64,0.59%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 02:55:00-04,ND0045,S,30,67.91,1.84%,2,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:00:00-04,ND0045,S,28,67.60,0.99%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:05:00-04,ND0045,S,20,70.41,0.93%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:10:00-04,ND0045,S,17,72.16,0.75%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:15:00-04,ND0045,S,29,71.54,1.27%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:20:00-04,ND0045,S,31,70.61,1.42%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:25:00-04,ND0045,S,21,69.80,1.02%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:30:00-04,ND0045,S,23,69.01,0.88%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:35:00-04,ND0045,S,23,69.79,1.02%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:40:00-04,ND0045,S,31,70.97,0.89%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:45:00-04,ND0045,S,27,72.50,0.79%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:50:00-04,ND0045,S,29,66.92,1.54%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 03:55:00-04,ND0045,S,20,71.14,0.77%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:00:00-04,ND0045,S,44,70.06,1.56%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:05:00-04,ND0045,S,34,71.81,1.53%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:10:00-04,ND0045,S,34,70.36,1.33%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:15:00-04,ND0045,S,40,70.57,1.22%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:20:00-04,ND0045,S,29,70.84,1.06%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:25:00-04,ND0045,S,44,69.07,1.82%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:30:00-04,ND0045,S,45,71.96,1.76%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:35:00-04,ND0045,S,50,70.34,1.96%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:40:00-04,ND0045,S,42,67.49,1.47%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:45:00-04,ND0045,S,53,71.40,1.90%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:50:00-04,ND0045,S,55,72.63,1.92%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 04:55:00-04,ND0045,S,65,70.13,2.64%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:00:00-04,ND0045,S,62,71.42,2.29%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:05:00-04,ND0045,S,55,68.73,1.96%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:10:00-04,ND0045,S,58,72.62,2.00%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:15:00-04,ND0045,S,82,72.06,3.05%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:20:00-04,ND0045,S,84,70.98,3.36%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:25:00-04,ND0045,S,97,70.76,3.70%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:30:00-04,ND0045,S,82,74.13,2.63%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:35:00-04,ND0045,S,89,70.92,2.90%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:40:00-04,ND0045,S,102,71.21,3.23%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:45:00-04,ND0045,S,125,71.92,4.28%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:50:00-04,ND0045,S,120,72.78,4.00%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 05:55:00-04,ND0045,S,133,72.56,4.18%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:00:00-04,ND0045,S,130,72.36,4.18%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:05:00-04,ND0045,S,139,72.11,4.52%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:10:00-04,ND0045,S,146,72.12,4.46%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:15:00-04,ND0045,S,146,71.76,4.92%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:20:00-04,ND0045,S,175,72.74,5.34%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:25:00-04,ND0045,S,171,71.15,5.33%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:30:00-04,ND0045,S,195,70.19,6.31%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:35:00-04,ND0045,S,199,71.86,6.24%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:40:00-04,ND0045,S,204,71.69,6.11%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:45:00-04,ND0045,S,230,71.22,7.43%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:50:00-04,ND0045,S,165,71.92,5.27%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 06:55:00-04,ND0045,S,203,70.43,6.31%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:00:00-04,ND0045,S,209,70.84,6.67%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:05:00-04,ND0045,S,182,71.12,5.70%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:10:00-04,ND0045,S,218,70.27,6.98%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:15:00-04,ND0045,S,234,70.08,7.48%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:20:00-04,ND0045,S,238,68.31,7.92%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:25:00-04,ND0045,S,251,68.79,7.80%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:30:00-04,ND0045,S,246,70.74,7.16%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:35:00-04,ND0045,S,222,70.24,6.93%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:40:00-04,ND0045,S,259,68.86,8.01%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:45:00-04,ND0045,S,265,70.15,7.47%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:50:00-04,ND0045,S,255,68.67,7.56%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 07:55:00-04,ND0045,S,241,69.63,7.55%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:00:00-04,ND0045,S,251,67.17,8.42%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:05:00-04,ND0045,S,202,70.17,6.01%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:10:00-04,ND0045,S,199,68.93,6.40%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:15:00-04,ND0045,S,224,71.66,6.72%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:20:00-04,ND0045,S,190,70.35,5.86%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:25:00-04,ND0045,S,234,68.75,7.59%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:30:00-04,ND0045,S,214,69.68,6.99%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:35:00-04,ND0045,S,200,68.15,6.32%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:40:00-04,ND0045,S,259,65.81,8.38%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:45:00-04,ND0045,S,228,68.70,7.52%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:50:00-04,ND0045,S,224,70.81,6.40%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 08:55:00-04,ND0045,S,244,69.59,7.32%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:00:00-04,ND0045,S,224,69.62,6.93%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:05:00-04,ND0045,S,238,67.96,7.63%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:10:00-04,ND0045,S,236,68.34,7.38%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:15:00-04,ND0045,S,231,67.95,7.18%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:20:00-04,ND0045,S,234,69.61,7.48%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:25:00-04,ND0045,S,271,67.09,8.57%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:30:00-04,ND0045,S,212,69.11,6.45%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:35:00-04,ND0045,S,214,67.67,7.26%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:40:00-04,ND0045,S,249,68.40,7.60%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:45:00-04,ND0045,S,243,67.83,7.82%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:50:00-04,ND0045,S,243,69.08,7.58%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 09:55:00-04,ND0045,S,246,68.92,7.79%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:00:00-04,ND0045,S,206,70.33,6.42%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:05:00-04,ND0045,S,231,68.22,7.14%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:10:00-04,ND0045,S,236,69.25,7.50%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:15:00-04,ND0045,S,251,68.37,7.58%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:20:00-04,ND0045,S,237,68.01,7.57%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:25:00-04,ND0045,S,277,67.51,9.01%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:30:00-04,ND0045,S,252,69.03,7.40%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:35:00-04,ND0045,S,262,68.80,8.13%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:40:00-04,ND0045,S,282,67.07,8.52%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:45:00-04,ND0045,S,289,66.67,9.25%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:50:00-04,ND0045,S,268,66.33,8.77%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 10:55:00-04,ND0045,S,309,65.79,10.49%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:00:00-04,ND0045,S,299,67.65,8.67%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:05:00-04,ND0045,S,293,66.94,9.38%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:10:00-04,ND0045,S,297,67.68,9.77%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:15:00-04,ND0045,S,271,67.25,8.47%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:20:00-04,ND0045,S,284,66.02,9.45%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:25:00-04,ND0045,S,251,66.70,7.55%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:30:00-04,ND0045,S,289,65.82,9.51%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:35:00-04,ND0045,S,274,67.07,8.58%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:40:00-04,ND0045,S,259,68.24,7.66%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:45:00-04,ND0045,S,288,66.83,8.92%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:50:00-04,ND0045,S,311,67.03,9.65%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 11:55:00-04,ND0045,S,353,65.01,11.24%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 12:00:00-04,ND0045,S,287,68.37,8.90%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 12:05:00-04,ND0045,S,303,66.38,9.50%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
2024-08-12 12:10:00-04,ND0045,S,351,66.60,11.06%,3,ND0045 - DE 1 AT DE1/US13 SPLIT  EXIT 156,8921.5,2015-05-18 13:04:02-04,
