Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-18 02:00:00-04,ND0007,N,53,70.47,1.78%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:05:00-04,ND0007,N,56,71.65,1.88%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:10:00-04,ND0007,N,51,74.66,1.69%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:15:00-04,ND0007,N,60,72.58,2.11%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:20:00-04,ND0007,N,42,71.43,1.29%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:25:00-04,ND0007,N,44,71.93,1.53%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:30:00-04,ND0007,N,50,69.63,1.73%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:35:00-04,ND0007,N,50,70.75,1.74%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:40:00-04,ND0007,N,42,68.30,1.55%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:45:00-04,ND0007,N,49,71.39,1.81%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:50:00-04,ND0007,N,50,74.20,2.24%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 02:55:00-04,ND0007,N,43,71.66,1.70%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:00:00-04,ND0007,N,38,72.04,1.43%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:05:00-04,ND0007,N,36,71.36,1.34%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:10:00-04,ND0007,N,32,70.02,1.50%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:15:00-04,ND0007,N,44,70.63,1.94%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:20:00-04,ND0007,N,36,68.10,1.51%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:25:00-04,ND0007,N,43,68.69,1.73%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:30:00-04,ND0007,N,46,69.33,1.91%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:35:00-04,ND0007,N,43,71.91,1.61%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:40:00-04,ND0007,N,49,69.85,2.25%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:45:00-04,ND0007,N,48,67.49,1.86%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:50:00-04,ND0007,N,41,69.88,1.62%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 03:55:00-04,ND0007,N,49,69.28,2.08%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:00:00-04,ND0007,N,27,66.24,1.05%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:05:00-04,ND0007,N,45,65.59,1.77%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:10:00-04,ND0007,N,39,68.34,1.62%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:15:00-04,ND0007,N,31,69.92,1.36%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:20:00-04,ND0007,N,28,71.44,1.27%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:25:00-04,ND0007,N,37,69.48,1.58%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:30:00-04,ND0007,N,43,70.82,1.62%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:35:00-04,ND0007,N,29,68.70,1.25%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:40:00-04,ND0007,N,30,69.38,1.18%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:45:00-04,ND0007,N,42,66.66,1.90%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:50:00-04,ND0007,N,43,67.85,1.67%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 04:55:00-04,ND0007,N,39,71.54,1.55%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:00:00-04,ND0007,N,33,71.00,1.04%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:05:00-04,ND0007,N,43,72.20,1.78%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:10:00-04,ND0007,N,48,71.10,2.01%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:15:00-04,ND0007,N,38,70.36,1.33%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:20:00-04,ND0007,N,42,74.31,1.48%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:25:00-04,ND0007,N,39,68.26,2.49%,2,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:30:00-04,ND0007,N,51,71.79,1.98%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:35:00-04,ND0007,N,32,71.84,1.17%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:40:00-04,ND0007,N,35,67.36,1.38%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:45:00-04,ND0007,N,37,67.71,1.34%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:50:00-04,ND0007,N,40,68.75,1.61%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 05:55:00-04,ND0007,N,58,66.95,2.05%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:00:00-04,ND0007,N,42,72.54,1.63%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:05:00-04,ND0007,N,51,71.17,1.98%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:10:00-04,ND0007,N,58,74.36,1.75%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:15:00-04,ND0007,N,62,73.35,2.08%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:20:00-04,ND0007,N,69,72.24,2.68%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:25:00-04,ND0007,N,60,73.11,2.12%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:30:00-04,ND0007,N,67,74.50,2.29%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:35:00-04,ND0007,N,70,71.97,2.85%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:40:00-04,ND0007,N,48,77.50,1.52%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:45:00-04,ND0007,N,99,74.42,3.00%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:50:00-04,ND0007,N,77,73.51,2.52%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 06:55:00-04,ND0007,N,86,75.09,2.72%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:00:00-04,ND0007,N,83,75.48,2.31%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:05:00-04,ND0007,N,76,73.53,2.45%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:10:00-04,ND0007,N,84,74.12,2.68%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:15:00-04,ND0007,N,91,75.53,2.58%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:20:00-04,ND0007,N,110,72.88,3.87%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:25:00-04,ND0007,N,98,74.04,3.10%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:30:00-04,ND0007,N,105,75.40,3.12%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:35:00-04,ND0007,N,113,73.79,3.44%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:40:00-04,ND0007,N,119,74.22,3.75%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:45:00-04,ND0007,N,127,74.17,4.12%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:50:00-04,ND0007,N,113,76.36,3.67%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 07:55:00-04,ND0007,N,109,74.90,3.40%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:00:00-04,ND0007,N,123,74.35,3.41%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:05:00-04,ND0007,N,130,73.15,4.20%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:10:00-04,ND0007,N,119,71.81,3.50%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:15:00-04,ND0007,N,132,73.22,4.10%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:20:00-04,ND0007,N,114,74.11,3.70%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:25:00-04,ND0007,N,176,74.61,5.07%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:30:00-04,ND0007,N,152,74.25,4.30%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:35:00-04,ND0007,N,148,73.16,4.98%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:40:00-04,ND0007,N,158,72.73,4.68%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:45:00-04,ND0007,N,170,72.06,5.01%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:50:00-04,ND0007,N,188,71.48,5.41%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 08:55:00-04,ND0007,N,183,72.93,5.56%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:00:00-04,ND0007,N,191,73.43,5.36%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:05:00-04,ND0007,N,177,73.65,4.99%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:10:00-04,ND0007,N,197,71.77,6.18%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:15:00-04,ND0007,N,228,70.39,6.92%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:20:00-04,ND0007,N,208,75.58,6.11%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:25:00-04,ND0007,N,213,73.04,6.08%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:30:00-04,ND0007,N,223,71.41,6.69%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:35:00-04,ND0007,N,201,73.31,5.87%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:40:00-04,ND0007,N,214,73.95,6.15%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:45:00-04,ND0007,N,230,70.52,6.89%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:50:00-04,ND0007,N,272,71.40,8.25%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 09:55:00-04,ND0007,N,239,68.61,7.16%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:00:00-04,ND0007,N,227,71.24,6.73%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:05:00-04,ND0007,N,265,67.71,8.06%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:10:00-04,ND0007,N,247,68.34,7.45%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:15:00-04,ND0007,N,264,67.96,8.13%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:20:00-04,ND0007,N,338,44.85,20.08%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:25:00-04,ND0007,N,313,65.62,9.74%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:30:00-04,ND0007,N,279,67.06,8.09%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:35:00-04,ND0007,N,294,69.79,8.66%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:40:00-04,ND0007,N,285,71.14,8.25%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:45:00-04,ND0007,N,303,70.88,9.03%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:50:00-04,ND0007,N,310,68.49,9.52%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 10:55:00-04,ND0007,N,321,69.49,9.48%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:00:00-04,ND0007,N,321,60.08,11.53%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:05:00-04,ND0007,N,263,70.71,7.81%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:10:00-04,ND0007,N,339,63.76,11.18%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:15:00-04,ND0007,N,284,69.91,7.99%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:20:00-04,ND0007,N,288,69.85,8.55%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:25:00-04,ND0007,N,292,70.40,8.36%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:30:00-04,ND0007,N,280,70.94,8.04%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:35:00-04,ND0007,N,297,69.40,8.28%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:40:00-04,ND0007,N,260,69.44,8.01%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:45:00-04,ND0007,N,323,64.85,11.05%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:50:00-04,ND0007,N,257,68.22,8.36%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 11:55:00-04,ND0007,N,319,66.89,9.51%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:00:00-04,ND0007,N,267,69.87,8.11%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:05:00-04,ND0007,N,312,68.92,9.87%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:10:00-04,ND0007,N,322,51.33,16.45%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:15:00-04,ND0007,N,305,57.01,13.45%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:20:00-04,ND0007,N,279,69.04,8.22%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:25:00-04,ND0007,N,285,64.11,9.27%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:30:00-04,ND0007,N,321,46.26,17.83%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:35:00-04,ND0007,N,297,55.79,11.91%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:40:00-04,ND0007,N,330,63.58,11.74%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:45:00-04,ND0007,N,288,69.33,8.30%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:50:00-04,ND0007,N,301,67.17,9.54%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 12:55:00-04,ND0007,N,310,68.59,9.44%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:00:00-04,ND0007,N,273,60.79,10.92%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:05:00-04,ND0007,N,271,67.83,8.70%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:10:00-04,ND0007,N,302,65.12,9.74%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:15:00-04,ND0007,N,337,48.29,16.39%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:20:00-04,ND0007,N,296,46.38,16.44%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:25:00-04,ND0007,N,297,65.96,9.39%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:30:00-04,ND0007,N,340,58.50,13.43%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:35:00-04,ND0007,N,329,64.56,10.93%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:40:00-04,ND0007,N,307,43.08,20.31%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:45:00-04,ND0007,N,300,43.42,19.05%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:50:00-04,ND0007,N,312,55.16,13.25%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 13:55:00-04,ND0007,N,317,61.96,10.75%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:00:00-04,ND0007,N,320,58.40,12.03%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:05:00-04,ND0007,N,307,48.15,14.72%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:10:00-04,ND0007,N,331,53.11,14.95%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:15:00-04,ND0007,N,334,45.68,18.04%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:20:00-04,ND0007,N,339,41.12,20.60%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:25:00-04,ND0007,N,301,39.68,20.36%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:30:00-04,ND0007,N,324,35.17,22.65%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:35:00-04,ND0007,N,327,36.80,22.45%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:40:00-04,ND0007,N,339,43.16,18.91%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:45:00-04,ND0007,N,314,39.04,21.36%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:50:00-04,ND0007,N,318,36.06,22.98%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 14:55:00-04,ND0007,N,349,41.20,20.30%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:00:00-04,ND0007,N,332,37.83,21.91%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:05:00-04,ND0007,N,312,34.59,22.93%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:10:00-04,ND0007,N,325,32.80,24.33%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:15:00-04,ND0007,N,303,32.94,23.52%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:20:00-04,ND0007,N,337,34.46,24.56%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:25:00-04,ND0007,N,299,36.43,18.94%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:30:00-04,ND0007,N,224,33.42,20.15%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:35:00-04,ND0007,N,267,34.23,20.85%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:40:00-04,ND0007,N,308,40.82,20.46%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:45:00-04,ND0007,N,297,38.25,19.92%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:50:00-04,ND0007,N,301,31.89,25.18%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 15:55:00-04,ND0007,N,317,35.38,22.29%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 16:00:00-04,ND0007,N,286,34.62,21.81%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 16:05:00-04,ND0007,N,293,36.66,21.59%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 16:10:00-04,ND0007,N,300,33.58,23.21%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 16:15:00-04,ND0007,N,316,32.29,24.35%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 16:20:00-04,ND0007,N,314,35.10,23.68%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 16:25:00-04,ND0007,N,322,35.61,23.09%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 16:30:00-04,ND0007,N,309,39.17,19.53%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
2024-08-18 16:35:00-04,ND0007,N,317,36.99,21.85%,3,ND0007 - NB I95 NORTH OF MD LINE,8885.1,2015-05-18 13:01:56-04,
